time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
21439.44,76298606.0,208540904.0,137412451.0,11309733.0,422950.0,40982194.0,25182558.0,107192274.0,86762395.0,32192142.0,4446273.0,6155642.0,34437899.0,3267087.0,67822430.0,493516.0,72686069.0,574546.0,13223789.0,6222162.0,4266356.0,4761066.0,4343026.0,554741.0,9275412.0,5220595.0,43798.0,0.0,39324112.0
18379.03,71877434.0,178413125.0,112243855.0,7146119.0,352978.0,17539441.0,22020556.0,74648343.0,91502216.0,27239441.0,3960644.0,5267629.0,28947752.0,2571510.0,55225614.0,414466.0,57467777.0,199159.0,11317760.0,5537014.0,4099058.0,3936951.0,3985278.0,445318.0,6229611.0,4224399.0,59124.0,0.0,27081133.0
18381.54,76151213.0,178320953.0,112788842.0,7423445.0,306876.0,19224326.0,23770159.0,75053720.0,104402827.0,29735498.0,3110139.0,5604897.0,29549218.0,2084171.0,48894446.0,166497.0,55334113.0,593723.0,10967707.0,5403903.0,4049218.0,4343145.0,3722664.0,654965.0,7614833.0,3201899.0,41757.0,0.0,34194015.0
18383.829999999998,78826289.0,176548435.0,116402148.0,10016377.0,346505.0,20549180.0,18219280.0,71511504.0,70259930.0,28273639.0,2694030.0,5284698.0,27488007.0,2877484.0,53755659.0,208979.0,60740506.0,761669.0,11260486.0,5498163.0,4241282.0,4518056.0,3660409.0,498033.0,8050519.0,4411774.0,52461.0,0.0,29394381.0
19918.339999999997,72593783.0,193911084.0,129511714.0,10238218.0,389936.0,22447574.0,27190183.0,81453911.0,91031539.0,31223024.0,4231012.0,5733243.0,30230839.0,2722627.0,62782690.0,319821.0,64377934.0,674169.0,11971940.0,5795005.0,4760231.0,4247789.0,3929585.0,596517.0,8460235.0,4402047.0,25137.0,0.0,31500382.0
19920.92,73192431.0,193451053.0,124036960.0,9319097.0,322085.0,25005261.0,21158232.0,80582020.0,87936014.0,28726012.0,3853434.0,5942623.0,28793283.0,3170259.0,56947790.0,454262.0,60136731.0,488566.0,12215456.0,6032872.0,4605958.0,3623458.0,3111718.0,659221.0,8769516.0,4263176.0,50979.0,0.0,34729509.0
13792.99,71728650.0,133690312.0,85994886.0,7880834.0,259410.0,14196788.0,14325054.0,56770923.0,57533030.0,20539677.0,2979927.0,3935956.0,21434116.0,2078254.0,41024832.0,204865.0,40226231.0,495925.0,8673760.0,4070082.0,3382387.0,3351481.0,2715328.0,523709.0,6333695.0,2987475.0,59922.0,0.0,21568445.0
12261.470000000001,75377210.0,118795421.0,71169764.0,7558817.0,233340.0,10294509.0,11190887.0,53473536.0,52704387.0,22643998.0,2419269.0,3478648.0,17564712.0,1574721.0,37307395.0,321614.0,36656357.0,374086.0,7377645.0,3559629.0,2916327.0,2726402.0,2528749.0,398822.0,4338246.0,2673218.0,21312.0,0.0,19560519.0
19926.71,76870093.0,194133736.0,132115605.0,8314618.0,352870.0,23759302.0,23373152.0,76396715.0,78583068.0,29867995.0,3746795.0,5730728.0,31653388.0,2967138.0,54065033.0,268882.0,69590593.0,889686.0,12657230.0,5788646.0,4267434.0,4630214.0,3241089.0,714819.0,9138433.0,4601850.0,69751.0,0.0,31835389.0
19929.600000000002,77787830.0,192621379.0,120903518.0,5065136.0,391802.0,33341264.0,23301507.0,80873420.0,86172657.0,29677094.0,4048158.0,6316075.0,26684413.0,2772399.0,53762153.0,379196.0,57765343.0,413127.0,13207117.0,6032812.0,4684575.0,4098409.0,3832592.0,706957.0,8647044.0,4445336.0,61357.0,0.0,31204075.0
18398.86,74983656.0,177815441.0,111426562.0,7867651.0,312266.0,16064420.0,26842944.0,66306985.0,68114474.0,29854546.0,3891993.0,5357584.0,27442577.0,2953083.0,56616970.0,386960.0,52211816.0,507820.0,11870055.0,5354941.0,3804226.0,4268597.0,3682873.0,692998.0,8075573.0,4259310.0,78471.0,0.0,34838356.0
16867.440000000002,75979786.0,163583324.0,106839622.0,10432104.0,353170.0,18906726.0,19916568.0,63347873.0,62030583.0,24674643.0,2996872.0,4834561.0,26990083.0,2435699.0,47632743.0,204744.0,51335021.0,555975.0,10069066.0,4866748.0,3053228.0,3770864.0,3418375.0,529968.0,7991507.0,4039101.0,35600.0,0.0,27653732.0
18403.190000000002,75608044.0,178209819.0,117801311.0,9285788.0,298754.0,22721362.0,20620283.0,94769789.0,76003139.0,28581139.0,2936648.0,5611118.0,28706412.0,2609618.0,53174535.0,213367.0,67106542.0,434424.0,11245118.0,5239059.0,3678808.0,4270268.0,3667040.0,668420.0,7816528.0,4554075.0,42655.0,0.0,30653760.0
16871.55,78892066.0,163355638.0,98112853.0,9155246.0,306133.0,15295438.0,21214957.0,80874406.0,73859084.0,25301547.0,3616456.0,4809919.0,23156082.0,2431336.0,49181244.0,331343.0,50064504.0,529378.0,9847063.0,5035155.0,3580463.0,3966653.0,3078017.0,627988.0,5425712.0,3951421.0,75854.0,0.0,27727736.0
19941.42,74234922.0,192018311.0,127623875.0,6769497.0,381904.0,22674832.0,36986479.0,79414616.0,75354721.0,29309522.0,3853160.0,5491925.0,28697338.0,3124598.0,53811019.0,321080.0,59981295.0,570650.0,11918850.0,5666695.0,4571357.0,4692033.0,3288084.0,776373.0,7332157.0,4487812.0,39330.0,0.0,31546510.0
19944.13,78183585.0,193607718.0,129869445.0,11645479.0,373958.0,19520679.0,20042212.0,81768219.0,73959394.0,30716451.0,3624546.0,5437823.0,30464120.0,2923967.0,59216580.0,412267.0,61941644.0,874535.0,12136856.0,5815429.0,4464199.0,4750165.0,3959949.0,710526.0,8126460.0,4577624.0,61886.0,0.0,31619110.0
19947.190000000002,79624170.0,193085860.0,127062472.0,11577736.0,354416.0,22916763.0,36030164.0,85094344.0,86672360.0,29581143.0,3989144.0,5575964.0,33393248.0,2636980.0,75455645.0,376825.0,62856124.0,856032.0,12684717.0,5876719.0,4075752.0,4253334.0,4141284.0,508039.0,8896636.0,4248406.0,77371.0,0.0,32931792.0
19949.64,76396012.0,193649762.0,122910650.0,1902791.0,361126.0,16640767.0,22989217.0,86853059.0,114549910.0,28919751.0,4499693.0,5705132.0,30804860.0,2831629.0,54348931.0,400194.0,67478041.0,847201.0,13105508.0,5989734.0,4609507.0,4521417.0,4133782.0,766775.0,8448224.0,3430843.0,81342.0,0.0,30112666.0
16882.42,75940550.0,164241269.0,107613723.0,9011435.0,297196.0,15289183.0,18522277.0,71433704.0,59676782.0,26609805.0,3562458.0,4688025.0,24209585.0,2416311.0,50971571.0,371839.0,53217749.0,749713.0,11088429.0,4861982.0,3711798.0,4032967.0,3300606.0,540386.0,6313862.0,3660468.0,61822.0,0.0,26573181.0
19954.86,73432064.0,192995480.0,112551528.0,9917875.0,283920.0,20384252.0,27530404.0,78771259.0,84542019.0,37893954.0,4203792.0,6164662.0,34158860.0,2864587.0,53976641.0,473187.0,60592893.0,674654.0,12098493.0,6021657.0,3758825.0,4037423.0,3799970.0,610971.0,8567257.0,4546866.0,51567.0,0.0,30285339.0
18421.890000000003,72992649.0,178675055.0,118169685.0,7135437.0,333900.0,20785502.0,24527675.0,73041471.0,81068412.0,25916315.0,4150046.0,4786596.0,32491130.0,1889084.0,54706615.0,442180.0,58138421.0,594327.0,11195506.0,5546259.0,4028983.0,3135382.0,3368393.0,627548.0,8529037.0,4207602.0,62198.0,0.0,28531729.0
16888.739999999998,80349122.0,164363965.0,107120051.0,8889090.0,311061.0,14574707.0,20387529.0,68966444.0,64397698.0,26973930.0,3615565.0,4796541.0,22245011.0,2395524.0,51688199.0,275495.0,48501840.0,714490.0,10199357.0,4769481.0,3536581.0,3735366.0,3202449.0,585829.0,6257520.0,4013805.0,52490.0,0.0,28213089.0
16890.870000000003,77468011.0,162690961.0,107583783.0,7111463.0,249017.0,13970660.0,16938283.0,63165817.0,68644943.0,24727478.0,3477634.0,4844687.0,29044528.0,2414513.0,42802991.0,288338.0,54809973.0,705518.0,10151650.0,5031093.0,3252662.0,4019709.0,2923418.0,635990.0,5550716.0,3528865.0,52429.0,0.0,34251695.0
18428.570000000003,78060882.0,177547708.0,110068232.0,8471664.0,378474.0,18216375.0,19651134.0,75239707.0,80293261.0,29213359.0,3694549.0,5286437.0,29597039.0,1820378.0,50988579.0,407882.0,58498505.0,872236.0,11368869.0,5789130.0,4252494.0,4080140.0,3652102.0,654126.0,7854701.0,4291097.0,64875.0,0.0,29286606.0
21502.79,75954877.0,205820204.0,131542879.0,9061504.0,412130.0,35460296.0,32826506.0,91058578.0,88029260.0,34714812.0,4661265.0,6155198.0,31064649.0,3301904.0,69345973.0,467744.0,65684932.0,316526.0,13506953.0,6737606.0,4923852.0,5115658.0,3899378.0,783356.0,8263285.0,4804950.0,77114.0,0.0,35091009.0
19969.79,78271954.0,192550533.0,130765604.0,10965012.0,405373.0,18874786.0,24438251.0,79151623.0,81351039.0,30148047.0,4379754.0,5453766.0,32073349.0,2790904.0,61432728.0,455466.0,67548570.0,811584.0,12519246.0,6016861.0,4168387.0,4277909.0,3188387.0,717853.0,8083984.0,3815242.0,42832.0,0.0,31161625.0
19972.370000000003,77350390.0,193484571.0,123885401.0,9856276.0,358469.0,19794238.0,23604215.0,93390363.0,77138506.0,28803038.0,3012749.0,5474680.0,31124688.0,2692776.0,58673291.0,159891.0,70392305.0,648943.0,12675191.0,6350884.0,4069578.0,4771308.0,3708862.0,718501.0,9036101.0,4574825.0,58988.0,0.0,32653723.0
16901.53,76948358.0,163202294.0,108211981.0,9657578.0,314322.0,20427307.0,21610246.0,96541406.0,65685369.0,30177901.0,3624837.0,4705142.0,25511096.0,2206424.0,52053060.0,386856.0,51639370.0,667389.0,10046424.0,4755417.0,3928128.0,3662679.0,3101622.0,507278.0,7989543.0,3754739.0,65340.0,0.0,29873631.0
19976.77,78349445.0,193646110.0,126459216.0,8129686.0,366839.0,20330022.0,20919063.0,75311362.0,84009802.0,35828897.0,4264391.0,5830229.0,27312015.0,2797414.0,60951328.0,322237.0,64266783.0,724611.0,12053482.0,5759288.0,3534418.0,3909363.0,4119223.0,700706.0,9323926.0,3795556.0,41805.0,0.0,30550187.0
15368.92,74299063.0,148937612.0,91839196.0,7764695.0,278826.0,13972762.0,17342526.0,58004725.0,64247625.0,23837299.0,3340995.0,4348266.0,22784323.0,2171309.0,44723888.0,295998.0,47763155.0,589363.0,9659950.0,4295624.0,3120676.0,3587350.0,2817048.0,517340.0,7150627.0,3435080.0,44459.0,0.0,24592412.0
18444.5,80702824.0,177638143.0,106175897.0,10210625.0,363280.0,19774482.0,26713386.0,73297723.0,70846947.0,28887027.0,3508266.0,5384263.0,33564388.0,2578419.0,47979830.0,348329.0,60550689.0,671668.0,11847663.0,5293156.0,4081333.0,4132106.0,3428849.0,556960.0,8775958.0,4311299.0,51865.0,0.0,32991265.0
19983.78,81206864.0,193032848.0,130037103.0,11639814.0,322810.0,19296145.0,19903247.0,81723543.0,89124857.0,31644344.0,4040240.0,6213808.0,31274936.0,2356256.0,55313415.0,436801.0,59976008.0,782075.0,12882631.0,5806711.0,4661840.0,3833042.0,3589926.0,480914.0,8811668.0,3927699.0,22096.0,0.0,38452317.0
16911.739999999998,79804596.0,163373524.0,107723186.0,4723109.0,334179.0,15464409.0,21580756.0,73485362.0,75219815.0,25118102.0,3459685.0,5258535.0,25070120.0,2480869.0,50017014.0,312579.0,49918068.0,741868.0,10876812.0,4777591.0,3237923.0,3981730.0,3372959.0,569904.0,7324839.0,3802439.0,81557.0,0.0,25674286.0
18451.59,77709939.0,178605352.0,118569043.0,9176588.0,349516.0,16495844.0,17847033.0,71289616.0,80498237.0,26612191.0,3774746.0,5170452.0,29837732.0,2766630.0,47850186.0,393047.0,56907140.0,835791.0,11396974.0,5623234.0,3801447.0,4085808.0,3596117.0,749566.0,8570257.0,4146737.0,42512.0,0.0,30386525.0
19991.43,76326312.0,193573911.0,121419592.0,10074119.0,350521.0,17857281.0,21047224.0,82067213.0,72998426.0,29070940.0,4361446.0,5801525.0,26663089.0,2729223.0,57332879.0,418323.0,70640100.0,832878.0,12341122.0,6098447.0,3871520.0,4122268.0,3375588.0,598891.0,9767074.0,3907850.0,40979.0,0.0,35374559.0
18455.97,78383163.0,177310575.0,119859372.0,8962868.0,316683.0,19829902.0,24556441.0,89590720.0,76222763.0,26800714.0,4030068.0,5312293.0,27557880.0,2763394.0,51900935.0,431263.0,56875308.0,595129.0,11553581.0,5203167.0,3935413.0,4165971.0,3678451.0,729984.0,8904263.0,3465094.0,57817.0,0.0,28787613.0
21535.199999999997,78389894.0,207375725.0,133092761.0,8776179.0,401769.0,20507083.0,38463578.0,89157947.0,83253941.0,30156256.0,4830117.0,5898359.0,34102717.0,3107889.0,60991350.0,413169.0,69373735.0,813047.0,12667041.0,6176757.0,4382447.0,4872930.0,4454823.0,671519.0,7461836.0,4959501.0,76708.0,0.0,32753700.0
15383.95,74719403.0,148723032.0,98268396.0,9683873.0,253418.0,13498700.0,15101717.0,65365379.0,68347422.0,22045961.0,3396190.0,4137651.0,23206030.0,2070476.0,40218986.0,273582.0,50861888.0,699626.0,9611599.0,4529334.0,3519575.0,2540756.0,3000218.0,552082.0,6543949.0,3605000.0,44478.0,0.0,24645752.0
16924.14,70226791.0,164464996.0,106065203.0,7720207.0,305167.0,21511645.0,22609253.0,83582067.0,67971648.0,24244279.0,3375122.0,4837035.0,26721685.0,2631692.0,46265182.0,302805.0,54043535.0,490276.0,10429591.0,5046936.0,3699069.0,3337658.0,3362637.0,521427.0,7880385.0,3507265.0,62323.0,0.0,27165036.0
12310.02,75131955.0,118841196.0,81255213.0,6344103.0,224701.0,22525924.0,13252465.0,48073241.0,53380375.0,18668663.0,2536014.0,3597387.0,18675633.0,1940576.0,39240512.0,297797.0,40015075.0,91814.0,7398116.0,3709065.0,1946982.0,2778480.0,1566840.0,385722.0,5859118.0,2661623.0,33460.0,0.0,18694254.0
18466.78,75591134.0,178054421.0,116734609.0,9537330.0,337493.0,17249163.0,22560527.0,69821996.0,84088810.0,25237147.0,3852533.0,5930949.0,25937164.0,2587195.0,64187891.0,348461.0,57910978.0,781257.0,11527169.0,5259005.0,3831125.0,4416082.0,3624642.0,588504.0,7441250.0,3690756.0,56691.0,0.0,29841313.0
18468.800000000003,78336246.0,177838186.0,118025759.0,9739843.0,351821.0,20266029.0,26138791.0,88493905.0,81341571.0,25659981.0,3412392.0,5577523.0,26567066.0,2816792.0,45520839.0,238548.0,58830120.0,522457.0,11432910.0,5410224.0,4219686.0,3834970.0,3271679.0,666599.0,8090008.0,4152345.0,80265.0,0.0,28630585.0
20010.389999999996,76346302.0,192743263.0,126777192.0,11455377.0,387261.0,17948699.0,21999533.0,75572614.0,81945340.0,29429805.0,3662757.0,5544112.0,36462923.0,2687618.0,57702711.0,416597.0,66638939.0,916744.0,12844296.0,5732742.0,4676581.0,4026046.0,3430963.0,600074.0,9196608.0,4038567.0,52292.0,0.0,34010216.0
15394.390000000001,75924204.0,149067250.0,100831929.0,8130183.0,277120.0,16829077.0,18131588.0,64214609.0,68730741.0,28417742.0,3089893.0,4384989.0,26419435.0,1298725.0,41375715.0,192206.0,43220977.0,530067.0,9557160.0,4467817.0,3288040.0,3127729.0,1891534.0,580014.0,6856517.0,3295326.0,43742.0,0.0,21422620.0
18475.13,80129126.0,178528474.0,116797020.0,8455840.0,375946.0,17229819.0,23419743.0,75432372.0,72485878.0,26701349.0,3858805.0,5405972.0,25639795.0,2660847.0,53436615.0,424171.0,67447563.0,789824.0,10904353.0,5524642.0,3604737.0,4184392.0,3480756.0,705229.0,8413748.0,4229021.0,66871.0,0.0,28228060.0
16937.510000000002,78613619.0,164142145.0,106228098.0,8995972.0,316381.0,19917014.0,34306425.0,99122395.0,65062226.0,25202982.0,3493501.0,4895611.0,24925561.0,2346398.0,46625705.0,277213.0,52462643.0,493565.0,10303109.0,5107173.0,3779073.0,3365830.0,3245727.0,463105.0,8112232.0,3620599.0,73458.0,0.0,26038471.0
18479.94,78906765.0,177162684.0,118241627.0,9162982.0,292411.0,18564376.0,20335745.0,70074495.0,88631970.0,26157569.0,4021033.0,5502650.0,29437110.0,2817395.0,53295133.0,439922.0,56581755.0,842810.0,11288484.0,5970734.0,3538119.0,4046341.0,2473458.0,686721.0,8771164.0,3470662.0,45339.0,0.0,35114883.0
16941.91,75128018.0,163645902.0,109557348.0,3967215.0,344527.0,22443700.0,24588185.0,64815998.0,64389611.0,25083413.0,3298851.0,4973852.0,23891414.0,2245306.0,47809297.0,360150.0,51779580.0,463508.0,10462727.0,5434547.0,3725125.0,3791711.0,3503326.0,491679.0,8107305.0,3835991.0,47982.0,0.0,24089016.0
18483.899999999998,79982908.0,178236453.0,118912644.0,8368740.0,294157.0,21581382.0,27773977.0,70689227.0,82983707.0,29027951.0,4041476.0,5256802.0,29565342.0,2728999.0,49248342.0,457239.0,63195122.0,608744.0,11551531.0,5193430.0,3947249.0,3899047.0,3364071.0,626461.0,8344510.0,4399900.0,33923.0,0.0,29304961.0
20026.78,77100247.0,192438059.0,125519247.0,10116855.0,363318.0,22160632.0,20708878.0,90253793.0,93713538.0,31229023.0,3895280.0,5911042.0,29851601.0,2819529.0,54474389.0,329042.0,59531920.0,653364.0,12104321.0,5782031.0,4801520.0,3848305.0,3415880.0,505442.0,8587845.0,4609370.0,52456.0,0.0,32146382.0
13866.210000000001,71116051.0,133819558.0,85833329.0,5752686.0,236871.0,12272460.0,16064061.0,65556896.0,75836964.0,19546464.0,2518730.0,3898993.0,19801388.0,2255820.0,37929402.0,239306.0,47252089.0,674271.0,8286017.0,4050115.0,3158822.0,3138020.0,2376030.0,471927.0,6610554.0,2693624.0,27148.0,0.0,23567684.0
15408.21,82843011.0,149201914.0,95975065.0,8800139.0,280950.0,20561993.0,14462340.0,72515685.0,61022983.0,23269386.0,2943753.0,4436501.0,25590550.0,2430511.0,40120820.0,304515.0,48737371.0,299982.0,9577061.0,4427057.0,3523242.0,3750817.0,2819309.0,530198.0,6414770.0,3270800.0,14877.0,0.0,23257780.0
20033.11,76902142.0,191052360.0,130603506.0,12471438.0,388996.0,17115768.0,20840028.0,85788713.0,84340080.0,28597175.0,4367275.0,5641686.0,36112339.0,1999732.0,56563256.0,337186.0,66724589.0,707741.0,11967291.0,5721467.0,4621414.0,4602889.0,3873749.0,735431.0,7556559.0,4484656.0,43933.0,0.0,31914822.0
20036.170000000006,73309074.0,193342845.0,121221300.0,9879535.0,401664.0,16378181.0,20272058.0,95143546.0,80073976.0,29326426.0,3580301.0,5843818.0,29002424.0,3097603.0,53799786.0,271820.0,62513212.0,830353.0,12142157.0,5903201.0,4355120.0,3929142.0,3675023.0,574481.0,8517879.0,4361901.0,63528.0,0.0,29883507.0
18497.09,77918170.0,178787505.0,116540882.0,9765853.0,287470.0,23607866.0,17918011.0,74669459.0,86659394.0,27120229.0,3956622.0,5574993.0,29065642.0,2499050.0,53858691.0,417723.0,56985848.0,570261.0,11686214.0,5500500.0,4161397.0,4007645.0,2480297.0,540321.0,8114680.0,4298837.0,42237.0,0.0,27782669.0
16957.43,76609350.0,164121841.0,109981365.0,7281903.0,320704.0,15236625.0,18506033.0,69581693.0,74863647.0,26120739.0,3755905.0,4905319.0,28535216.0,2153984.0,49629396.0,440161.0,58573807.0,631049.0,10565623.0,5501255.0,3640250.0,3623701.0,2923464.0,500435.0,7725630.0,3948356.0,14344.0,0.0,26460162.0
20043.52,77925568.0,193144721.0,127952069.0,7449591.0,387302.0,19738698.0,23692126.0,108971849.0,80744243.0,29295119.0,3755942.0,6080135.0,29301720.0,2878760.0,56483785.0,391359.0,58251638.0,843094.0,11665216.0,6167092.0,4974879.0,4308256.0,3734709.0,575698.0,9321700.0,4821146.0,22780.0,0.0,32944457.0
15419.869999999999,75802751.0,148926589.0,96229911.0,6794119.0,284979.0,18700677.0,14753757.0,60161236.0,69956823.0,22658570.0,3417678.0,4520559.0,22316031.0,2060278.0,43623283.0,234473.0,46534797.0,292364.0,9191301.0,4345307.0,3555099.0,3528857.0,2617321.0,467870.0,6528898.0,3501468.0,71015.0,0.0,22988734.0
18505.91,77392173.0,178468080.0,111523356.0,8172091.0,363733.0,27153545.0,16847990.0,73084158.0,76335470.0,29678569.0,3663560.0,5085980.0,26837926.0,2913538.0,48457385.0,370713.0,54596245.0,532969.0,11360412.0,5361004.0,4348286.0,4367028.0,3766467.0,671779.0,8304332.0,4090500.0,30574.0,0.0,31241763.0
18508.2,75526268.0,178022133.0,123729428.0,7610639.0,350871.0,21961017.0,17708400.0,70276035.0,72243786.0,29487519.0,3428842.0,5318411.0,27108116.0,2723840.0,54058846.0,214439.0,60993473.0,782519.0,11064784.0,5427816.0,4222085.0,4401717.0,3473766.0,592517.0,8252987.0,4002938.0,28132.0,0.0,26226327.0
20053.13,76613256.0,191950377.0,129182031.0,9854347.0,375529.0,16853874.0,33819682.0,92401940.0,92867186.0,30123889.0,3575191.0,5521812.0,27134081.0,2840334.0,53279197.0,336496.0,68084977.0,832650.0,12657344.0,5748175.0,4382048.0,4596709.0,3440782.0,484231.0,7709819.0,4558667.0,51643.0,0.0,32384072.0
18512.850000000002,76137569.0,178673370.0,113731216.0,9059300.0,379763.0,18772774.0,20413960.0,77012031.0,85866460.0,25801206.0,3736299.0,5493563.0,26646158.0,2902633.0,52231483.0,421172.0,58513693.0,517396.0,11476241.0,5491468.0,4370493.0,3826688.0,3735196.0,650230.0,7855756.0,4210397.0,57563.0,0.0,32395698.0
18514.989999999998,75910023.0,178056900.0,116283902.0,9467062.0,276391.0,23862433.0,19018242.0,79309022.0,75004522.0,27351138.0,4006570.0,5295842.0,25733078.0,2584423.0,50064429.0,430132.0,61539966.0,620585.0,10983409.0,5370734.0,4289259.0,4118555.0,3597995.0,703514.0,8422094.0,4363744.0,72727.0,0.0,30191096.0
16974.25,76047720.0,163085762.0,107981800.0,7464228.0,318377.0,21143371.0,16678139.0,69352805.0,63362678.0,24438643.0,3418820.0,4937577.0,26019613.0,2519479.0,51990606.0,208257.0,56552293.0,523508.0,10639662.0,5169276.0,3150712.0,3864225.0,3172680.0,601254.0,6247522.0,3960918.0,33155.0,0.0,28008783.0
18519.27,79239475.0,178588274.0,115992785.0,11077447.0,372872.0,17587474.0,21971323.0,79795591.0,72188462.0,27279600.0,3385671.0,5556060.0,26784888.0,2573217.0,55205624.0,467561.0,54382076.0,792880.0,11390258.0,5474667.0,4354844.0,4188743.0,3856194.0,503249.0,8291828.0,4388676.0,66570.0,0.0,27003332.0
18521.74,77008242.0,179149736.0,117348334.0,3987680.0,333843.0,23003234.0,22598745.0,71409920.0,85025301.0,27122525.0,3524764.0,5438184.0,25565681.0,2959746.0,48261658.0,280600.0,54420804.0,488452.0,11683412.0,5384192.0,3949056.0,4525507.0,3152028.0,578791.0,8564099.0,4294936.0,32209.0,0.0,30004746.0
20067.96,78603532.0,193038180.0,126627294.0,11406295.0,364829.0,22389857.0,22718969.0,78774938.0,79389167.0,32749806.0,3999858.0,5874871.0,32423072.0,3183687.0,61373310.0,348801.0,62634305.0,719324.0,12122712.0,5725304.0,4840071.0,4755544.0,2318669.0,594192.0,7832378.0,4212541.0,42496.0,0.0,31347389.0
20070.339999999997,72959963.0,192908342.0,131744967.0,9018396.0,360427.0,18885431.0,20732953.0,83338125.0,95326558.0,30092031.0,3707147.0,5479403.0,32992154.0,2092301.0,53139631.0,400565.0,66551820.0,888826.0,12188952.0,6106446.0,4220681.0,4743750.0,4006095.0,587388.0,9395573.0,4766839.0,39521.0,0.0,32605361.0
21617.22,79416825.0,207963938.0,136327796.0,10666366.0,398826.0,34081920.0,22625236.0,93112182.0,84507944.0,29721155.0,4261338.0,5982703.0,30554560.0,3202289.0,55597403.0,404796.0,66565842.0,538732.0,13605893.0,6557717.0,4786140.0,5048646.0,4057937.0,775929.0,9343585.0,4954324.0,47577.0,0.0,35478705.0
18531.72,72895269.0,179128869.0,116303966.0,7864261.0,300546.0,18372800.0,19471318.0,80283488.0,70634597.0,29166789.0,3796454.0,5227479.0,26949591.0,2905368.0,53111674.0,306842.0,60365979.0,807493.0,11033069.0,5690750.0,4407265.0,4179110.0,3427424.0,668255.0,6592126.0,3859926.0,59082.0,0.0,30566765.0
20078.36,77755943.0,193761186.0,127895557.0,8837751.0,386017.0,20267726.0,19632524.0,79680054.0,80490821.0,27254778.0,3011804.0,5577058.0,30850705.0,3083358.0,53509022.0,224027.0,60288311.0,831651.0,11877752.0,6282539.0,4476089.0,4827054.0,3800644.0,670512.0,7790281.0,4829934.0,39905.0,0.0,30921240.0
18535.66,79912934.0,178444829.0,114565964.0,8938803.0,365789.0,17015836.0,19331297.0,76170902.0,73775050.0,25132661.0,3791234.0,5656370.0,28045312.0,2363211.0,54035376.0,397107.0,57055474.0,763371.0,10119622.0,5633218.0,3975799.0,4147649.0,2953981.0,660655.0,8259451.0,3890229.0,54098.0,0.0,28416821.0
20082.89,75361690.0,194707104.0,126910854.0,9825753.0,290933.0,22124290.0,25718434.0,76979621.0,77627044.0,30470395.0,4448522.0,5584538.0,28856620.0,2926110.0,60835025.0,521073.0,56875374.0,749075.0,11815020.0,5670883.0,4691490.0,4054306.0,3888444.0,715411.0,9613556.0,4829033.0,77378.0,0.0,34779705.0
15450.37,70678123.0,146781145.0,94711129.0,5800093.0,297286.0,16761614.0,14656028.0,64269322.0,68873659.0,19847345.0,3263830.0,4553441.0,22136802.0,2227252.0,49733552.0,280263.0,46924424.0,476388.0,9113341.0,4498481.0,3285947.0,3768555.0,3085513.0,516701.0,5850047.0,3051416.0,70730.0,0.0,23444337.0
20087.600000000002,81955304.0,193346514.0,127730993.0,8472616.0,393414.0,19380668.0,23777612.0,75374480.0,86779037.0,31429260.0,3905084.0,5564828.0,28734249.0,2955428.0,55215529.0,262708.0,64389727.0,565787.0,12200051.0,5715735.0,4501594.0,4268645.0,2858871.0,678190.0,8188232.0,4587287.0,63480.0,0.0,32268237.0
18544.65,73588464.0,177663165.0,111150847.0,10051379.0,326898.0,25611897.0,30401880.0,77895547.0,71265608.0,26825907.0,3607702.0,5414893.0,27352083.0,2866399.0,49450661.0,315380.0,53675619.0,766711.0,11614993.0,5343448.0,4300388.0,4432611.0,2685789.0,610476.0,7086697.0,4495759.0,37517.0,0.0,29896970.0
21638.42,78189809.0,208733793.0,136701439.0,8164366.0,430327.0,21723953.0,22438012.0,99521601.0,82575036.0,37286735.0,4277739.0,6051565.0,31061538.0,3376095.0,63883670.0,290809.0,66607914.0,881934.0,13568251.0,6289640.0,5111090.0,4300294.0,4074631.0,747022.0,9426489.0,4900707.0,69272.0,0.0,32196019.0
20095.0,77278015.0,193600918.0,118523448.0,9985107.0,375667.0,19975643.0,22319418.0,75018373.0,76491736.0,28858809.0,3854138.0,6007488.0,28955016.0,3189110.0,60136406.0,417724.0,62267157.0,827179.0,12141191.0,5979328.0,4394985.0,4501351.0,3256462.0,699695.0,7696107.0,4214290.0,48578.0,0.0,33071145.0
