time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
92640.21,80007466.0,293099283.0,229389833.0,831185.0,139559.0,4259071.0,5262759.0,86885358.0,85095449.0,42163971.0,4633668.0,2412864.0,40328150.0,332620.0,45167351.0,20503.0,45324828.0,6082.0,10474143.0,1844853.0,3853181.0,3299985.0,692344.0,33030.0,6112899.0,2094059.0,2043288.0,0.0,44611692.0
78753.81999999998,77385088.0,250415720.0,183753333.0,1032895.0,111371.0,5352533.0,7121962.0,77714133.0,77319388.0,37723104.0,2907933.0,2928310.0,37794246.0,283241.0,38277958.0,758.0,40864772.0,6342.0,9407405.0,3415446.0,2820099.0,2776921.0,579719.0,20675.0,5725031.0,2037816.0,1822272.0,0.0,37607264.0
78762.57999999999,79507025.0,250889255.0,196846304.0,1294208.0,112112.0,4837147.0,4067036.0,78199160.0,68029181.0,38426794.0,1539475.0,4773944.0,34366078.0,287975.0,40942830.0,1134.0,38401138.0,3060.0,8911102.0,4961220.0,2766819.0,2775208.0,597099.0,14937.0,5661351.0,1563431.0,1643475.0,0.0,37588769.0
78771.04000000001,76260242.0,251252639.0,184356471.0,1008232.0,109265.0,6790830.0,4820779.0,73365017.0,69220356.0,38330844.0,1875496.0,4923130.0,35069218.0,272309.0,42397951.0,1575.0,43256113.0,3642.0,9482222.0,5134925.0,2560027.0,2518100.0,573796.0,33629.0,5489572.0,966291.0,1809048.0,0.0,40075983.0
78778.76000000001,80912979.0,247958753.0,187613693.0,1067992.0,121977.0,4557267.0,4169343.0,86617173.0,66375399.0,38252395.0,2050690.0,3134670.0,37137485.0,284089.0,42906037.0,3613.0,38928670.0,6737.0,9094603.0,1700012.0,2212518.0,3090017.0,554437.0,41471.0,5046003.0,2293217.0,1636502.0,0.0,38384131.0
60247.94,79446158.0,192416539.0,143032042.0,501631.0,80134.0,3221116.0,2804773.0,60064603.0,78496728.0,26624092.0,1745242.0,1206330.0,17635348.0,217242.0,43493326.0,807.0,33891265.0,6161.0,7512254.0,1189274.0,1145647.0,2168666.0,476758.0,30105.0,4626456.0,1853861.0,1374191.0,0.0,31151865.0
83427.73,77125513.0,264182603.0,201050261.0,633146.0,126222.0,4909411.0,9739271.0,83824755.0,87825095.0,24867890.0,2200754.0,3275600.0,23745795.0,36023.0,40087694.0,15884.0,42921638.0,7544.0,9674675.0,3906387.0,1845401.0,2211368.0,572864.0,51285.0,5708654.0,2804410.0,1876235.0,0.0,38914681.0
69530.15,77735177.0,220768476.0,160294430.0,753449.0,93189.0,3253246.0,4706479.0,68148600.0,31001639.0,17695562.0,2335968.0,3528656.0,16029402.0,1324984.0,42098128.0,11191.0,34326377.0,6175.0,8355573.0,3705004.0,1770929.0,1371343.0,528038.0,32545.0,5590484.0,2664914.0,1418927.0,0.0,35267419.0
88081.70000000001,78902823.0,279231199.0,209539943.0,668671.0,127544.0,6335085.0,6001992.0,86038075.0,41271432.0,21579010.0,2406231.0,5259264.0,21909954.0,3472320.0,42990996.0,12554.0,58284847.0,9016.0,10396346.0,5273580.0,2370342.0,1997427.0,632188.0,43390.0,6112441.0,2893039.0,1922025.0,0.0,39927872.0
74182.48000000001,80072526.0,234479268.0,176601817.0,518243.0,65325.0,4951665.0,4828277.0,67560339.0,60496415.0,18757393.0,2055843.0,4659745.0,20086641.0,3008391.0,42195411.0,716.0,16516838.0,1811.0,9636083.0,4347960.0,925971.0,1832476.0,575805.0,35730.0,6191706.0,2915106.0,1777855.0,0.0,35927528.0
78826.81,77551580.0,249873245.0,190912359.0,461560.0,9707.0,4310228.0,5563480.0,81059543.0,30463616.0,17266804.0,2091209.0,4413030.0,14106804.0,3150394.0,41116493.0,5619.0,18630462.0,1754.0,8974411.0,4553767.0,1244272.0,2054776.0,597500.0,47864.0,5149774.0,2733678.0,1268326.0,0.0,36018596.0
55646.799999999996,76838705.0,176283965.0,134495858.0,251424.0,1030.0,2452464.0,3800830.0,48769195.0,44478768.0,9991965.0,1747324.0,2972001.0,14080967.0,2209706.0,32537550.0,510.0,13432782.0,5991.0,6937222.0,3377421.0,1596497.0,969048.0,408723.0,25790.0,3748809.0,1773593.0,913211.0,0.0,27095434.0
83478.16,76926458.0,262081973.0,182326078.0,510750.0,4950.0,3920739.0,3825523.0,82955636.0,79987582.0,29372965.0,2563618.0,5556563.0,35306542.0,962394.0,49589657.0,20027.0,31554888.0,3321.0,9537605.0,4798959.0,2559968.0,1005990.0,640585.0,40332.0,7236366.0,2745540.0,1257304.0,0.0,37649788.0
60296.22,74939579.0,192032181.0,148543837.0,200046.0,8608.0,1711612.0,2014800.0,58939042.0,51490197.0,24991323.0,1649926.0,3420403.0,26761001.0,210025.0,20122325.0,10327.0,12786601.0,271.0,7372764.0,3480702.0,1967668.0,1718171.0,469091.0,31552.0,4782960.0,2150870.0,987969.0,0.0,23334000.0
83495.09,85633696.0,263066217.0,228556642.0,383800.0,5926.0,241935.0,311672.0,79493081.0,101213976.0,38057494.0,2335124.0,5156272.0,37280800.0,300788.0,19000172.0,10639.0,38097979.0,3249.0,10291946.0,4776850.0,2911281.0,2518860.0,619788.0,40785.0,6750778.0,3075266.0,1355533.0,0.0,15593259.0
88143.86,81064818.0,250596569.0,240866418.0,1247759.0,28618.0,287173.0,367494.0,97849568.0,89996780.0,39023613.0,2715233.0,5878442.0,41648707.0,312793.0,20186870.0,10273.0,47310825.0,11995.0,9689568.0,5359422.0,2834735.0,3033879.0,647113.0,50732.0,6208011.0,3562823.0,661792.0,0.0,20397371.0
60314.36,77216023.0,192769118.0,163131323.0,504967.0,79627.0,221397.0,866428.0,64696205.0,58250609.0,27206221.0,1885665.0,3459212.0,26515858.0,235525.0,19129636.0,472.0,33018818.0,3131.0,3795314.0,3539802.0,1977477.0,2907921.0,349226.0,35223.0,2049082.0,2275465.0,703237.0,0.0,14414086.0
88160.83,80853301.0,280757804.0,227412063.0,859090.0,124657.0,529183.0,245682.0,105058830.0,89054665.0,38859471.0,2668639.0,5333737.0,45301376.0,301146.0,18928184.0,10456.0,46091672.0,6172.0,4183853.0,5681806.0,3198984.0,3236901.0,57506.0,48491.0,3204597.0,3780681.0,1783351.0,0.0,21019605.0
162428.37,78206401.0,519395363.0,379307691.0,1635982.0,240223.0,5599117.0,8952649.0,110478219.0,158034193.0,74087056.0,4850069.0,10419240.0,76083511.0,583328.0,83995689.0,16404.0,88736287.0,10917.0,18925503.0,9607869.0,6058031.0,5644842.0,7393479.0,94227.0,7991533.0,6037197.0,3392207.0,0.0,56868341.0
134609.84,75803069.0,428459591.0,326567201.0,1498775.0,184386.0,6005132.0,11705430.0,78834198.0,129932599.0,62651204.0,3871264.0,8027917.0,64815434.0,501569.0,70255513.0,16475.0,74632297.0,9285.0,11657164.0,7755348.0,4925297.0,4752038.0,6408172.0,80344.0,4474695.0,4899088.0,3038992.0,0.0,65376812.0
83563.71,72695773.0,237091269.0,201988764.0,1061603.0,119484.0,4377271.0,3844980.0,39203477.0,82490556.0,37899190.0,2355682.0,5145642.0,39557001.0,288481.0,40212243.0,8190.0,41559536.0,6418.0,4984668.0,4989806.0,3340648.0,3159363.0,2827145.0,45559.0,4149677.0,3161810.0,1832587.0,0.0,44193803.0
83573.89,83283327.0,262538390.0,199966080.0,833173.0,120156.0,5966399.0,8108167.0,64852121.0,86138194.0,42653140.0,1527259.0,5395051.0,41059917.0,291813.0,44624217.0,5774.0,45870418.0,11813.0,9315478.0,5037179.0,2637697.0,2601522.0,609128.0,29306.0,5060826.0,2341224.0,1835484.0,0.0,40657277.0
74295.59999999999,73396102.0,235583080.0,182126307.0,805751.0,104810.0,3221377.0,5048211.0,70179767.0,90532970.0,34010163.0,1381016.0,4291630.0,37169812.0,256848.0,42501916.0,15255.0,41778567.0,3015.0,8316066.0,4833079.0,2942629.0,3123842.0,579332.0,22816.0,4887882.0,1450311.0,1670597.0,0.0,34823684.0
74302.95999999999,83753380.0,232994666.0,176848044.0,802951.0,100554.0,9494627.0,7973108.0,68423723.0,76384283.0,38520345.0,3465654.0,4782650.0,32343366.0,249119.0,42068616.0,5673.0,43396907.0,8744.0,9778387.0,4116603.0,2424655.0,2345762.0,535066.0,22060.0,5259353.0,1297512.0,1668433.0,0.0,32968151.0
69665.09,76530985.0,219164044.0,163259206.0,586355.0,102991.0,2986873.0,3699909.0,73222729.0,78975044.0,30472339.0,3454547.0,1315608.0,32635332.0,242889.0,34424730.0,10353.0,39555191.0,3431.0,7844175.0,1960594.0,2208137.0,2740262.0,565387.0,23529.0,5111320.0,1528208.0,1598030.0,0.0,34188230.0
69670.22000000002,77399186.0,220722556.0,163722901.0,549803.0,104669.0,4991737.0,3415775.0,74397336.0,61030716.0,34251618.0,3568350.0,1646441.0,35367545.0,250436.0,40876674.0,3309.0,38000291.0,8904.0,8590332.0,1612049.0,2306677.0,2137289.0,502972.0,25925.0,5728420.0,1651968.0,1353714.0,0.0,32478721.0
78966.15999999999,79954768.0,249093983.0,197028940.0,974793.0,105856.0,5821942.0,5650661.0,72697021.0,73376234.0,36261104.0,2746334.0,4662367.0,35414491.0,294264.0,37710679.0,6011.0,37146822.0,5483.0,9577620.0,3913511.0,2604112.0,2537891.0,569034.0,28543.0,4894853.0,1935450.0,1877096.0,0.0,38916688.0
83617.56999999999,78008448.0,264880811.0,197219257.0,632187.0,119955.0,4639116.0,5228355.0,90345847.0,82032006.0,37286258.0,1549013.0,5461031.0,36435861.0,314181.0,44032066.0,6456.0,46204630.0,9367.0,9877944.0,5173425.0,1805412.0,3139863.0,668918.0,13541.0,5525503.0,1779207.0,1773245.0,0.0,37860677.0
78980.52999999998,75943604.0,249492211.0,188162229.0,832404.0,126674.0,6433178.0,5767505.0,72617369.0,98286494.0,38737593.0,1837149.0,5048146.0,40327729.0,181235.0,40091373.0,11106.0,47256444.0,409.0,9874417.0,5137265.0,1576812.0,2800566.0,593736.0,21943.0,6191868.0,926388.0,1659758.0,0.0,39356140.0
74342.40000000001,72262944.0,236338911.0,173802531.0,594402.0,112316.0,3273137.0,4539866.0,87115662.0,29331874.0,33072862.0,2063875.0,1707469.0,32213683.0,33255.0,39222807.0,10681.0,44524036.0,6211.0,8423474.0,2758889.0,1486836.0,3092295.0,562532.0,33499.0,5341414.0,1903945.0,1677727.0,0.0,37651053.0
78997.48999999999,86312999.0,247876056.0,179503983.0,425952.0,112594.0,4612618.0,4036106.0,83513259.0,35225183.0,35336633.0,2482312.0,2673549.0,28611924.0,2534781.0,42642816.0,968.0,39256915.0,11791.0,10045481.0,1762130.0,2000564.0,2587810.0,576908.0,42691.0,6049418.0,2631821.0,1791169.0,0.0,38743850.0
79005.78,79187388.0,248512131.0,197032419.0,652354.0,115690.0,3479185.0,4861207.0,77778023.0,46994856.0,25936860.0,2322648.0,4590111.0,22375201.0,3095978.0,41059707.0,11205.0,41240697.0,10023.0,8937124.0,4120013.0,2112681.0,1897600.0,614082.0,43649.0,5450101.0,2651213.0,1751620.0,0.0,38426501.0
88310.07,87490859.0,277993491.0,200943956.0,1308491.0,126936.0,4014338.0,8780511.0,87794813.0,51731699.0,21067699.0,2558042.0,5010439.0,21393332.0,3020827.0,42233003.0,6670.0,53424492.0,3367.0,10012911.0,4706036.0,1012458.0,1714866.0,608787.0,40996.0,6180855.0,3035493.0,1976688.0,0.0,41342006.0
74372.75,79372525.0,235224187.0,185442957.0,394620.0,108681.0,3201995.0,4249245.0,74090602.0,39867818.0,18482790.0,2256858.0,4492289.0,18720504.0,3018449.0,40840478.0,8528.0,44157550.0,6062.0,9064640.0,4509140.0,1113814.0,1511688.0,569935.0,36954.0,4978634.0,2441630.0,1623250.0,0.0,34749250.0
69730.37999999999,79614149.0,219692906.0,143564096.0,259365.0,63900.0,3211847.0,4974045.0,67297085.0,57734161.0,17300534.0,2084222.0,4152740.0,18397841.0,2693447.0,44248372.0,10845.0,14533195.0,1812.0,7665761.0,4256458.0,2036173.0,1732597.0,542359.0,37427.0,6007072.0,2756617.0,1563177.0,0.0,34770399.0
88333.59999999999,78004754.0,280179711.0,211922182.0,527986.0,14319.0,5677759.0,6843328.0,98653995.0,77277084.0,21792388.0,2767727.0,5297985.0,16498043.0,298952.0,57793308.0,13039.0,21448973.0,369.0,10357798.0,4818191.0,2993129.0,2257249.0,667885.0,42967.0,5699348.0,3225063.0,1246165.0,0.0,44806084.0
79043.94,77190788.0,249439571.0,218307485.0,38193.0,3231.0,3871708.0,6861051.0,72255819.0,73523102.0,13808231.0,2275290.0,4664499.0,24975821.0,269373.0,18966871.0,8072.0,22114784.0,3204.0,9746018.0,4928048.0,2562440.0,1269114.0,603039.0,45168.0,5618749.0,3344100.0,1311638.0,0.0,37551764.0
83702.57,78549424.0,265185409.0,228120471.0,490573.0,13065.0,5080031.0,5699946.0,77137592.0,86758883.0,33537529.0,2473332.0,5117065.0,37222082.0,305497.0,19649065.0,11035.0,23760665.0,1808.0,10046199.0,4713447.0,2804216.0,1134089.0,639256.0,43570.0,6201106.0,2671946.0,1379003.0,0.0,35929494.0
74409.55,77578871.0,220328332.0,188840095.0,21390.0,8829.0,2167406.0,1849775.0,71230912.0,65976709.0,33488135.0,1964734.0,4435776.0,33998376.0,219344.0,24620700.0,15115.0,25319018.0,10547.0,9011843.0,4655096.0,2597034.0,2147796.0,560914.0,41862.0,5863351.0,3000059.0,1280892.0,0.0,29605813.0
60462.950000000004,78377430.0,192083549.0,172714830.0,404314.0,1542.0,221083.0,144302.0,52453700.0,65316504.0,28755759.0,1745515.0,3793450.0,31454482.0,230712.0,18496609.0,5289.0,29581600.0,3079.0,4351769.0,3323664.0,2685097.0,2029229.0,468247.0,29400.0,4274178.0,1883122.0,1138282.0,0.0,14631005.0
106982.38,81046043.0,340625359.0,255812398.0,851140.0,18482.0,334017.0,342288.0,111991049.0,107700649.0,53274738.0,2974179.0,6958060.0,47682610.0,365820.0,26241368.0,5804.0,51914787.0,6268.0,5063226.0,6192067.0,3679806.0,3532867.0,823653.0,59597.0,6947624.0,3958698.0,812639.0,0.0,21781240.0
167476.37999999998,78472463.0,532126059.0,406423268.0,1474738.0,226236.0,691722.0,1062080.0,192377051.0,161651314.0,79175399.0,4705134.0,10115568.0,78680710.0,575721.0,75922824.0,18339.0,88844897.0,19511.0,18639368.0,9945819.0,5966297.0,5693442.0,670779.0,92265.0,5802086.0,5831187.0,2952525.0,0.0,43748703.0
139590.79,78854163.0,444879309.0,327870410.0,1194917.0,199967.0,7164775.0,9964176.0,108647298.0,150671964.0,67622838.0,4230416.0,8528822.0,66418984.0,492015.0,67401377.0,10847.0,74936468.0,15195.0,13618595.0,8233983.0,5153128.0,4820842.0,4758328.0,71833.0,6499643.0,5049713.0,3041831.0,0.0,35832487.0
93074.98,76619515.0,266037607.0,211789186.0,1500643.0,122977.0,4991875.0,4981420.0,43092061.0,93729655.0,41417868.0,2819917.0,5847929.0,42579376.0,340903.0,50780030.0,10812.0,47688147.0,3291.0,5154355.0,5498331.0,3257200.0,3030955.0,5022125.0,53846.0,4000106.0,3688221.0,1915646.0,0.0,43481845.0
83779.88,77549156.0,262614446.0,201635132.0,837647.0,114885.0,5268345.0,7090431.0,48712152.0,88208826.0,38365761.0,1777194.0,4895692.0,40885838.0,292239.0,49886419.0,10570.0,42505497.0,12150.0,9381142.0,5157103.0,2816218.0,2558896.0,3877720.0,51762.0,2264953.0,2771680.0,1838571.0,0.0,37253682.0
69823.79,75841344.0,220801420.0,168984199.0,713605.0,100180.0,5587422.0,5688332.0,26865124.0,70021194.0,32229941.0,1295582.0,4132325.0,32773120.0,247540.0,39092485.0,5341.0,35927904.0,3377.0,8011141.0,3847949.0,2603345.0,2355694.0,2511936.0,37057.0,4060481.0,2168812.0,1492015.0,0.0,36782181.0
79142.44,83695220.0,249024377.0,190371028.0,789382.0,109872.0,5258343.0,7463510.0,74787555.0,71509238.0,37904826.0,3529773.0,2312421.0,36575670.0,279315.0,44076730.0,10726.0,43554390.0,6047.0,9457982.0,4266899.0,2650944.0,2496126.0,524028.0,42541.0,4868942.0,1990558.0,1834881.0,0.0,35403612.0
69837.76,75022182.0,221580892.0,162867540.0,1013804.0,94936.0,3884049.0,4369728.0,65492331.0,66211191.0,32037398.0,3445578.0,1784738.0,31280400.0,248223.0,35831343.0,5532.0,35440428.0,6017.0,8361408.0,4312276.0,2914058.0,2303855.0,552730.0,21826.0,4698380.0,1376132.0,1422570.0,0.0,36481334.0
88471.19,83663810.0,279004831.0,214570919.0,1075418.0,120428.0,6923048.0,6037846.0,84454894.0,92661583.0,42249534.0,3591429.0,5524619.0,41845750.0,310010.0,45485787.0,11460.0,54012260.0,5937.0,10000591.0,5071408.0,2888452.0,2765424.0,627483.0,26193.0,6201019.0,1605830.0,1866109.0,0.0,43314301.0
69853.12,77706929.0,220873954.0,159428172.0,558731.0,104005.0,4096325.0,4414678.0,63147829.0,65745246.0,33151142.0,1332687.0,4621037.0,33085497.0,252558.0,33359437.0,6360.0,33719649.0,3439.0,8180331.0,2041955.0,2183448.0,2138712.0,526610.0,23329.0,4329882.0,1551892.0,1486503.0,0.0,34771066.0
83831.17,86507475.0,265771121.0,207251169.0,808422.0,115279.0,9233092.0,7483431.0,74380250.0,77802502.0,42786113.0,1871485.0,4658092.0,42707986.0,288674.0,40483668.0,6262.0,49191460.0,4586.0,9115709.0,1937408.0,2886213.0,2579044.0,637588.0,28457.0,6008285.0,2032724.0,2006505.0,0.0,37459023.0
88497.49,80319736.0,280094326.0,204455079.0,1320110.0,124069.0,5952416.0,6546414.0,98490857.0,97682299.0,41196804.0,2397104.0,1719234.0,38198342.0,305671.0,51907060.0,1116.0,48245069.0,3856.0,9910795.0,4273953.0,2264862.0,3184473.0,633460.0,28402.0,5597041.0,1878791.0,1878826.0,0.0,45249652.0
74532.41,78848197.0,235786853.0,180574300.0,611440.0,111627.0,5419483.0,6080435.0,72944259.0,75220108.0,28834025.0,2373813.0,3299781.0,24580778.0,185333.0,38723973.0,6405.0,40246783.0,6722.0,9694210.0,4568011.0,1421159.0,2627512.0,545423.0,11161.0,5147554.0,850916.0,1700588.0,0.0,35836172.0
79197.5,79812647.0,250526380.0,191460405.0,1026064.0,107709.0,6036344.0,4758004.0,85953837.0,35509222.0,26338616.0,2530713.0,4473500.0,22237123.0,57684.0,45311138.0,12096.0,44192293.0,6129.0,8724358.0,5031427.0,1560016.0,2433770.0,569197.0,28156.0,5021898.0,1657674.0,1622731.0,0.0,38636496.0
79205.01,78818071.0,250268887.0,197969785.0,583133.0,112261.0,6946283.0,5283063.0,76950126.0,35990348.0,22308820.0,2425514.0,4435242.0,19935367.0,1706930.0,42455158.0,11043.0,48948503.0,6216.0,9536694.0,2292272.0,1972120.0,3037378.0,593400.0,37096.0,5704809.0,2556272.0,1829701.0,0.0,37609882.0
79213.46,76576950.0,249150636.0,182792138.0,748468.0,108199.0,4284028.0,3614786.0,87909218.0,57995399.0,20074565.0,2113063.0,4744831.0,20285886.0,3110354.0,46260948.0,2861.0,44114007.0,6259.0,9568057.0,1814518.0,2005083.0,2685414.0,588122.0,38076.0,5262350.0,2813707.0,1672406.0,0.0,35593937.0
79221.12999999999,80596576.0,250042425.0,198990451.0,750927.0,56546.0,3639676.0,3610783.0,75696955.0,39066008.0,19364262.0,2377644.0,4706006.0,19633073.0,3072693.0,43207269.0,11727.0,43064450.0,3201.0,9534114.0,4078293.0,1136111.0,2404279.0,650297.0,48892.0,6853345.0,3126509.0,1679627.0,0.0,38317394.0
83888.81,79497521.0,264213014.0,210562644.0,524854.0,6077.0,6805473.0,6122280.0,94249651.0,51018636.0,20661516.0,2711513.0,5704659.0,14963760.0,3208188.0,44267867.0,10848.0,54991290.0,4866.0,10785859.0,4489744.0,974150.0,1717139.0,623069.0,37928.0,5853815.0,2964448.0,1885086.0,0.0,38547313.0
83896.9,80250025.0,265563880.0,181575110.0,525776.0,1431.0,4058426.0,4672934.0,82075313.0,79195768.0,13851889.0,2394371.0,4958902.0,34369952.0,3382484.0,47425394.0,6549.0,26144572.0,3281.0,9828944.0,4889576.0,2278802.0,1642823.0,669104.0,40479.0,6190042.0,3032447.0,1789622.0,0.0,44686227.0
79243.69,77839069.0,251127041.0,197721487.0,35085.0,8748.0,3369557.0,5402794.0,80205396.0,80922126.0,29631269.0,2375566.0,5259242.0,37522975.0,765239.0,49742739.0,788.0,19119144.0,4676.0,9837726.0,4588863.0,2826901.0,1911552.0,565336.0,40568.0,4905707.0,2864657.0,1281490.0,0.0,36461084.0
74588.91,80430610.0,217511103.0,206370610.0,787535.0,8827.0,2722201.0,3023016.0,65628133.0,64679374.0,32611936.0,2136262.0,4219750.0,33343555.0,240699.0,14233366.0,10717.0,18179174.0,3200.0,8425307.0,4330338.0,2535242.0,1938784.0,619581.0,34654.0,4977722.0,2403372.0,1306538.0,0.0,22722440.0
60608.840000000004,79158256.0,191228570.0,166326529.0,263454.0,9823.0,123441.0,231288.0,61405674.0,65161630.0,26554924.0,1719222.0,3753131.0,30046287.0,209316.0,13652559.0,10120.0,23891071.0,6094.0,6665105.0,3688912.0,2904535.0,1101389.0,453374.0,42706.0,5152105.0,2397852.0,726263.0,0.0,24256846.0
60613.37,80279164.0,192242297.0,166145029.0,953890.0,743.0,180490.0,155197.0,69628914.0,54691216.0,27607353.0,1952202.0,3798102.0,24498818.0,209951.0,14141793.0,598.0,12187323.0,7556.0,3171081.0,3282534.0,2195144.0,701417.0,497324.0,30296.0,4803126.0,2099172.0,898307.0,0.0,12274930.0
172539.50000000003,82467356.0,548377283.0,438677295.0,1963758.0,142447.0,1263804.0,972053.0,178902424.0,178815349.0,83318388.0,4772487.0,10291712.0,79093758.0,598585.0,48768076.0,16242.0,71904163.0,9362.0,14480518.0,9813460.0,6033385.0,4206063.0,897460.0,92447.0,9499691.0,6113835.0,2643615.0,0.0,37907216.0
107273.60999999999,77010156.0,335768664.0,252769862.0,1136016.0,156842.0,2490991.0,7088176.0,126100212.0,114186923.0,47769193.0,3102319.0,6327658.0,55218174.0,357334.0,46776332.0,15344.0,51963623.0,6212.0,13642822.0,6233508.0,4326330.0,3690259.0,1227787.0,56964.0,4099951.0,4108812.0,803460.0,0.0,29187757.0
135277.09,76931088.0,418414102.0,318711039.0,1563682.0,196251.0,6354781.0,8375999.0,60335150.0,146680362.0,63939822.0,4007966.0,8168877.0,60979162.0,449638.0,65374643.0,29695.0,78282723.0,3718.0,9809472.0,8163907.0,4442805.0,5121521.0,6247090.0,69867.0,6743916.0,5312547.0,2556064.0,0.0,36571606.0
88642.86000000002,79468284.0,269399394.0,217533101.0,1004800.0,113114.0,6022498.0,3985832.0,41115478.0,89171039.0,41373492.0,2842062.0,5590752.0,40448515.0,311441.0,49032438.0,10611.0,48366470.0,3290.0,6669101.0,5193112.0,2757873.0,3354745.0,4627502.0,53633.0,3038363.0,2903979.0,1869984.0,0.0,39375885.0
88652.01000000001,77330343.0,278809235.0,212252576.0,658885.0,128176.0,7359334.0,7741462.0,52412574.0,90335143.0,40964033.0,2537300.0,5290268.0,41023109.0,324013.0,45567473.0,10328.0,47849079.0,12176.0,9648511.0,4924864.0,2866662.0,3122358.0,3604301.0,43477.0,2310732.0,3218133.0,1840171.0,0.0,41890840.0
79329.29000000001,79358891.0,249240244.0,196365939.0,1034790.0,114936.0,4471560.0,4210594.0,48337894.0,75073823.0,38202335.0,2439713.0,3128420.0,34855559.0,290682.0,42858669.0,5635.0,47720645.0,6316.0,9042810.0,4639769.0,2619440.0,3445162.0,2082676.0,44607.0,5051735.0,2614378.0,1678982.0,0.0,37492178.0
79338.29999999999,77128821.0,250405857.0,193641299.0,615070.0,119530.0,5383885.0,8172883.0,67895545.0,82124068.0,37360009.0,1074385.0,2170905.0,40408033.0,264924.0,42674888.0,10274.0,39278886.0,3042.0,8844131.0,4517985.0,2713650.0,2615608.0,612711.0,43404.0,5391132.0,2266263.0,1747122.0,0.0,36952888.0
74680.53,79336517.0,235331398.0,175008704.0,802364.0,109591.0,3445707.0,6418955.0,65252459.0,75571756.0,36391459.0,3045701.0,4432893.0,33046987.0,260917.0,38845650.0,10586.0,42945247.0,5830.0,8569323.0,4213294.0,2625445.0,2990319.0,560689.0,22517.0,5059373.0,1481735.0,1586634.0,0.0,36836297.0
84024.79,77989239.0,265075433.0,202452599.0,886175.0,120668.0,8127707.0,4575589.0,93652875.0,83054918.0,37272207.0,4203654.0,5546638.0,38188911.0,272058.0,51451637.0,15577.0,45013600.0,6052.0,9712807.0,5050286.0,3016608.0,2880829.0,642655.0,22493.0,5274122.0,1873523.0,1896998.0,0.0,40937923.0
79366.4,77373777.0,250153359.0,191313664.0,1123027.0,118064.0,5711800.0,6194498.0,70246351.0,79655018.0,38460285.0,3632176.0,2869754.0,34733584.0,297547.0,39380389.0,10731.0,40277033.0,5068.0,8801257.0,1972749.0,2811859.0,2870805.0,635480.0,25181.0,6789655.0,2039491.0,1683876.0,0.0,35725943.0
79374.0,78339954.0,251404092.0,190609673.0,607111.0,122560.0,3240267.0,5130421.0,83103150.0,94121488.0,35779804.0,1412785.0,1575681.0,40391687.0,273923.0,48391265.0,6579.0,44860643.0,2926.0,9996885.0,2206863.0,2012228.0,2606239.0,571202.0,27845.0,4957554.0,1819440.0,1849205.0,0.0,39280335.0
70041.87000000001,79542732.0,218238123.0,169790666.0,309036.0,102170.0,4009048.0,5032540.0,64934551.0,87752159.0,33915661.0,1267883.0,2904107.0,29550447.0,260499.0,37025693.0,20807.0,42774603.0,6762.0,8056082.0,4075437.0,1345709.0,2922306.0,515823.0,23764.0,6461570.0,803094.0,1508578.0,0.0,34840671.0
79388.75,80597959.0,250448213.0,179374135.0,657239.0,116972.0,8613009.0,5306123.0,85128441.0,36118576.0,35349786.0,2246769.0,4460626.0,37062734.0,36389.0,42241822.0,10852.0,40964828.0,9045.0,9203158.0,5074880.0,1569600.0,2495477.0,570906.0,11560.0,4917554.0,1674397.0,1731805.0,0.0,36931822.0
84068.07999999999,78914678.0,266069782.0,205602901.0,849766.0,119234.0,4009669.0,8714313.0,87828978.0,39241622.0,40956011.0,2601813.0,4902565.0,26473797.0,1603104.0,44567031.0,10694.0,42302586.0,9153.0,9238849.0,4169582.0,1939526.0,3031225.0,647632.0,32955.0,7386591.0,2708624.0,1746128.0,0.0,43820227.0
79405.63999999998,78343905.0,249207566.0,189023669.0,1213786.0,109540.0,7413901.0,5309397.0,75674900.0,56150983.0,23770628.0,2251631.0,5037419.0,21825242.0,3068562.0,41452905.0,10946.0,38584398.0,3251.0,9364635.0,1567225.0,1907701.0,2560006.0,587717.0,40905.0,5294273.0,2643312.0,1663076.0,0.0,39654835.0
