time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
2508.11,89500255.0,78186734.0,56408489.0,6073067.0,90199.0,22609817.0,19701409.0,106647137.0,80227049.0,35315749.0,3611939.0,240527.0,43081925.0,2601636.0,19036764.0,93722.0,8480554.0,76696.0,8118522.0,31.0,1841198.0,8185007.0,2593993.0,208898.0,15572358.0,7480945.0,191968.0,0.0,32075075.0
2508.45,86098646.0,78186431.0,59177186.0,2780232.0,102020.0,21047899.0,20400746.0,93102870.0,85241319.0,28966041.0,3841290.0,187857.0,40732358.0,2425801.0,18716898.0,96346.0,5745017.0,78784.0,8091266.0,0.0,2308847.0,7840599.0,2712208.0,213612.0,16470587.0,7653426.0,149916.0,0.0,28496964.0
3010.57,97123343.0,93915501.0,66362248.0,4212489.0,117505.0,31094114.0,24156760.0,111464506.0,109878846.0,35423921.0,4280657.0,208333.0,47579703.0,2788238.0,20273579.0,121319.0,12414464.0,99430.0,9646107.0,17993.0,2555886.0,9886198.0,2975160.0,279629.0,16483206.0,9546718.0,250349.0,0.0,37321691.0
2509.27,84936562.0,77907592.0,54215976.0,3366120.0,95991.0,24957449.0,18707407.0,97253940.0,89898888.0,27638142.0,3447109.0,201545.0,40215228.0,2329056.0,22000056.0,77743.0,8438293.0,98142.0,8454067.0,0.0,2342789.0,8028239.0,2583624.0,239051.0,14465884.0,7642170.0,197798.0,0.0,30513439.0
2509.59,90449911.0,78223507.0,58855030.0,4075578.0,97209.0,20045806.0,25865997.0,78906613.0,93262169.0,31646161.0,3753350.0,174193.0,38508657.0,2349805.0,17109710.0,86316.0,8533960.0,73318.0,8122816.0,0.0,2298645.0,7937551.0,2322496.0,176233.0,15936393.0,7654168.0,162461.0,0.0,34963036.0
3011.91,83939542.0,93733514.0,58733049.0,4846107.0,113298.0,45487072.0,28470007.0,96827460.0,87995997.0,36630806.0,4297432.0,218910.0,51134040.0,2873155.0,26538233.0,122670.0,9885049.0,120279.0,10145069.0,0.0,2696980.0,9207096.0,3222286.0,191302.0,17871635.0,9836328.0,261193.0,0.0,42513716.0
3012.27,88952174.0,93528730.0,72948302.0,4994393.0,113101.0,28406498.0,27360034.0,111343807.0,87325239.0,33355288.0,4558798.0,220449.0,46823180.0,2957622.0,20312260.0,99754.0,9894035.0,96271.0,9288228.0,0.0,2714014.0,8303188.0,3068134.0,269887.0,19805826.0,9646987.0,423775.0,0.0,36315378.0
2510.63,84802378.0,78259242.0,56477528.0,3852170.0,89309.0,26726916.0,35027093.0,75443400.0,89119332.0,35244215.0,3858649.0,287197.0,42552600.0,1912031.0,18542801.0,91929.0,7963133.0,90043.0,8095780.0,0.0,2385252.0,6631508.0,2590483.0,129833.0,16134346.0,8198528.0,361750.0,0.0,29605540.0
2510.95,84902131.0,77979828.0,55942215.0,4882064.0,94481.0,23369910.0,35089766.0,84241500.0,82479817.0,30039622.0,3702348.0,135783.0,41922379.0,2755767.0,16937753.0,49543.0,9510295.0,114038.0,8161753.0,0.0,2319343.0,7802251.0,2524258.0,166749.0,15852211.0,7747432.0,175974.0,0.0,27954923.0
2511.42,79844629.0,78362184.0,54151379.0,4888226.0,97422.0,23326436.0,21881382.0,86066894.0,73115408.0,29278706.0,3904492.0,205526.0,42520899.0,2540079.0,18122234.0,69512.0,7982546.0,56597.0,8214331.0,12.0,2247169.0,7998673.0,2430019.0,208306.0,16552083.0,8025401.0,126123.0,0.0,30374851.0
3014.3,91907859.0,93940346.0,69113567.0,3429686.0,110414.0,30108500.0,44746793.0,103445306.0,90828248.0,38829214.0,4647804.0,236398.0,50622435.0,2768443.0,22267656.0,83976.0,11806780.0,139750.0,9763357.0,28.0,2653170.0,9154059.0,3122053.0,253919.0,19807276.0,8846422.0,209447.0,0.0,36676612.0
2512.25,95883394.0,78184133.0,54802715.0,3770764.0,92465.0,19026502.0,26934859.0,99415507.0,94748469.0,31247355.0,3850143.0,208218.0,40398421.0,2490841.0,18450469.0,75832.0,9619377.0,53544.0,7951064.0,0.0,2279377.0,7999362.0,2584324.0,194121.0,16380538.0,8129836.0,180418.0,0.0,30897561.0
2512.5299999999997,78346551.0,78159379.0,56579534.0,3185358.0,94622.0,24311444.0,23413135.0,102065240.0,81189366.0,32563221.0,3787225.0,218306.0,39260145.0,2474501.0,16507892.0,111714.0,5925262.0,103546.0,8029748.0,0.0,2304261.0,8022654.0,2647788.0,196794.0,15560384.0,7335926.0,166451.0,0.0,33500812.0
3015.7,86761470.0,94066784.0,68171114.0,4168692.0,119273.0,24894208.0,27740306.0,92764522.0,106411093.0,40362215.0,4496325.0,327056.0,48913842.0,3007225.0,24834711.0,100224.0,10567247.0,93731.0,10217663.0,0.0,2607877.0,9592830.0,3067323.0,254924.0,19553586.0,9498840.0,226249.0,0.0,36090371.0
3016.16,93449687.0,93864812.0,67323360.0,3890841.0,111823.0,29395600.0,21822256.0,102569823.0,89133315.0,34069086.0,4602884.0,222386.0,47095993.0,3018928.0,23880751.0,130499.0,9325471.0,128938.0,9319944.0,0.0,2557619.0,9393539.0,2911598.0,233842.0,19402645.0,9462749.0,224896.0,0.0,39801776.0
2513.75,81786236.0,77951866.0,57276764.0,4209636.0,93604.0,31929927.0,21787861.0,78370455.0,84595604.0,30516003.0,3854314.0,180837.0,44479614.0,2233860.0,16231891.0,96620.0,7924464.0,77429.0,7730134.0,0.0,2090479.0,7550149.0,2566186.0,159048.0,16615480.0,7318351.0,175579.0,0.0,32909056.0
3016.83,90014587.0,93885080.0,71598927.0,4325597.0,118747.0,38921826.0,27048199.0,100695772.0,86817912.0,39051720.0,4545539.0,334773.0,49986962.0,3116024.0,20352109.0,94939.0,11038827.0,112155.0,9807852.0,0.0,2594316.0,9217383.0,3013402.0,141607.0,18498172.0,9223444.0,335742.0,0.0,35789777.0
2514.45,78231373.0,78152211.0,58812592.0,6544206.0,105426.0,18477463.0,21587537.0,92110805.0,78434886.0,28731122.0,3565642.0,165257.0,38744655.0,2508777.0,16363754.0,117917.0,9025802.0,105458.0,8247677.0,0.0,2250867.0,8091500.0,2902053.0,179596.0,14529104.0,7689942.0,219100.0,0.0,29428772.0
2514.83,85305657.0,77881801.0,56165597.0,6151391.0,94377.0,20454159.0,18288488.0,86026703.0,77143397.0,32512261.0,3609653.0,170270.0,44570204.0,2569575.0,16237289.0,108685.0,9342366.0,44294.0,7985625.0,0.0,2210021.0,6750631.0,2490338.0,193666.0,15210771.0,8235658.0,125990.0,0.0,28871798.0
2012.1699999999998,77761878.0,62320629.0,45512352.0,3442133.0,77345.0,16178381.0,15103741.0,75546564.0,66395751.0,23060702.0,2864095.0,121516.0,36802975.0,1903031.0,15571764.0,72424.0,7224383.0,56064.0,6405699.0,0.0,1756110.0,5498696.0,2083030.0,119837.0,12425034.0,6291855.0,144370.0,0.0,22605425.0
2515.67,92291048.0,78174020.0,56660135.0,3386345.0,98201.0,20941286.0,25188620.0,115427010.0,107818199.0,32065026.0,3720423.0,203820.0,39466697.0,2530362.0,19815009.0,100909.0,9910024.0,118590.0,8110229.0,0.0,2340916.0,7031502.0,2609592.0,192364.0,15642952.0,8074416.0,159163.0,0.0,30446464.0
1509.57,83597630.0,46877793.0,34583327.0,1829166.0,62038.0,21125391.0,15158667.0,53739670.0,77213005.0,16760612.0,2385103.0,116455.0,22251484.0,1444369.0,10276504.0,51178.0,5783823.0,49371.0,4817310.0,0.0,1373373.0,4912564.0,1500976.0,142743.0,9601611.0,4384872.0,143743.0,0.0,17538071.0
3019.43,98960626.0,93882851.0,70427125.0,5023247.0,110761.0,25085648.0,24454117.0,101310164.0,110042196.0,35860554.0,4161804.0,202958.0,46421638.0,3044921.0,22773161.0,84705.0,10093685.0,145486.0,9698581.0,0.0,2815965.0,9375231.0,3202685.0,194720.0,17727170.0,9172719.0,272458.0,0.0,43408215.0
2516.72,78347809.0,78031752.0,53326345.0,3923966.0,101430.0,34076934.0,19453762.0,87667227.0,85068583.0,37230039.0,3928305.0,187429.0,38190002.0,2365657.0,20184442.0,53516.0,8099812.0,81207.0,8303380.0,0.0,2325242.0,7940739.0,2612396.0,221225.0,16486502.0,7800224.0,173160.0,0.0,33267392.0
2517.11,85639401.0,78420203.0,58767081.0,4564758.0,92118.0,33261810.0,22366442.0,94938655.0,89491220.0,32115326.0,3902920.0,264422.0,43708535.0,2645557.0,16450818.0,81229.0,8589636.0,35559.0,8125069.0,0.0,2393418.0,7651080.0,2465498.0,185544.0,16793320.0,8033096.0,350213.0,0.0,28147115.0
2517.4,89214601.0,77798759.0,58965597.0,3393752.0,92925.0,24933888.0,23625702.0,82707014.0,85437428.0,30070896.0,3903637.0,190883.0,43500622.0,2460894.0,17218468.0,108938.0,8968068.0,97898.0,8206479.0,0.0,2275120.0,7509316.0,2584722.0,199884.0,16149257.0,7957322.0,200391.0,0.0,29911035.0
3021.21,89485576.0,93775825.0,67985555.0,4231231.0,113264.0,25106654.0,32456109.0,105211029.0,85700018.0,35101996.0,4558758.0,221718.0,47129281.0,2677565.0,26362590.0,107353.0,11973156.0,120867.0,10322251.0,0.0,2594030.0,9024181.0,2969292.0,235262.0,19334816.0,9150066.0,233629.0,0.0,35993197.0
3021.64,96944339.0,93732491.0,68358418.0,4203163.0,114431.0,34184063.0,26553273.0,99502147.0,107404975.0,36517610.0,4597759.0,223040.0,52414989.0,2870911.0,23804904.0,92371.0,7766315.0,107722.0,10208863.0,0.0,2576226.0,9345344.0,2912949.0,279420.0,19559483.0,8621230.0,183363.0,0.0,36209008.0
3022.1800000000003,93825181.0,93550483.0,71244441.0,3947453.0,119620.0,43090799.0,32465072.0,103586365.0,97069361.0,36029798.0,4389576.0,367361.0,58443905.0,2725181.0,21849341.0,113206.0,11057297.0,94100.0,9771782.0,0.0,2748968.0,8915714.0,3267921.0,206742.0,18693643.0,9235619.0,207853.0,0.0,38007620.0
2015.1499999999999,74457579.0,62631102.0,48121391.0,2524276.0,78293.0,19537155.0,17172007.0,74675023.0,80861251.0,27321639.0,3024857.0,177699.0,30088492.0,2045031.0,14080772.0,85788.0,6264489.0,96384.0,6281673.0,0.0,1721673.0,5512673.0,1685138.0,149636.0,12869118.0,6681859.0,126520.0,0.0,22193659.0
2519.5,90360071.0,78390398.0,59186367.0,3535326.0,82213.0,24235581.0,21014241.0,88861561.0,89872484.0,37851085.0,3737630.0,174334.0,47466401.0,2469494.0,16483452.0,57699.0,10171108.0,101644.0,8263938.0,346.0,2215826.0,8355624.0,2311444.0,211338.0,16176723.0,7873225.0,186784.0,0.0,29451318.0
3023.79,87930877.0,93553445.0,69838332.0,5161449.0,133969.0,24431430.0,25141496.0,159720206.0,96318889.0,34461303.0,4640058.0,236958.0,52714450.0,2925217.0,21328770.0,121733.0,8141635.0,121016.0,9791119.0,76.0,2325207.0,9935017.0,3414716.0,215490.0,19443571.0,9355646.0,195548.0,0.0,38890654.0
2016.1599999999999,89614588.0,62676066.0,46546980.0,2574718.0,74533.0,15294953.0,15025871.0,86471637.0,80340645.0,23503614.0,2988518.0,174953.0,33762929.0,2021037.0,12198794.0,96471.0,7502866.0,65942.0,6491180.0,0.0,1834477.0,6158668.0,2113762.0,153056.0,13219083.0,6357726.0,114139.0,0.0,24608268.0
2016.48,74319346.0,62722648.0,47852566.0,2431948.0,72460.0,19150883.0,15443964.0,77743785.0,68551522.0,22604259.0,2940339.0,146667.0,37403597.0,2000625.0,13062831.0,53698.0,6146502.0,46210.0,6695777.0,0.0,1855055.0,6182542.0,2156258.0,162235.0,12658680.0,6140648.0,146430.0,0.0,24376894.0
2520.91,98248461.0,78186521.0,55441108.0,3537510.0,91594.0,19451739.0,21433584.0,82931590.0,102983411.0,31462325.0,3472389.0,203169.0,37339109.0,2435352.0,16845504.0,65702.0,9091488.0,73057.0,8330522.0,0.0,2172309.0,7379570.0,2624539.0,207206.0,13798511.0,6914675.0,201003.0,0.0,35931659.0
3025.47,95420554.0,93626594.0,72113763.0,4236261.0,118078.0,25352670.0,22262594.0,107235686.0,97324460.0,36785825.0,4413420.0,244019.0,47052395.0,2896182.0,21517653.0,94197.0,10884210.0,113128.0,10074158.0,0.0,2817777.0,9288550.0,3060206.0,212807.0,19336172.0,9666130.0,170589.0,0.0,39793951.0
2521.5,82149343.0,78338120.0,54574468.0,3618483.0,94457.0,18965854.0,17780872.0,86127257.0,78944713.0,30572078.0,3977204.0,192587.0,40521407.0,2044445.0,17988546.0,99610.0,9095966.0,106299.0,8033178.0,0.0,2143700.0,7678715.0,2500662.0,176821.0,16560600.0,7893839.0,102439.0,0.0,38378255.0
3026.2400000000002,92236873.0,93585877.0,69300381.0,4542546.0,111583.0,32008468.0,30830782.0,105891049.0,92089069.0,37747791.0,4507972.0,208499.0,48387128.0,2655591.0,19179770.0,131302.0,11884700.0,111585.0,9585450.0,0.0,2722216.0,8204583.0,3010073.0,257826.0,19170799.0,9779499.0,188404.0,0.0,34915194.0
3026.85,84415879.0,93688992.0,69315029.0,3486145.0,117119.0,21157374.0,31535442.0,112242408.0,96232586.0,37443257.0,4602861.0,339957.0,46579646.0,2934165.0,20631955.0,87669.0,9997821.0,135238.0,9852648.0,632.0,2598389.0,8619504.0,3129316.0,204537.0,19694337.0,9339047.0,258512.0,0.0,34699028.0
2522.92,94057336.0,78231544.0,57744349.0,4425842.0,96604.0,20228180.0,20075263.0,95526867.0,109247377.0,34284382.0,3654730.0,186032.0,36968685.0,2313649.0,17229100.0,87145.0,8413136.0,115181.0,8135225.0,1862.0,2224919.0,7835448.0,1982277.0,217041.0,15824336.0,8222152.0,159361.0,0.0,27253854.0
3028.02,93734569.0,93739724.0,66176915.0,4662320.0,112409.0,26464310.0,31966158.0,95627840.0,100979651.0,40063413.0,4360694.0,212811.0,52785323.0,2816249.0,21218950.0,108632.0,11595960.0,126755.0,9686885.0,2.0,2536513.0,7605773.0,3012340.0,232065.0,17812265.0,9429215.0,178581.0,0.0,38627786.0
3028.49,92397048.0,93469571.0,70859273.0,3273923.0,109529.0,34913345.0,28634210.0,134714491.0,90841172.0,37556004.0,4539844.0,231731.0,48242363.0,3040600.0,21343431.0,82342.0,12299415.0,83242.0,9721538.0,0.0,2442025.0,9000017.0,3114352.0,266114.0,19768649.0,9278201.0,266490.0,0.0,38352231.0
2524.19,93152798.0,78272511.0,57255526.0,3474295.0,95162.0,25717819.0,23525726.0,83680351.0,95665550.0,31445572.0,3862181.0,210261.0,40505502.0,2348818.0,14898200.0,101703.0,10175896.0,92781.0,7790572.0,0.0,2264541.0,7768641.0,2606065.0,211641.0,16495456.0,7516986.0,219289.0,0.0,31203938.0
3029.5299999999997,106805043.0,93980215.0,70259205.0,5357934.0,115124.0,26727836.0,23986702.0,95403543.0,111605047.0,42740152.0,4255293.0,198505.0,48547646.0,2961099.0,22588079.0,100974.0,7310757.0,109398.0,9824115.0,0.0,2799916.0,9734105.0,3240113.0,292231.0,17136509.0,8869664.0,229104.0,0.0,36878208.0
3029.96,92245904.0,93583276.0,66560759.0,5168499.0,121449.0,27489590.0,26895455.0,105422250.0,82740486.0,39641355.0,4252352.0,256430.0,48414404.0,2703769.0,23471626.0,95979.0,11049695.0,119346.0,9758087.0,0.0,2734474.0,9731128.0,3071946.0,201406.0,18227055.0,8777666.0,257654.0,0.0,40086402.0
2525.27,76549289.0,78155604.0,60200154.0,4715857.0,93109.0,22975540.0,21846003.0,87290243.0,76598876.0,31208132.0,3721789.0,290791.0,42710546.0,2605829.0,15801832.0,90094.0,9597842.0,94196.0,8123674.0,0.0,2210788.0,8013835.0,2470411.0,225229.0,15718998.0,7687764.0,169288.0,0.0,35198207.0
3030.8199999999997,100123605.0,94062595.0,70638988.0,3343161.0,109523.0,26283362.0,26054696.0,111402418.0,95831019.0,42457703.0,4768513.0,200360.0,52340439.0,3132904.0,18767878.0,106611.0,9106453.0,125862.0,9964344.0,0.0,2703807.0,9726357.0,2943040.0,234589.0,19730026.0,9379365.0,214708.0,0.0,35605365.0
2020.94,75802983.0,62385378.0,47732789.0,5517163.0,75491.0,16597136.0,17970263.0,86277068.0,70376905.0,25715002.0,3028460.0,120462.0,33116611.0,1518315.0,15036086.0,67594.0,6967855.0,77682.0,6869067.0,0.0,1753555.0,6460572.0,1446804.0,141716.0,12245335.0,5832464.0,99416.0,0.0,25919991.0
2526.54,93413551.0,78217914.0,60042958.0,2870300.0,98947.0,19621112.0,22113480.0,88351377.0,81705230.0,31206021.0,3783072.0,166218.0,38977538.0,2571857.0,17384416.0,69334.0,7321586.0,90986.0,8056996.0,0.0,1999596.0,8173105.0,2743233.0,180357.0,15699498.0,7516457.0,164426.0,0.0,32035655.0
2526.93,80520806.0,77976346.0,52160786.0,3977949.0,96897.0,20386120.0,17744292.0,143949768.0,78267166.0,33191606.0,3785899.0,173820.0,43434557.0,2619278.0,16554395.0,104983.0,9490325.0,80102.0,8130222.0,1536.0,2315795.0,8028563.0,2445792.0,178649.0,15539602.0,7427425.0,122396.0,0.0,29859611.0
2021.78,91994961.0,62744222.0,45533425.0,2989534.0,75009.0,19554929.0,15181437.0,66974565.0,82326260.0,23709563.0,2971292.0,223325.0,30342478.0,2002412.0,13409422.0,71329.0,5895816.0,46862.0,6767405.0,1563.0,1822089.0,5738098.0,2028999.0,109707.0,12994788.0,5802136.0,136582.0,0.0,27507350.0
2527.5299999999997,100956395.0,78193091.0,59404078.0,7603672.0,91960.0,18510861.0,25223681.0,90082634.0,114833659.0,30603633.0,3489259.0,153671.0,39125032.0,2277560.0,18612479.0,71995.0,9110740.0,57264.0,8126681.0,1110.0,2303964.0,8286947.0,1900203.0,202607.0,13546930.0,7586961.0,179448.0,0.0,27974388.0
3033.51,97417376.0,93620269.0,69388052.0,3273256.0,115316.0,26929971.0,36851366.0,111517723.0,110513913.0,35713123.0,4447953.0,187460.0,46226073.0,2978040.0,21603595.0,78408.0,10122118.0,134769.0,9684242.0,359.0,2684842.0,9598767.0,3711999.0,275356.0,19704994.0,9195077.0,167194.0,0.0,42464996.0
2528.32,86485858.0,78181004.0,57795491.0,3632934.0,93671.0,27062534.0,22200463.0,130101962.0,68541177.0,29227293.0,3781312.0,199305.0,40029285.0,2306016.0,15831906.0,86055.0,7022565.0,87193.0,8067228.0,0.0,2233291.0,8081425.0,2575755.0,217051.0,15846288.0,7462405.0,219329.0,0.0,33006005.0
1517.13,71930635.0,47046687.0,33918118.0,2182473.0,58283.0,13681722.0,12998509.0,49426542.0,65310142.0,19742713.0,2342242.0,121371.0,23651049.0,1412094.0,10228176.0,76706.0,4880148.0,57835.0,4862299.0,0.0,1397766.0,4473613.0,1354216.0,114314.0,9907949.0,4962053.0,95275.0,0.0,20945440.0
2023.0,103448678.0,62427856.0,46918183.0,3503251.0,73306.0,16259043.0,15126452.0,73353588.0,106939179.0,24388014.0,3104152.0,197937.0,31183256.0,2016549.0,14027076.0,52623.0,5904932.0,62311.0,6593315.0,0.0,1812768.0,6102835.0,2250288.0,179049.0,13334720.0,6154561.0,180532.0,0.0,21847585.0
2529.04,85461710.0,78461809.0,58955912.0,3279926.0,95659.0,21218117.0,19903634.0,91948890.0,87879230.0,28843550.0,3635757.0,225991.0,37796931.0,2585789.0,18557693.0,66348.0,9554958.0,128971.0,7964881.0,0.0,2268036.0,7487104.0,2611465.0,208808.0,15680250.0,8122966.0,220309.0,0.0,28614540.0
2529.36,78270011.0,77746518.0,59790414.0,3336484.0,90839.0,22931832.0,21753114.0,99002786.0,84690013.0,32640873.0,3641516.0,268984.0,40628684.0,2497296.0,19088925.0,86684.0,8984314.0,97897.0,8036892.0,0.0,2218666.0,7643172.0,2542586.0,261711.0,15468267.0,7857982.0,172384.0,0.0,38507712.0
3035.7299999999996,94945036.0,93767992.0,61154224.0,4692737.0,114313.0,28868303.0,25338605.0,91778037.0,102791433.0,37992822.0,4656455.0,212575.0,50775136.0,3103373.0,24177943.0,88827.0,11887831.0,109665.0,9962770.0,0.0,2547602.0,9261773.0,3225170.0,222410.0,19830014.0,9640837.0,207246.0,0.0,40060068.0
2530.22,80562677.0,77962074.0,59508162.0,3351884.0,94075.0,27118353.0,19486772.0,89969188.0,68503735.0,31393436.0,3616835.0,192648.0,40219603.0,2102379.0,14943416.0,90672.0,8931651.0,101403.0,7979252.0,0.0,2098959.0,7982297.0,2611447.0,213406.0,16021999.0,7946606.0,223029.0,0.0,28306158.0
2530.62,77364967.0,78360827.0,59262878.0,3666039.0,95851.0,19238465.0,33595343.0,81813332.0,86505151.0,28946618.0,3672750.0,236946.0,40839509.0,2563381.0,18709640.0,110650.0,8775144.0,110073.0,8257687.0,0.0,2046957.0,7252677.0,2630253.0,183280.0,15214743.0,7742300.0,256709.0,0.0,32054717.0
3037.24,95505915.0,93661074.0,68244706.0,4493445.0,117463.0,25068688.0,24448352.0,94145441.0,100651034.0,37040980.0,4255949.0,223404.0,51885250.0,2804163.0,20063565.0,103216.0,9375047.0,99561.0,9830304.0,870.0,2627517.0,9855264.0,2897736.0,189254.0,17944403.0,9280777.0,166661.0,0.0,33996257.0
3037.77,81539547.0,93529588.0,67540973.0,5591236.0,114810.0,26283720.0,26325950.0,90013959.0,79472571.0,38943262.0,4295860.0,256645.0,49120633.0,2847401.0,22455427.0,114991.0,10970453.0,100404.0,10003523.0,117.0,2570864.0,9554384.0,2928054.0,230564.0,16723584.0,9386726.0,204056.0,0.0,37169302.0
3038.29,81979386.0,93460205.0,69803724.0,4283656.0,110599.0,26613493.0,26130676.0,111474753.0,91538336.0,37888668.0,4172683.0,318664.0,46085176.0,2851295.0,20174327.0,126203.0,11036828.0,87761.0,9534022.0,0.0,2617150.0,9790842.0,3129191.0,226822.0,18459998.0,9192046.0,213337.0,0.0,37776602.0
2532.3,81189538.0,77858751.0,56364378.0,3604397.0,92544.0,22291942.0,19561380.0,80920012.0,77693773.0,30052568.0,3617821.0,209766.0,38241022.0,2428289.0,18573611.0,84359.0,8700810.0,88272.0,8133944.0,0.0,2225020.0,8016481.0,2597678.0,215873.0,15756786.0,7378393.0,182935.0,0.0,27677670.0
2026.03,86801631.0,62674811.0,48607109.0,2984340.0,82327.0,18520223.0,22256363.0,68007414.0,75564451.0,23279598.0,3049255.0,187336.0,31810206.0,1794517.0,14073951.0,84516.0,7311141.0,66228.0,6308922.0,0.0,1710518.0,6676779.0,2037204.0,146403.0,12320374.0,6476312.0,141295.0,0.0,23632932.0
3039.44,89003284.0,93734880.0,69962639.0,4953541.0,115171.0,24107689.0,23332207.0,103013605.0,88257307.0,34968729.0,4323263.0,317175.0,46525064.0,3035080.0,19543335.0,112438.0,9257422.0,95687.0,9843600.0,0.0,2522919.0,9597291.0,3037828.0,246069.0,17903971.0,9229269.0,250143.0,0.0,37255872.0
2533.22,81645479.0,78506261.0,55333670.0,3986582.0,97118.0,23722668.0,22678484.0,82923187.0,79152352.0,32502064.0,3524833.0,198588.0,40118951.0,2151734.0,18287299.0,80883.0,7231638.0,81054.0,8296014.0,0.0,2126995.0,7708716.0,2431655.0,202340.0,14831323.0,7522331.0,182498.0,0.0,31612308.0
3040.43,85566473.0,93292533.0,66178345.0,5111939.0,111031.0,30455747.0,29037329.0,118185089.0,94653208.0,36146073.0,4329460.0,186812.0,46866324.0,3075070.0,24870378.0,112371.0,9943462.0,117601.0,9489043.0,0.0,2432494.0,8914584.0,3141051.0,224972.0,17833353.0,9629327.0,198811.0,0.0,34915158.0
3041.0699999999997,87265663.0,93616057.0,69819367.0,4392637.0,113927.0,28442717.0,23656170.0,91145345.0,109717814.0,36855006.0,4295448.0,230985.0,48554882.0,2999328.0,21650733.0,96125.0,11255097.0,99297.0,9494966.0,19229.0,2690149.0,9662547.0,3168772.0,247926.0,19144549.0,9634969.0,250963.0,0.0,36112690.0
2027.69,79509590.0,62711879.0,46734772.0,2505955.0,73567.0,18814324.0,28329344.0,83173222.0,65727269.0,23838389.0,3078675.0,133176.0,30775693.0,1530094.0,12588397.0,94979.0,7244596.0,82108.0,6427140.0,0.0,1796127.0,6148806.0,1937449.0,151487.0,13019823.0,6348632.0,235892.0,0.0,23997569.0
2027.97,80485798.0,62373131.0,46304343.0,3464313.0,77124.0,16425945.0,16566374.0,71831110.0,66974644.0,29189106.0,2700466.0,145455.0,29579717.0,1986733.0,12875387.0,58160.0,7824737.0,55372.0,6616175.0,0.0,1891568.0,6083399.0,2172289.0,167766.0,11222381.0,6583214.0,172650.0,0.0,26386171.0
2535.25,79476029.0,77814691.0,57318526.0,3896544.0,95596.0,20516807.0,26400757.0,85112782.0,71572148.0,33898683.0,3786315.0,214676.0,43665335.0,2542727.0,17379970.0,77482.0,6132055.0,115999.0,8235558.0,0.0,2283778.0,7599560.0,2509592.0,196025.0,16627626.0,8096045.0,186656.0,0.0,29728510.0
2535.6,80418963.0,78358813.0,56164753.0,3940358.0,96317.0,24513716.0,23245337.0,106533130.0,78556564.0,33218416.0,3654242.0,221140.0,42903333.0,2392816.0,17493738.0,96531.0,10055431.0,86201.0,8022386.0,13881.0,2279794.0,7354592.0,2565136.0,210004.0,14973672.0,8021015.0,114747.0,0.0,29509209.0
2028.74,87046185.0,62421560.0,42920403.0,2430577.0,78444.0,19057024.0,23899368.0,62318982.0,84079848.0,22576451.0,3092270.0,152404.0,32918482.0,2037727.0,14982264.0,71094.0,6340343.0,64314.0,6642294.0,0.0,1831234.0,6614393.0,2124233.0,170061.0,13446950.0,6605109.0,160430.0,0.0,24129467.0
3043.41,87181720.0,93909825.0,66556723.0,3848042.0,112899.0,25244774.0,31424294.0,100615909.0,89401269.0,39393725.0,4674141.0,285173.0,47684177.0,3023450.0,20487489.0,85788.0,10974929.0,107157.0,9620652.0,38.0,2610236.0,9754441.0,2973298.0,252577.0,19274051.0,8970810.0,202199.0,0.0,35900644.0
3043.83,88309428.0,93617349.0,68885878.0,4801923.0,115611.0,27536712.0,29108302.0,94808395.0,94776080.0,35314535.0,4555684.0,222860.0,44664005.0,3121691.0,23999285.0,119557.0,10241785.0,94053.0,9897645.0,0.0,2696812.0,9086912.0,3174963.0,223009.0,19192076.0,8638684.0,203708.0,0.0,36663004.0
3044.2799999999997,86360313.0,93546130.0,70288281.0,4205188.0,125501.0,37004996.0,33965448.0,104332851.0,86621938.0,39628340.0,4458411.0,265889.0,48284458.0,2943646.0,19401657.0,115445.0,10512541.0,118764.0,9362144.0,0.0,2696943.0,9855845.0,3107026.0,250551.0,19574171.0,9265358.0,243733.0,0.0,35006037.0
2537.29,80229679.0,78395781.0,54701642.0,4260073.0,96549.0,21169400.0,24542238.0,85777992.0,85136064.0,28230205.0,3702300.0,229859.0,35656769.0,2492591.0,17984774.0,93804.0,10650085.0,97127.0,8384846.0,0.0,2125913.0,7780332.0,2611622.0,175318.0,15981212.0,8149062.0,246038.0,0.0,30045978.0
