time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
30362.34,50799922.0,191864710.0,159488194.0,482643.0,10785.0,531469.0,552977.0,50556428.0,57197805.0,14438579.0,2665644.0,3283001.0,14411616.0,88328.0,27533027.0,5604.0,28429667.0,5917.0,6305704.0,3043554.0,2198886.0,2167092.0,104938.0,26967.0,4342759.0,1952837.0,1402307.0,0.0,15717539.0
30368.2,52556440.0,190411312.0,155166296.0,39515.0,15254.0,500534.0,509565.0,48683249.0,59045765.0,14602429.0,2389195.0,2977878.0,13654998.0,104890.0,27750100.0,694.0,29694867.0,3039.0,6290716.0,3097664.0,2115314.0,2230665.0,92742.0,26496.0,4320322.0,2054494.0,1450063.0,0.0,15589025.0
32709.489999999994,52172472.0,205631024.0,170125920.0,696409.0,17442.0,633390.0,572502.0,59044551.0,58896723.0,15436591.0,2360616.0,3216649.0,14400411.0,97284.0,30771076.0,10487.0,28842786.0,8877.0,6966278.0,3169494.0,2319702.0,2424798.0,101803.0,28982.0,4508172.0,2154353.0,1696868.0,0.0,17092241.0
30377.579999999994,51823278.0,191571746.0,157369754.0,260548.0,8159.0,576205.0,545373.0,53422179.0,57765109.0,14290280.0,2499427.0,3135910.0,14889247.0,102794.0,26289696.0,15484.0,30200000.0,3038.0,6494381.0,2926761.0,2148083.0,2109548.0,104879.0,26127.0,4260684.0,1970060.0,1521259.0,0.0,15441249.0
28044.469999999998,49842467.0,175842062.0,144369798.0,281991.0,13448.0,531507.0,438865.0,46885194.0,52277571.0,12729332.0,2368669.0,2816433.0,13530079.0,91378.0,26471993.0,10466.0,27805567.0,146.0,5480505.0,2789292.0,1979783.0,2034080.0,88720.0,24377.0,3900007.0,1851677.0,1406467.0,0.0,14160930.0
30385.370000000003,51364365.0,192457646.0,157559342.0,441648.0,7904.0,581079.0,539158.0,52036924.0,55573445.0,14142670.0,2669231.0,3144221.0,14353135.0,84556.0,29270592.0,8169.0,27904837.0,5952.0,5921973.0,2946123.0,2216064.0,2204115.0,80725.0,26774.0,4262937.0,2000787.0,1510930.0,0.0,15186295.0
30389.530000000002,50759329.0,192444599.0,155675311.0,257392.0,6779.0,616939.0,541078.0,53337087.0,58953277.0,14039388.0,2630837.0,3189286.0,14503342.0,102463.0,26620706.0,652.0,27865091.0,3130.0,6498828.0,3056932.0,2230164.0,2188707.0,82296.0,26459.0,4456952.0,2007309.0,1520622.0,0.0,15495593.0
28056.07,49664482.0,178049546.0,143796450.0,522837.0,2327.0,532528.0,498869.0,48089383.0,54655910.0,12286551.0,2272869.0,2890957.0,12511146.0,94863.0,25420247.0,10485.0,24545020.0,3038.0,5497257.0,2887884.0,1937418.0,2045837.0,87620.0,25862.0,3918654.0,1893191.0,1343128.0,0.0,14320985.0
28059.420000000006,49694569.0,177661213.0,146956465.0,254609.0,5416.0,555075.0,467279.0,46569299.0,50781089.0,12586310.0,2044057.0,2798322.0,11945387.0,94561.0,26267542.0,5809.0,26202860.0,3007.0,5221597.0,2800646.0,1954403.0,2104498.0,88403.0,24692.0,3846590.0,1924185.0,1359975.0,0.0,13833303.0
30401.989999999998,50291853.0,192135339.0,157984787.0,685650.0,2705.0,556089.0,493796.0,54756671.0,56754328.0,14564540.0,2329027.0,3090082.0,14018970.0,101701.0,28118963.0,10227.0,28997143.0,5970.0,6318364.0,3069063.0,2113746.0,2069822.0,99573.0,26484.0,4160575.0,2007630.0,1520165.0,0.0,15173737.0
28067.7,49259331.0,176761861.0,143289715.0,256150.0,10919.0,492080.0,450031.0,46098476.0,53842716.0,13398072.0,2416807.0,2846682.0,13851066.0,92487.0,25999704.0,5578.0,28037872.0,5835.0,5517729.0,2805183.0,1954789.0,1922172.0,110286.0,25067.0,3953598.0,1863163.0,1402690.0,0.0,14158891.0
28071.78,50128567.0,176800314.0,142940123.0,484027.0,9374.0,438696.0,493036.0,45641390.0,51156997.0,13594059.0,2416905.0,2838046.0,13291724.0,91481.0,26498499.0,5463.0,25029694.0,5953.0,5191005.0,2737338.0,2085039.0,2048000.0,91638.0,25283.0,3908472.0,1869854.0,1369356.0,0.0,14346258.0
32754.550000000003,52147806.0,207223619.0,169827453.0,257190.0,6584.0,514280.0,555568.0,56397185.0,62427507.0,15487454.0,2859095.0,3493900.0,15586562.0,108906.0,29607252.0,12472.0,31036019.0,177.0,6943159.0,3338755.0,2399304.0,2329477.0,108086.0,27530.0,4770308.0,2145601.0,1573893.0,0.0,16713041.0
30419.01,50549089.0,192181697.0,154386659.0,255259.0,16087.0,500332.0,451624.0,53470171.0,55624952.0,13416650.0,2573171.0,3143177.0,14340638.0,101501.0,27001203.0,5747.0,29336689.0,3059.0,6151344.0,3194580.0,2141862.0,2167309.0,97696.0,27671.0,4441286.0,1980046.0,1308225.0,0.0,15193855.0
28082.699999999997,49116032.0,177864326.0,145117926.0,261507.0,1730.0,499080.0,446917.0,47365555.0,51834425.0,13014460.0,2073325.0,2890514.0,13583289.0,92595.0,26365225.0,5554.0,25820627.0,5853.0,4992969.0,2789207.0,1944543.0,2117651.0,87144.0,25268.0,3871021.0,1931084.0,1237406.0,0.0,14727374.0
30428.43,51977443.0,191665278.0,157421141.0,35457.0,14435.0,571793.0,571557.0,51411971.0,57324526.0,14580475.0,2307702.0,3124261.0,14673589.0,119851.0,27895601.0,745.0,29539765.0,167.0,5504918.0,2978566.0,2108539.0,2145445.0,90974.0,25384.0,4190805.0,2004755.0,1488697.0,0.0,14779661.0
30433.39,51709517.0,193554918.0,154517056.0,702253.0,9168.0,499810.0,566448.0,51671673.0,55384820.0,14894275.0,2582978.0,3080225.0,14571306.0,101774.0,28540713.0,5778.0,30100713.0,3061.0,5711545.0,3006688.0,2103989.0,2229820.0,98489.0,27305.0,4235601.0,1972655.0,1525017.0,0.0,14588594.0
28095.960000000006,50794469.0,177584706.0,144244249.0,263518.0,5650.0,541076.0,509195.0,47311675.0,51440964.0,13478848.0,2461103.0,2932750.0,13315202.0,96551.0,27032327.0,10159.0,24857578.0,1661.0,5222318.0,2742064.0,2015519.0,2032420.0,100892.0,24335.0,3916201.0,1898050.0,1464822.0,0.0,14282932.0
28099.67,50701683.0,177801002.0,146700280.0,36563.0,1626.0,580583.0,487476.0,47507612.0,54928029.0,13279853.0,2448034.0,3043120.0,13392124.0,105811.0,24866481.0,5534.0,26627443.0,147.0,5498363.0,2763491.0,2021732.0,2008454.0,93737.0,23984.0,4060484.0,1843811.0,1399088.0,0.0,14118584.0
30445.93,50550586.0,191862037.0,155865291.0,283402.0,15146.0,523699.0,464817.0,52909406.0,59444936.0,14411790.0,2470713.0,2948241.0,14412922.0,95519.0,27404935.0,717.0,28049352.0,3023.0,5873400.0,3129684.0,2120261.0,2251264.0,96735.0,26602.0,4354412.0,2002438.0,1464090.0,0.0,15362153.0
28108.559999999994,48614003.0,176883729.0,144870624.0,277359.0,9657.0,514866.0,407160.0,46630085.0,51726727.0,13297052.0,2067135.0,2765318.0,13297893.0,100388.0,26274842.0,729.0,24758581.0,139.0,5206298.0,2779071.0,1926940.0,2034797.0,88826.0,24083.0,3872081.0,1760222.0,1372856.0,0.0,14720271.0
30455.080000000005,50442391.0,192953408.0,156732197.0,467810.0,10265.0,541076.0,514300.0,51230952.0,58493222.0,14778384.0,2350653.0,3168369.0,14796027.0,96971.0,28288024.0,5352.0,29541849.0,2983.0,5684949.0,2955872.0,2161718.0,1967280.0,109302.0,26619.0,4895927.0,2039807.0,1533351.0,0.0,15797728.0
30459.67,50573828.0,191843208.0,157578551.0,721299.0,13046.0,533533.0,524574.0,53806721.0,57802804.0,14796662.0,2628279.0,3087064.0,14714335.0,109279.0,28296178.0,637.0,29756237.0,4546.0,5679311.0,3020823.0,2120567.0,2139591.0,93908.0,26496.0,4320333.0,2008260.0,1504912.0,0.0,15474244.0
28120.9,50078180.0,176800565.0,144794775.0,261070.0,9622.0,506455.0,450929.0,47667644.0,52091706.0,12933242.0,2443242.0,2928211.0,13284290.0,98463.0,27093256.0,10265.0,24400755.0,636.0,5301748.0,2740891.0,1997103.0,2020624.0,103350.0,24684.0,3939067.0,1863116.0,1427636.0,0.0,14266544.0
28125.530000000002,49009253.0,176773618.0,144466067.0,255212.0,11228.0,487714.0,489443.0,47127294.0,55314214.0,13410584.0,2491505.0,2945636.0,12486591.0,94324.0,25075560.0,10622.0,27098107.0,5899.0,5875705.0,2852569.0,2008853.0,2019719.0,95187.0,24499.0,3964838.0,1827806.0,1290173.0,0.0,14169415.0
30474.659999999996,51566770.0,193175305.0,156153833.0,552308.0,6192.0,543682.0,474554.0,53197361.0,56788865.0,14272098.0,2281426.0,3089182.0,14354075.0,95051.0,28187471.0,10499.0,27194652.0,5926.0,5849117.0,3131988.0,1906212.0,2276375.0,105470.0,27040.0,4342247.0,1887522.0,1401221.0,0.0,15823521.0
28134.27,48761664.0,176682034.0,145452968.0,33100.0,5690.0,517919.0,475467.0,45952617.0,53126797.0,13272306.0,1976459.0,2864702.0,13560853.0,95060.0,26275697.0,10078.0,26277100.0,130.0,5118312.0,2741552.0,1878612.0,2012250.0,100472.0,24171.0,3890892.0,1871443.0,1406238.0,0.0,14610242.0
28137.739999999998,49467792.0,177334435.0,143277143.0,417391.0,7032.0,535146.0,530344.0,47132206.0,49131636.0,13049429.0,2220274.0,2853975.0,13662087.0,99660.0,23973483.0,5728.0,28076963.0,3007.0,5197694.0,2795061.0,1970820.0,2092417.0,93226.0,24103.0,3835804.0,1944377.0,1405685.0,0.0,14117482.0
32831.68,51131295.0,207066987.0,167271116.0,41927.0,14915.0,608521.0,604016.0,57839646.0,56646446.0,15027865.0,2764549.0,3342426.0,15990356.0,111972.0,30554123.0,5715.0,32121330.0,190.0,6203948.0,3247430.0,2274725.0,2348430.0,96907.0,27294.0,4624549.0,2169313.0,1621875.0,0.0,15857189.0
28145.339999999997,49029908.0,177027687.0,144202589.0,256922.0,9528.0,527196.0,469491.0,46751603.0,47775774.0,13309253.0,2438895.0,3077720.0,13417464.0,98513.0,27039418.0,634.0,25141417.0,141.0,5134470.0,2749520.0,2073632.0,1947194.0,90908.0,24653.0,3926817.0,1836989.0,1369403.0,0.0,12499438.0
28148.910000000003,50721055.0,177464973.0,144732183.0,257351.0,6039.0,530210.0,541533.0,45747548.0,54619603.0,13373766.0,2507511.0,2987148.0,13465080.0,95587.0,25984624.0,8032.0,27421090.0,3048.0,5208892.0,2893146.0,2046401.0,1849532.0,83045.0,25174.0,4075048.0,1879990.0,1366975.0,0.0,12909063.0
30498.84,52930596.0,189678442.0,155506982.0,469137.0,3559.0,573916.0,488999.0,51541684.0,56615197.0,14434936.0,2459127.0,2890218.0,17147644.0,107286.0,27671189.0,5441.0,29915353.0,4590.0,5831795.0,3150819.0,2137339.0,2136979.0,98542.0,26992.0,4414609.0,2016641.0,1436937.0,0.0,15037592.0
30503.899999999998,50715931.0,191589930.0,158535261.0,254860.0,6039.0,523511.0,558812.0,53247251.0,54875175.0,14209723.0,2166798.0,3106867.0,14287854.0,100498.0,28678181.0,5989.0,28206299.0,3075.0,5746995.0,2969963.0,2087105.0,2108675.0,90695.0,26882.0,4207980.0,1982191.0,1556993.0,0.0,15778913.0
28161.700000000004,49575729.0,177776454.0,145395789.0,33252.0,2997.0,609347.0,480137.0,43645278.0,53995766.0,13666710.0,2178660.0,2811866.0,13641107.0,97964.0,25321766.0,707.0,28189857.0,137.0,5232814.0,2759856.0,1958555.0,1950150.0,85752.0,24667.0,3787188.0,1977557.0,1393192.0,0.0,14184378.0
30512.800000000003,51022778.0,192717917.0,159306118.0,261943.0,7126.0,609448.0,478654.0,52431096.0,55358432.0,14705127.0,2657987.0,3099055.0,14694398.0,95842.0,28117277.0,10684.0,28217143.0,1690.0,5720712.0,3058035.0,1941233.0,1994199.0,107437.0,26069.0,4298843.0,2027023.0,1514826.0,0.0,15527383.0
30517.55,51795801.0,192932579.0,160443205.0,481138.0,1914.0,535262.0,569988.0,55279923.0,57098421.0,14416389.0,2628076.0,3224356.0,14399289.0,95465.0,29539442.0,5492.0,28767073.0,5875.0,5605991.0,2925330.0,2017182.0,2132787.0,108967.0,25682.0,4217577.0,1966171.0,1557250.0,0.0,15507260.0
28174.15,50503576.0,177013624.0,144788109.0,283699.0,14257.0,468939.0,537727.0,48156291.0,54753544.0,13301504.0,2471496.0,2918431.0,13201912.0,93481.0,25310973.0,10112.0,24487720.0,3023.0,5290144.0,2831055.0,2019298.0,2021273.0,102404.0,24343.0,3916510.0,1860546.0,1248552.0,0.0,17878076.0
30526.98,50627247.0,190954541.0,157349019.0,520679.0,10380.0,515603.0,555662.0,51231031.0,52905116.0,14093214.0,2254856.0,2943844.0,14330412.0,95882.0,28349526.0,7878.0,25846166.0,5876.0,5938947.0,3073634.0,2088784.0,2247191.0,105273.0,26563.0,4344741.0,1999597.0,1337233.0,0.0,15749754.0
30531.3,50257772.0,191589943.0,156269005.0,254836.0,17657.0,555138.0,514672.0,52854970.0,55793534.0,14410482.0,2166997.0,3124610.0,14496907.0,95467.0,28379965.0,5363.0,27031702.0,162.0,5766859.0,2966434.0,2102441.0,2187433.0,95822.0,26020.0,4199329.0,1979149.0,1524781.0,0.0,15830433.0
28186.67,49619972.0,177404568.0,143175243.0,256762.0,10633.0,502578.0,547509.0,48370786.0,49526578.0,12577111.0,2234328.0,2837351.0,13632779.0,85478.0,23773865.0,10166.0,28129973.0,140.0,5236853.0,2831186.0,1972941.0,2004895.0,83874.0,24826.0,3975517.0,1938631.0,1398932.0,0.0,14146650.0
30540.46,52706001.0,192157692.0,155921932.0,486225.0,6131.0,580739.0,580092.0,51499580.0,52268430.0,14260898.0,2607390.0,3085823.0,13507196.0,93213.0,28895483.0,10780.0,29688616.0,3097.0,5818878.0,3020806.0,2108128.0,2183170.0,98123.0,25341.0,4291685.0,2060747.0,1553071.0,0.0,15485980.0
30545.149999999998,51356344.0,192656663.0,157910072.0,485860.0,5751.0,568219.0,565595.0,55616103.0,58613392.0,14463186.0,2702515.0,3205290.0,13547154.0,96864.0,27293670.0,10032.0,29205650.0,5879.0,5675202.0,3021601.0,2147171.0,2179927.0,110358.0,25845.0,4264746.0,1981789.0,1513758.0,0.0,15634309.0
28199.309999999998,51059683.0,177778974.0,144062437.0,256331.0,7159.0,533964.0,496010.0,47831341.0,55101409.0,13556497.0,2504348.0,2762958.0,13381527.0,88203.0,25092204.0,5299.0,27475445.0,7352.0,5237879.0,2907259.0,2021630.0,2108942.0,96910.0,25689.0,4137854.0,1934840.0,1350011.0,0.0,13947786.0
30553.219999999994,52114270.0,192012335.0,157550310.0,507769.0,6797.0,627137.0,515208.0,50903902.0,54690366.0,14479679.0,2250865.0,2871831.0,14301068.0,100947.0,28432022.0,10304.0,27577778.0,3090.0,5992619.0,3079557.0,2115941.0,2297745.0,105413.0,26747.0,4375578.0,2011069.0,1485777.0,0.0,15784101.0
30557.75,49843734.0,192414268.0,158007775.0,257278.0,13892.0,558455.0,541463.0,53115677.0,58323666.0,14655276.0,2184871.0,3163290.0,14540694.0,108396.0,28577036.0,10694.0,29194795.0,153.0,5892105.0,3025988.0,2127704.0,2076935.0,98727.0,27105.0,4218857.0,1993205.0,1491056.0,0.0,15903453.0
28210.800000000003,49070400.0,177463847.0,143452689.0,249246.0,6846.0,489961.0,484686.0,49442667.0,53850222.0,13662675.0,2281801.0,2807565.0,13679532.0,98747.0,24841911.0,10307.0,28132243.0,127.0,5344580.0,2841652.0,1986361.0,1786663.0,93570.0,24824.0,3921711.0,1972195.0,1368499.0,0.0,14192837.0
28214.13,48980814.0,176264430.0,142596878.0,498687.0,11107.0,497232.0,536214.0,45915626.0,51986987.0,13608018.0,2359589.0,2802622.0,13570572.0,90402.0,26183183.0,10310.0,27109767.0,3066.0,5284180.0,2806476.0,1946942.0,1906359.0,108870.0,25162.0,3935809.0,1919716.0,1373459.0,0.0,14376035.0
32921.25000000001,51503866.0,205799045.0,168838192.0,269290.0,5985.0,543650.0,516510.0,57841945.0,62053801.0,15495221.0,2842165.0,3498182.0,15535990.0,120025.0,29033170.0,15295.0,30548415.0,223.0,6088001.0,3230441.0,2380423.0,2306536.0,104670.0,27627.0,4575222.0,2171218.0,1621486.0,0.0,16537835.0
30574.210000000003,52036937.0,191999435.0,156791234.0,266222.0,2561.0,568713.0,533133.0,49662996.0,54904298.0,13440611.0,2675508.0,3102691.0,14506001.0,106899.0,24408959.0,5471.0,29634034.0,2950.0,5661287.0,3060770.0,2200405.0,2282675.0,109335.0,25905.0,4308567.0,1924664.0,1455635.0,0.0,15592000.0
28226.97,50485855.0,175528177.0,145941666.0,43311.0,3187.0,583105.0,490392.0,47250796.0,48959534.0,12840696.0,2233500.0,2866585.0,13345520.0,93588.0,25357243.0,10350.0,26033804.0,146.0,5498687.0,2882391.0,1951121.0,2062526.0,74971.0,24314.0,4040803.0,1848709.0,1445703.0,0.0,14434902.0
30584.03,52000284.0,191134741.0,157651079.0,28751.0,5850.0,561137.0,498349.0,53035463.0,56673750.0,14596886.0,2180517.0,3195492.0,14485130.0,107662.0,28522119.0,7528.0,29717914.0,159.0,5849443.0,2976302.0,2148992.0,2200448.0,95237.0,26221.0,4243621.0,1936040.0,1498147.0,0.0,16130212.0
30589.21,52345200.0,191053825.0,154909862.0,709733.0,7497.0,534978.0,518857.0,52755526.0,55644683.0,14924655.0,2466141.0,3019657.0,14098888.0,103097.0,27043443.0,5574.0,29940393.0,3042.0,5756160.0,3099371.0,2111371.0,2192704.0,108565.0,27316.0,4257094.0,1916885.0,1519516.0,0.0,15297114.0
28240.85,49416694.0,178244883.0,145097736.0,493229.0,1889.0,507908.0,531673.0,47156720.0,51662606.0,13191449.0,2389559.0,2881160.0,13206652.0,87247.0,26787958.0,10533.0,26567967.0,5889.0,5143266.0,2764806.0,1942531.0,2062323.0,100402.0,24949.0,3980286.0,1838042.0,1403093.0,0.0,14240599.0
30598.859999999993,49426365.0,193547085.0,157458962.0,517795.0,9666.0,578573.0,544248.0,54629022.0,55885278.0,14555115.0,2713154.0,3135734.0,14473158.0,102369.0,28104401.0,5533.0,29670101.0,5806.0,5706439.0,3016339.0,2203461.0,2158795.0,111445.0,26367.0,4442344.0,2008373.0,1415494.0,0.0,15230672.0
28249.350000000006,50441390.0,178274460.0,143928607.0,487717.0,7774.0,506000.0,450087.0,50445542.0,50433725.0,13449903.0,2391980.0,2605384.0,13333008.0,93207.0,24914465.0,5372.0,27103798.0,157.0,5165430.0,2971947.0,1970345.0,2110827.0,97345.0,24896.0,4215136.0,1804893.0,1164993.0,0.0,14300252.0
30608.47,50461370.0,192158652.0,158455219.0,257686.0,5923.0,595078.0,573791.0,51095110.0,55526582.0,14552670.0,2248982.0,3185514.0,14425722.0,102620.0,28736418.0,10590.0,28661216.0,3072.0,5737517.0,3014651.0,2095642.0,2201947.0,83841.0,26844.0,4385419.0,1967207.0,1571295.0,0.0,16008400.0
30613.370000000006,51118729.0,191955531.0,154951523.0,909400.0,10483.0,496947.0,564383.0,53260595.0,53453167.0,13810676.0,2335140.0,3033968.0,14811761.0,93510.0,26063681.0,10317.0,30584472.0,5898.0,5928494.0,2939597.0,2130297.0,2162391.0,117812.0,27157.0,4301093.0,1881807.0,1490554.0,0.0,15187605.0
28262.909999999996,48692811.0,176514646.0,144163249.0,270286.0,11364.0,494061.0,525797.0,57813431.0,47721858.0,13179808.0,1156016.0,2902805.0,13288187.0,84255.0,25641805.0,5844.0,26920640.0,3042.0,5311650.0,2792028.0,1956013.0,2051813.0,82271.0,25381.0,4035712.0,1841980.0,1352867.0,0.0,13777929.0
30622.579999999998,49790845.0,191390360.0,158089625.0,489483.0,5790.0,461879.0,522307.0,56792767.0,57151994.0,14405284.0,2582314.0,3214627.0,14494105.0,95523.0,29258950.0,14898.0,28787641.0,5874.0,5729619.0,2927288.0,2147465.0,2202575.0,116744.0,27561.0,4288345.0,2041485.0,1448055.0,0.0,14553719.0
30627.4,49982718.0,190691308.0,158543479.0,323627.0,14561.0,487971.0,547622.0,53128321.0,59791999.0,14208148.0,2685589.0,3072078.0,14483180.0,95393.0,28436181.0,10345.0,27322854.0,5903.0,5758303.0,3027343.0,2220474.0,2192052.0,108520.0,26053.0,4548015.0,1894297.0,1425445.0,0.0,15151976.0
28275.230000000003,49212337.0,175810473.0,148698224.0,274394.0,3264.0,508229.0,493543.0,50342983.0,52850564.0,13237163.0,2326114.0,2797184.0,13198523.0,85639.0,25461918.0,666.0,26678759.0,175.0,5304190.0,2858259.0,1942051.0,2102668.0,88957.0,23796.0,4049238.0,1706523.0,1335246.0,0.0,14725917.0
28278.51,49655812.0,177173560.0,145808470.0,261195.0,1780.0,542870.0,494500.0,48933655.0,52109380.0,13361456.0,2119857.0,2911313.0,13437532.0,89303.0,25998746.0,7437.0,26720236.0,142.0,5392536.0,2776354.0,1903420.0,1960310.0,90834.0,24383.0,4032113.0,1788733.0,1486632.0,0.0,14614941.0
28282.250000000004,49191716.0,177802227.0,142658916.0,252061.0,9477.0,532529.0,482534.0,46699352.0,54298904.0,13736823.0,2011819.0,2829576.0,13663663.0,85327.0,25710874.0,5396.0,27621828.0,3018.0,5650171.0,2717295.0,1979490.0,1831614.0,94028.0,24605.0,4099155.0,1861865.0,1371469.0,0.0,14042655.0
30643.760000000002,51493755.0,192762275.0,157191750.0,247200.0,4014.0,592327.0,606829.0,53138145.0,54413957.0,14673369.0,2270911.0,3124895.0,14544942.0,99205.0,27558637.0,15867.0,29471873.0,1593.0,5896470.0,3023252.0,2119270.0,2467715.0,88972.0,28056.0,4383686.0,1995122.0,1517945.0,0.0,15533558.0
28290.97,48709796.0,176593011.0,144673013.0,282539.0,9538.0,560542.0,479499.0,46457114.0,53184205.0,13331790.0,2390175.0,2973343.0,13246648.0,102017.0,27168457.0,671.0,27064591.0,143.0,5060563.0,2658540.0,2045605.0,2022967.0,84645.0,25100.0,4009746.0,1848122.0,1352090.0,0.0,14025504.0
30652.160000000003,52451779.0,192232409.0,156945839.0,763718.0,9702.0,576523.0,569705.0,50449332.0,60046376.0,12728719.0,2695148.0,3033192.0,14547527.0,100366.0,26976374.0,5525.0,29547866.0,8879.0,5682347.0,2956049.0,2205628.0,2157690.0,114751.0,26463.0,4620671.0,2088143.0,1424783.0,0.0,15228076.0
30656.030000000002,51442267.0,192746789.0,159038362.0,606143.0,4271.0,545219.0,613280.0,53653211.0,53846970.0,12655395.0,2656128.0,2743997.0,14449703.0,93192.0,27381302.0,3407.0,29481051.0,5963.0,5777933.0,3249861.0,2117987.0,2244716.0,105280.0,25898.0,4478737.0,2023263.0,1439841.0,0.0,15718085.0
28302.120000000003,50130331.0,178030772.0,145891845.0,246029.0,9630.0,483840.0,546213.0,50618721.0,51820749.0,12302858.0,2241057.0,2686439.0,13386433.0,99839.0,26292863.0,5520.0,26566978.0,3030.0,5137397.0,2793509.0,1914662.0,2080290.0,88900.0,23756.0,4030189.0,1866450.0,1397905.0,0.0,14528058.0
30665.510000000002,51955108.0,191953960.0,155561351.0,477502.0,6087.0,503052.0,658837.0,48407876.0,58228322.0,14818499.0,2223819.0,2974665.0,12992328.0,89025.0,27646710.0,5727.0,30833037.0,3010.0,5823804.0,2989271.0,2200514.0,2158901.0,109393.0,26182.0,4311863.0,2024796.0,1481262.0,0.0,15265302.0
30669.49,50832310.0,192442232.0,154951387.0,49892.0,12012.0,533109.0,507616.0,52710417.0,54901093.0,14800295.0,2357811.0,3009091.0,13469784.0,97474.0,27059158.0,4809.0,27837242.0,3097.0,5911373.0,2965883.0,2092516.0,2185875.0,96319.0,26713.0,4334792.0,1979879.0,1473986.0,0.0,15600091.0
30673.79,52397182.0,192511630.0,157090165.0,43910.0,6165.0,539526.0,510841.0,53262581.0,57651141.0,14319251.0,2660714.0,3308888.0,13792712.0,103104.0,29290817.0,687.0,29145978.0,3027.0,5747813.0,2986473.0,2133184.0,2230592.0,107739.0,26108.0,4372934.0,1983731.0,1521985.0,0.0,15285577.0
28317.870000000003,49391372.0,177800284.0,144163320.0,85307.0,5630.0,445786.0,496185.0,46860745.0,49780272.0,13517076.0,2430317.0,2897875.0,13239043.0,93024.0,26672616.0,15099.0,27395371.0,3078.0,5243183.0,2754208.0,2094312.0,2011896.0,92996.0,24858.0,4144682.0,1905418.0,1342250.0,0.0,13949090.0
30681.39,51873326.0,191645679.0,156704365.0,274986.0,3324.0,505763.0,550081.0,49652380.0,54010219.0,14438144.0,2665404.0,3072464.0,14295438.0,108499.0,27213410.0,15574.0,29431994.0,3020.0,5782867.0,3195856.0,2166056.0,2234969.0,95855.0,26503.0,4491479.0,2058110.0,1461182.0,0.0,15664687.0
30685.29,51645241.0,193258527.0,159142320.0,474467.0,14723.0,594249.0,501078.0,54444788.0,55231789.0,14395382.0,2563682.0,3045197.0,14293131.0,102871.0,28330261.0,5467.0,28518807.0,3043.0,5560205.0,3120267.0,2122441.0,2282942.0,98052.0,26310.0,4410554.0,2021333.0,1951114.0,0.0,15950366.0
28330.579999999998,50954314.0,178898623.0,144538507.0,482391.0,6460.0,500342.0,507646.0,45669247.0,53366757.0,13821378.0,2089722.0,2873667.0,13679000.0,87445.0,25973758.0,5377.0,25226683.0,3047.0,5220933.0,2834154.0,1955040.0,2029369.0,94880.0,24600.0,4040673.0,1897114.0,1369210.0,0.0,14033119.0
30697.07,50646368.0,190839936.0,155495582.0,262398.0,7508.0,496941.0,491638.0,51078290.0,52435526.0,14189797.0,2572507.0,3086124.0,14407338.0,91729.0,27998997.0,5482.0,26057209.0,5931.0,5857219.0,3026901.0,2120886.0,2222215.0,98455.0,26968.0,4313711.0,2011988.0,1501348.0,0.0,15576785.0
28339.96,48738292.0,177550256.0,146317337.0,282551.0,5680.0,512885.0,454377.0,48604947.0,53936681.0,13412198.0,2415761.0,2999123.0,13438477.0,93400.0,26850607.0,5398.0,26586163.0,3400.0,5269509.0,2722620.0,1967487.0,1994870.0,93702.0,24558.0,4088960.0,1830107.0,1400735.0,0.0,14255305.0
28343.559999999998,49270678.0,177175901.0,144309416.0,289727.0,6057.0,456330.0,454494.0,48420354.0,51560360.0,13455529.0,2482389.0,2648364.0,13402538.0,87365.0,25525425.0,2889.0,27503716.0,3046.0,5150875.0,2822238.0,2039032.0,2035699.0,89566.0,24838.0,4220652.0,1963555.0,1312770.0,0.0,14186126.0
30710.14,49539240.0,192194574.0,160149684.0,784604.0,7566.0,577036.0,584861.0,51266663.0,54889244.0,14015842.0,2671475.0,2710861.0,14316283.0,100110.0,27436277.0,10404.0,28300987.0,5893.0,5764806.0,3101850.0,2134006.0,2302368.0,99228.0,26334.0,4404460.0,2072825.0,1454353.0,0.0,14843874.0
