time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
14010.650000000001,43600920.0,118689367.0,88280227.0,2092973.0,372091.0,6133534.0,5319587.0,42396471.0,14174554.0,17713110.0,2188890.0,890148.0,4435520.0,120566.0,34811118.0,1972.0,13285309.0,1667.0,3716214.0,3092055.0,3487373.0,2053043.0,1492575.0,73499.0,4047361.0,3427785.0,1104566.0,0.0,21776629.0
14012.63,41110859.0,117195878.0,82852744.0,1256078.0,367484.0,6245705.0,4986394.0,51544242.0,32544391.0,14328586.0,2293238.0,704755.0,5411068.0,36413.0,35840093.0,6703.0,5660946.0,3106.0,3702922.0,3012926.0,3406084.0,1865802.0,1360899.0,73112.0,5018846.0,3214988.0,829372.0,0.0,22354977.0
10510.829999999998,43269683.0,88606941.0,62730637.0,418206.0,278847.0,4545890.0,4214753.0,24648961.0,19912590.0,9476783.0,1657095.0,1653431.0,4793620.0,36249.0,27952156.0,6286.0,3946471.0,3081.0,2265726.0,2140464.0,2548194.0,1875856.0,767739.0,54982.0,3392776.0,3367329.0,375652.0,0.0,18088637.0
10511.820000000002,43309941.0,86318878.0,64133371.0,1110220.0,271099.0,4604736.0,6495309.0,24733282.0,13199985.0,12473473.0,1704323.0,1180014.0,4394569.0,113531.0,24454697.0,6546.0,3792234.0,142.0,3593489.0,2179739.0,2323111.0,1514591.0,848465.0,54930.0,3813676.0,3921310.0,302965.0,0.0,18609600.0
10512.870000000003,41971385.0,87480922.0,63646014.0,953932.0,324461.0,4671401.0,4199603.0,26412390.0,8139650.0,10575592.0,1716555.0,924321.0,6326805.0,96810.0,24846816.0,6676.0,4008473.0,3028.0,3960931.0,2219855.0,2531198.0,1574697.0,888756.0,55035.0,3251476.0,3758005.0,347369.0,0.0,15164566.0
12266.07,47502631.0,102760471.0,75051427.0,1033418.0,449073.0,5388565.0,4787040.0,30087360.0,11425635.0,14097146.0,1955117.0,608499.0,7764911.0,74078.0,27710851.0,11376.0,9474468.0,3024.0,3464326.0,2514119.0,2910316.0,2277133.0,959757.0,63487.0,4100955.0,4234467.0,368226.0,0.0,18582044.0
10514.789999999999,42778742.0,88598109.0,65101867.0,437704.0,530142.0,4705168.0,3835585.0,29636672.0,9325096.0,10473887.0,1648513.0,957687.0,2956296.0,155771.0,26184110.0,1689.0,23259594.0,3005.0,3726168.0,2247045.0,2653594.0,1456041.0,856258.0,55342.0,3526727.0,4055601.0,314495.0,0.0,17353444.0
10515.76,44379875.0,89151310.0,63920699.0,583334.0,370615.0,4468856.0,3915190.0,22354508.0,5235753.0,11892882.0,1635203.0,653157.0,2696243.0,286288.0,25289711.0,1586.0,20831589.0,160.0,4221791.0,2154346.0,2610642.0,1547560.0,771783.0,80495.0,3465102.0,4599681.0,306382.0,0.0,15329508.0
10516.52,43088664.0,89049840.0,63818110.0,1201747.0,371256.0,4042190.0,4026877.0,23454647.0,4227855.0,10913142.0,1692545.0,348136.0,2087019.0,225832.0,25868788.0,6217.0,22113962.0,3038.0,3417241.0,2230882.0,2715455.0,1812611.0,948067.0,133561.0,3746599.0,4023699.0,268727.0,0.0,14563495.0
12270.4,47354420.0,103525754.0,74138391.0,1293208.0,408994.0,1132905.0,4905181.0,27649274.0,29305543.0,11196906.0,2013183.0,552907.0,3244606.0,263563.0,32547186.0,6575.0,27029985.0,6016.0,4677811.0,2516847.0,2749319.0,2120116.0,993236.0,149801.0,4157878.0,3656057.0,300688.0,0.0,21465315.0
10518.320000000002,41070128.0,88329038.0,59400813.0,748649.0,367943.0,970036.0,4348869.0,24739867.0,11478114.0,11151882.0,1679268.0,1253082.0,3582474.0,185703.0,26231826.0,6597.0,19809120.0,180.0,2943391.0,2107437.0,2679097.0,2235231.0,776592.0,130196.0,3039581.0,5421015.0,282835.0,0.0,17286175.0
10519.130000000001,42424238.0,88303398.0,54049952.0,1518680.0,375219.0,986576.0,4146011.0,25284340.0,17257885.0,9608717.0,1692808.0,692060.0,1444280.0,321167.0,22030511.0,1418.0,18200437.0,3038.0,3249346.0,2173049.0,2665335.0,2045408.0,852630.0,128652.0,3501871.0,4080966.0,391351.0,0.0,16084770.0
10520.05,43921876.0,88053456.0,54464088.0,1082307.0,376173.0,977949.0,5807658.0,32414803.0,3876430.0,9903579.0,1655991.0,1027576.0,1371140.0,240129.0,22301620.0,8612.0,18599985.0,3104.0,3058879.0,2262839.0,2726684.0,1828619.0,813562.0,125471.0,4228710.0,3748610.0,359541.0,0.0,14126726.0
14027.970000000001,46289352.0,117080179.0,74426454.0,1313403.0,473483.0,1310625.0,10353165.0,32298991.0,26974938.0,13446446.0,2268692.0,663246.0,3799197.0,249829.0,32294224.0,6817.0,25933241.0,217.0,4901015.0,2942686.0,3641031.0,2599807.0,1095207.0,176607.0,4411945.0,7883112.0,453178.0,0.0,17927456.0
12275.580000000002,42792792.0,104028557.0,67192894.0,837947.0,427395.0,1134700.0,6514755.0,26236703.0,11304340.0,14428371.0,1946367.0,1415476.0,4203090.0,340785.0,23944635.0,6330.0,22138823.0,3112.0,3936044.0,2526363.0,3315889.0,2030725.0,971602.0,142351.0,4022072.0,6946915.0,410734.0,0.0,18755988.0
12276.439999999999,44292781.0,101881733.0,67227846.0,1087593.0,406358.0,7073542.0,6386841.0,24192124.0,15534883.0,12376481.0,2004259.0,926179.0,6490543.0,158234.0,28238650.0,2024.0,21993823.0,201.0,2827554.0,2558109.0,3196646.0,2180965.0,975755.0,44624.0,4203634.0,4882552.0,457441.0,0.0,15391178.0
12277.93,42786705.0,102929170.0,64831258.0,697044.0,303327.0,4839528.0,6637546.0,25686951.0,21695031.0,10158670.0,1983326.0,768036.0,4276810.0,122074.0,21123452.0,1823.0,20890962.0,3077.0,3207751.0,2511189.0,3421774.0,2403462.0,1010943.0,13957.0,3922743.0,2933408.0,378854.0,0.0,18986452.0
12279.000000000002,41611797.0,102523589.0,64536689.0,1318543.0,354480.0,4928023.0,6664332.0,25211748.0,10283909.0,10655065.0,1964787.0,994852.0,7716475.0,156285.0,18640423.0,6860.0,25310785.0,3105.0,3429099.0,2547618.0,3055038.0,2489672.0,1274597.0,15789.0,3805116.0,780657.0,328045.0,0.0,17501189.0
12280.060000000001,44283724.0,103528600.0,65913897.0,1271161.0,386234.0,4919816.0,7028392.0,25407988.0,4564721.0,10551128.0,1938808.0,364168.0,4259776.0,132315.0,17264099.0,6717.0,24913464.0,3108.0,4186455.0,2543137.0,3423518.0,2218042.0,1243193.0,17725.0,3114428.0,455601.0,350157.0,0.0,15443314.0
14035.419999999998,46462266.0,118193288.0,74525995.0,1033035.0,403033.0,5990658.0,7410473.0,28136678.0,10275437.0,11179351.0,2178407.0,400960.0,1566441.0,575910.0,24342684.0,6865.0,31355478.0,211.0,4622032.0,2977197.0,3831788.0,2761831.0,984997.0,11614.0,3733940.0,876119.0,362669.0,0.0,18250319.0
10527.400000000001,44615668.0,87067720.0,54702161.0,1237120.0,333849.0,5083160.0,5245235.0,23667438.0,9530790.0,9503736.0,1712725.0,549092.0,5873427.0,366112.0,24499499.0,6274.0,19833515.0,3065.0,5537259.0,2283578.0,2967679.0,2026128.0,1108718.0,8739.0,3573395.0,677267.0,328030.0,0.0,14261549.0
12282.930000000002,40954710.0,102721255.0,66978586.0,1204237.0,367861.0,5787379.0,6403153.0,24458909.0,21737761.0,9228053.0,1975646.0,1204973.0,2876839.0,270634.0,16527895.0,1846.0,21808604.0,180.0,3969931.0,2734760.0,3499237.0,2450670.0,1350000.0,15903.0,4181299.0,509312.0,331102.0,0.0,15403707.0
14039.01,45068690.0,117610000.0,82095000.0,1080975.0,402171.0,6316643.0,8349346.0,26243740.0,15108016.0,10994209.0,2256521.0,1345640.0,1564586.0,487999.0,8283383.0,11759.0,29576389.0,6004.0,5433552.0,2862508.0,3922255.0,2679635.0,1476955.0,23250.0,3999094.0,856097.0,398599.0,0.0,18794391.0
14040.69,44476121.0,118883227.0,79642524.0,501172.0,529982.0,6319313.0,6171912.0,25403259.0,18080096.0,11214364.0,2282236.0,511662.0,3599921.0,229214.0,11275967.0,2176.0,23229691.0,233.0,5522631.0,2951525.0,3916526.0,2489607.0,1566383.0,24744.0,4767615.0,1356088.0,418447.0,0.0,17914765.0
14042.18,44121921.0,116909539.0,82904319.0,1142762.0,370015.0,5563409.0,6092342.0,25852120.0,19914130.0,11392876.0,2262802.0,997764.0,4243020.0,181944.0,14496196.0,2104.0,24394229.0,3129.0,4792361.0,2980007.0,3983680.0,2728669.0,1408529.0,34420.0,4618616.0,1818586.0,360717.0,0.0,20536287.0
14043.650000000001,45672440.0,116227346.0,79764642.0,1930532.0,351402.0,3957674.0,6245759.0,26483944.0,12076927.0,13074707.0,2251321.0,1113164.0,5989791.0,263260.0,15019025.0,6886.0,22727591.0,201.0,6032871.0,3128088.0,4228352.0,2601881.0,1435174.0,33296.0,4088125.0,1220162.0,348824.0,0.0,20089115.0
15801.28,44747389.0,132843314.0,90891397.0,1559178.0,424918.0,5137660.0,7497110.0,29607796.0,38974442.0,12273757.0,2479241.0,1286013.0,4215129.0,45698.0,26073736.0,2516.0,37774705.0,235.0,5268993.0,3399671.0,4651338.0,2626310.0,1514994.0,43884.0,5330467.0,789231.0,457204.0,0.0,21513907.0
17558.98,46887370.0,147869883.0,92709453.0,1662385.0,415654.0,5162745.0,8442574.0,32679237.0,28845241.0,12297991.0,2881591.0,2026292.0,7389845.0,52622.0,26391122.0,12563.0,44208697.0,3178.0,6793247.0,3522248.0,4904531.0,3309984.0,978973.0,48161.0,6821580.0,981530.0,603451.0,0.0,23996301.0
12292.980000000001,42384516.0,102735895.0,69623682.0,414114.0,284435.0,3365778.0,7677941.0,23509068.0,14634898.0,8737364.0,1881886.0,1190419.0,3010009.0,52475.0,10517690.0,1873.0,29893890.0,193.0,6520152.0,2533063.0,3458047.0,2749465.0,1079443.0,34742.0,4363846.0,416461.0,435302.0,0.0,19157030.0
22832.69,46018591.0,191006958.0,127493241.0,1889211.0,452708.0,6815112.0,11819346.0,44270519.0,14191841.0,16759790.0,3506069.0,1500805.0,12768227.0,126881.0,14955009.0,12729.0,53069334.0,6106.0,11908584.0,4935547.0,6343587.0,4137050.0,1816690.0,63036.0,8568307.0,898269.0,823701.0,0.0,24535047.0
33377.16,41557852.0,281733147.0,196220357.0,2868553.0,201705.0,9084817.0,16065578.0,64162175.0,27156899.0,23638474.0,5326234.0,1573030.0,11655233.0,694857.0,28481671.0,14903.0,82450752.0,9164.0,16171676.0,6965021.0,9446937.0,7030460.0,2601428.0,103530.0,12510263.0,1434898.0,1358520.0,0.0,45628939.0
24599.58,42189433.0,207200929.0,152249053.0,2095956.0,499504.0,8307634.0,13911186.0,46103708.0,24738362.0,16765982.0,3889921.0,1984390.0,3506415.0,396627.0,28324320.0,13436.0,53087866.0,3230.0,12521249.0,5069360.0,4676880.0,4900936.0,1573566.0,59137.0,9853641.0,1169923.0,839690.0,0.0,27573331.0
17574.0,42736754.0,146333787.0,108434275.0,1515474.0,514419.0,6714189.0,7768605.0,39811157.0,10356218.0,11858802.0,2824745.0,563479.0,9052012.0,780832.0,19582044.0,7179.0,33069444.0,6061.0,8298745.0,4060386.0,759527.0,3596039.0,1061660.0,34067.0,6904659.0,611009.0,2311750.0,0.0,23084436.0
40429.78999999999,44777547.0,335642131.0,295982285.0,1778682.0,676035.0,15746609.0,23738555.0,27146016.0,58494138.0,27286995.0,6371704.0,3301779.0,12183281.0,253339.0,36948862.0,20359.0,75441120.0,6475.0,18711429.0,8931282.0,1614309.0,9048580.0,2058159.0,105668.0,14745971.0,1603359.0,3982694.0,0.0,49086130.0
42198.549999999996,42225250.0,354275613.0,299460277.0,3280058.0,1189045.0,14314184.0,16128722.0,33847653.0,27608664.0,28555627.0,6536185.0,1654971.0,15690896.0,473353.0,48621810.0,11137.0,89568619.0,3493.0,25869250.0,9096977.0,13149218.0,9635906.0,2092715.0,102048.0,16127586.0,2086299.0,796096.0,0.0,45968899.0
22863.070000000003,37564964.0,191187596.0,157759740.0,1556365.0,330576.0,6842695.0,6452567.0,63826958.0,40188262.0,15982572.0,3643661.0,1587189.0,3221055.0,409077.0,23762688.0,12626.0,45941081.0,6164.0,15681808.0,4762781.0,9216685.0,4670476.0,139198.0,62496.0,7967180.0,1159084.0,298161.0,0.0,23486567.0
24625.199999999997,43907890.0,208175731.0,168790907.0,1185193.0,320890.0,6741598.0,13535503.0,74189148.0,51258909.0,17416253.0,3898185.0,1966527.0,8443968.0,525548.0,24739844.0,8556.0,45464991.0,9076.0,17464238.0,5121413.0,14639666.0,6162414.0,618069.0,63737.0,10258794.0,1456032.0,356572.0,0.0,29423886.0
29907.379999999997,45028149.0,251643427.0,228811487.0,1812378.0,475345.0,8576235.0,12238400.0,85115748.0,35878558.0,20320219.0,4752188.0,2093799.0,12504620.0,635396.0,25348604.0,9452.0,58226662.0,4709.0,22814361.0,6490325.0,15647471.0,7335383.0,518094.0,84547.0,11057203.0,1904882.0,441492.0,0.0,28942152.0
45754.59,48241263.0,387989928.0,350074070.0,3886165.0,967585.0,16211149.0,11998852.0,129429858.0,68142955.0,20471504.0,7260858.0,2235776.0,14239137.0,996861.0,52540336.0,15792.0,110483664.0,3715.0,40952685.0,10785308.0,11570198.0,11371409.0,730530.0,134146.0,18899699.0,3329797.0,742047.0,0.0,43593788.0
33446.48,38638357.0,280275628.0,242740851.0,3487128.0,670749.0,10479058.0,9347249.0,109448315.0,50192959.0,7454556.0,5409643.0,2726282.0,9393948.0,492123.0,27853385.0,13944.0,85157404.0,6032.0,27770602.0,7543211.0,3658235.0,8189169.0,330130.0,96403.0,13592711.0,1282065.0,628710.0,0.0,27596256.0
38737.55,47106940.0,326044536.0,280223693.0,4536583.0,717677.0,12095282.0,13961208.0,122478396.0,60254595.0,25198404.0,6058948.0,2682297.0,23353520.0,515739.0,30254274.0,19469.0,99793590.0,8945.0,5724736.0,8832300.0,3972366.0,10208446.0,323728.0,113599.0,16927368.0,2009845.0,610909.0,0.0,35666779.0
29941.300000000003,46144392.0,251822135.0,229995868.0,2987011.0,592401.0,13535911.0,12710832.0,86698582.0,49834520.0,30114082.0,4843674.0,2304192.0,11755552.0,355198.0,25009370.0,13125.0,70825742.0,1578.0,3501749.0,7310471.0,3682819.0,8120702.0,989962.0,92545.0,13087454.0,1609478.0,515131.0,0.0,23764703.0
28187.01,46661762.0,235140595.0,209421539.0,1606590.0,442528.0,12314953.0,10081165.0,86594235.0,79261340.0,31838443.0,4653431.0,3045578.0,12049051.0,664258.0,42694210.0,19716.0,61049945.0,124.0,7472782.0,6061446.0,4209171.0,7562182.0,705206.0,66234.0,12595571.0,1220515.0,494241.0,0.0,21833879.0
56395.69,41392296.0,474372966.0,421568772.0,11596874.0,1182550.0,29784362.0,14958142.0,235355483.0,142886625.0,54199213.0,9383426.0,10825158.0,35686165.0,4216701.0,42476828.0,17942.0,127345180.0,12029.0,6865877.0,12750679.0,9376931.0,15548009.0,1521886.0,164237.0,27442915.0,2908183.0,1129529.0,0.0,40314134.0
45839.73,45857511.0,386743751.0,325288973.0,18383305.0,703440.0,17069203.0,18892413.0,169660475.0,245613639.0,38944393.0,7569725.0,10681136.0,59673971.0,5941800.0,67814345.0,5513.0,93996390.0,467.0,6436944.0,10571869.0,6085001.0,12793956.0,1136574.0,156595.0,22416232.0,2046539.0,1000723.0,0.0,31724463.0
42328.11,47679128.0,354205307.0,333754207.0,17630948.0,767384.0,20017837.0,13322351.0,120715814.0,213034423.0,31737570.0,7015245.0,9003706.0,71353954.0,5663450.0,34314895.0,14930.0,68947004.0,9533.0,5448217.0,9955211.0,5681271.0,11777311.0,788563.0,173385.0,22676449.0,2101214.0,791383.0,0.0,30451938.0
33519.880000000005,35434927.0,283321366.0,253934287.0,13915747.0,624284.0,15602023.0,7497326.0,117659586.0,167261456.0,36178517.0,5532076.0,6769177.0,53550366.0,4527445.0,49685873.0,10199.0,57545574.0,6524.0,4401529.0,8323496.0,6037761.0,9331784.0,306777.0,157302.0,17765763.0,1950807.0,642835.0,0.0,23575542.0
26469.3,47518933.0,222676818.0,193083270.0,12421799.0,169915.0,14848527.0,7272006.0,82835357.0,127956526.0,27276351.0,4249458.0,5620953.0,41756936.0,3646640.0,17850428.0,244.0,26976515.0,453.0,2998540.0,6421446.0,4170812.0,4627760.0,177683.0,139086.0,14112011.0,1788066.0,555437.0,0.0,18985329.0
44126.36,43993491.0,370549356.0,345405901.0,21245696.0,659282.0,21860319.0,14989159.0,143043036.0,205605175.0,44892134.0,7196254.0,9214734.0,67844929.0,6224838.0,69612330.0,5738.0,66173271.0,6378.0,5760860.0,11136602.0,7618624.0,1865489.0,1019622.0,228328.0,24141380.0,4079253.0,911919.0,0.0,19119198.0
35311.2,42851891.0,295736238.0,267397496.0,15925617.0,840928.0,17100511.0,4402303.0,125148685.0,174836811.0,32123920.0,5836773.0,6961933.0,52135794.0,5007950.0,62718882.0,14943.0,56647945.0,3350.0,4595665.0,8759119.0,7299460.0,4476153.0,829026.0,196184.0,19450590.0,3969723.0,743760.0,0.0,7813083.0
24723.030000000002,46844811.0,207739750.0,175411544.0,11013759.0,350467.0,9149602.0,5317301.0,109326503.0,116580659.0,21125119.0,4147881.0,4993003.0,37138761.0,3680440.0,20270939.0,280.0,18208526.0,333.0,6118126.0,5985969.0,5311915.0,10206919.0,541319.0,203719.0,13453838.0,4793455.0,450664.0,0.0,14076865.0
35326.39,46446500.0,295304192.0,280607587.0,15616580.0,791552.0,8179672.0,13295385.0,151167919.0,161718408.0,29904359.0,6021747.0,7116157.0,52363037.0,5174000.0,48471305.0,20579.0,26601160.0,9171.0,4780747.0,8788739.0,7391879.0,17764343.0,328515.0,216565.0,19704802.0,6486604.0,726010.0,0.0,40462509.0
24734.19,43817113.0,206756352.0,187185959.0,10844945.0,692872.0,14620098.0,7184863.0,105878240.0,116599823.0,22695041.0,4249579.0,5101433.0,36603516.0,3563944.0,94414099.0,6432.0,17058642.0,3211.0,3023757.0,5982147.0,5871918.0,13068053.0,381555.0,63356.0,14213016.0,3131747.0,558476.0,0.0,30246800.0
21204.07,38645425.0,176648178.0,170338009.0,8663712.0,349981.0,6758300.0,6634071.0,81404940.0,102821912.0,18633300.0,3553967.0,4233032.0,30433022.0,3075549.0,85000090.0,6348.0,24335841.0,4733.0,2747496.0,5370633.0,4621974.0,11130009.0,486048.0,49168.0,11688196.0,2380216.0,447946.0,0.0,24819348.0
22974.390000000003,46958089.0,190689697.0,160252766.0,9287556.0,618471.0,8832272.0,6279830.0,92276760.0,100901062.0,19649049.0,3697289.0,4886122.0,32186345.0,3358162.0,96366588.0,6329.0,19361027.0,3239.0,3240183.0,5444961.0,4730508.0,4806272.0,697339.0,127075.0,13164662.0,2801007.0,562496.0,0.0,26197355.0
21209.809999999998,52245604.0,176243136.0,155968210.0,9320259.0,594795.0,5080375.0,7754763.0,80872970.0,93568535.0,18580656.0,3375369.0,4412593.0,31255288.0,3116567.0,83634169.0,1662.0,24661857.0,3186.0,1253489.0,5234633.0,4212622.0,2330431.0,414450.0,43296.0,10756148.0,2528204.0,434607.0,0.0,24160301.0
30052.199999999997,44591044.0,248462796.0,219469827.0,13727810.0,820016.0,6284732.0,10405919.0,113220694.0,133594254.0,25840820.0,4838166.0,6202921.0,40496912.0,4402191.0,127652833.0,6716.0,27365366.0,371.0,6009735.0,7794232.0,10189213.0,3576630.0,572698.0,119113.0,2476884.0,3499175.0,642059.0,0.0,39102624.0
24754.04,44112045.0,204365348.0,184049613.0,10816397.0,676642.0,8686545.0,7912844.0,89298345.0,120078525.0,30393591.0,3931678.0,5285181.0,34351781.0,3623268.0,99397284.0,11036.0,9341139.0,8893.0,1911270.0,6098330.0,8520715.0,3033050.0,550158.0,139894.0,1872603.0,3026176.0,535194.0,0.0,33340119.0
12378.75,42250601.0,102094628.0,80611881.0,5537606.0,301279.0,5886650.0,3318852.0,44336058.0,55852117.0,15007267.0,2000208.0,2335651.0,17344207.0,1756364.0,50635479.0,5393.0,17031261.0,3056.0,975088.0,3315431.0,5261234.0,1148737.0,269580.0,125391.0,1046563.0,1552498.0,273376.0,0.0,15780581.0
8842.59,50459305.0,72252938.0,53800064.0,4010754.0,3845.0,1915764.0,6556214.0,33378191.0,38810023.0,10527445.0,1418583.0,1833839.0,13116867.0,1254780.0,36536267.0,510.0,16436004.0,114.0,740486.0,2252095.0,4120837.0,891013.0,211658.0,85874.0,1132151.0,1196367.0,194080.0,0.0,11146460.0
8843.13,49883310.0,73496632.0,55877831.0,4008116.0,39.0,2790302.0,5215074.0,37147311.0,38534007.0,10473006.0,1486807.0,1886408.0,13464231.0,1261357.0,34800283.0,523.0,9366699.0,111.0,633731.0,2179666.0,4087435.0,877072.0,201160.0,59648.0,5772700.0,1150834.0,220609.0,0.0,12922758.0
8843.61,47675623.0,73622514.0,52378081.0,3586692.0,173896.0,2287651.0,2763041.0,31821778.0,38439281.0,10358124.0,1447596.0,1874805.0,13143467.0,1299272.0,34517505.0,515.0,3676863.0,3001.0,653644.0,2317939.0,2551754.0,969955.0,60424.0,31765.0,7327916.0,1164201.0,248305.0,0.0,9315178.0
8844.16,48962841.0,74100559.0,57714002.0,3908307.0,182018.0,3459133.0,7449815.0,28662332.0,39847787.0,10192504.0,1492155.0,1850978.0,12904921.0,1332641.0,35566253.0,464.0,10869156.0,101.0,1810250.0,2590074.0,2925709.0,1029766.0,74704.0,69520.0,6918548.0,1120375.0,224174.0,0.0,9557441.0
8845.02,45189083.0,73864313.0,62291401.0,3948258.0,134398.0,4881885.0,5816327.0,27530685.0,41631106.0,10628910.0,1379916.0,1712204.0,12272168.0,1304101.0,35291614.0,5050.0,11790263.0,3130.0,1734086.0,2305127.0,3854912.0,1344532.0,167677.0,125519.0,6534099.0,1025091.0,238552.0,0.0,9115675.0
8845.439999999999,46730793.0,73148072.0,68253466.0,3815557.0,108361.0,2935324.0,7738650.0,35142826.0,41718028.0,10708175.0,1501443.0,1804657.0,12015146.0,1246783.0,37239596.0,476.0,2767752.0,120.0,1126951.0,2247437.0,3846584.0,1319270.0,130373.0,18272.0,6361075.0,1063201.0,206828.0,0.0,10572145.0
8846.210000000001,45220874.0,73418221.0,65337525.0,3340766.0,393870.0,1195388.0,6085454.0,29936500.0,38074853.0,10178522.0,1441788.0,1797256.0,12985228.0,1205480.0,37129688.0,463.0,5654580.0,120.0,1236507.0,2419495.0,4423603.0,1032964.0,86828.0,63196.0,9127843.0,1049472.0,206063.0,0.0,10139900.0
8846.64,46084332.0,73850117.0,60438849.0,3404248.0,433108.0,2813778.0,4642571.0,26093221.0,36822731.0,10165484.0,1430792.0,1886236.0,13608771.0,1354159.0,38143384.0,452.0,4066111.0,135.0,1184335.0,2487797.0,4226684.0,1366951.0,254802.0,54096.0,11117006.0,1040540.0,203611.0,0.0,14677829.0
8847.19,45659528.0,73105127.0,59289416.0,3682884.0,442867.0,3070614.0,1104687.0,41444788.0,39225543.0,10283153.0,1522107.0,1809890.0,12908265.0,1281751.0,36387142.0,5161.0,16350580.0,3043.0,1778902.0,2537931.0,5436818.0,1170177.0,82123.0,86224.0,10666402.0,1111198.0,194972.0,0.0,15362957.0
8848.02,46015706.0,74150720.0,59201985.0,3954845.0,692757.0,3449241.0,1509959.0,26200906.0,42171991.0,9827404.0,1478529.0,1871044.0,12465134.0,1320979.0,36225850.0,474.0,17678354.0,106.0,600876.0,2210807.0,5417656.0,1553712.0,110039.0,129744.0,9305986.0,1173426.0,212236.0,0.0,15702147.0
8848.5,44609524.0,73267608.0,55938193.0,3691984.0,720490.0,2712195.0,2282015.0,25419850.0,38941790.0,8528914.0,1428039.0,1864878.0,12038950.0,1326972.0,36653730.0,527.0,13060432.0,113.0,1010027.0,2326280.0,3717055.0,1605269.0,119983.0,92589.0,8820398.0,983357.0,194720.0,0.0,15453133.0
8849.36,45327673.0,74473659.0,35141183.0,3999739.0,821313.0,1708758.0,1956680.0,20222714.0,38261046.0,8962894.0,1545919.0,1968873.0,13192339.0,1320006.0,35975479.0,643.0,9943661.0,121.0,2482408.0,2624067.0,1772555.0,1582659.0,111340.0,49789.0,9238116.0,1085873.0,193684.0,0.0,14089145.0
8849.87,44636370.0,72689398.0,36542316.0,3906605.0,780184.0,2899602.0,2078475.0,20467173.0,37526290.0,10007293.0,1528293.0,1820234.0,12687341.0,1306861.0,33012485.0,5195.0,8300066.0,3041.0,514963.0,2659191.0,868089.0,1146277.0,328995.0,115478.0,9315015.0,1107032.0,204022.0,0.0,14464507.0
8850.35,41622173.0,73318327.0,36311553.0,3832791.0,771282.0,3007116.0,2702032.0,23693808.0,35928156.0,9938419.0,1498257.0,1880962.0,12605710.0,1266464.0,35978350.0,5453.0,6055449.0,2961.0,509852.0,2591246.0,326758.0,1337011.0,243098.0,107970.0,9174871.0,1123938.0,212758.0,0.0,13319404.0
8850.99,43345291.0,72786172.0,36187070.0,4136237.0,834281.0,1228167.0,11325524.0,27306400.0,40019934.0,10609270.0,1522452.0,1893945.0,12038497.0,1296049.0,35059464.0,5153.0,5502949.0,5932.0,990228.0,2520887.0,373733.0,1286914.0,217592.0,121278.0,4272580.0,1071761.0,211683.0,0.0,17592483.0
8851.65,43872227.0,73107904.0,38862252.0,4001872.0,912935.0,2602793.0,12180358.0,21160704.0,38727327.0,11106278.0,1486919.0,1931253.0,11948206.0,1353122.0,35278520.0,5441.0,4521671.0,3091.0,1283977.0,2548566.0,708200.0,1222843.0,112649.0,108154.0,1698410.0,1203014.0,225910.0,0.0,12116214.0
8852.04,44076472.0,74776225.0,36169641.0,3696580.0,913447.0,812976.0,11664255.0,10536219.0,38862290.0,10891778.0,1501274.0,1761592.0,12513566.0,1291226.0,36536930.0,546.0,3085994.0,2987.0,957422.0,2498144.0,641386.0,1345986.0,431693.0,31279.0,1966682.0,1219680.0,189579.0,0.0,12415216.0
8852.67,42572579.0,73829111.0,36277059.0,3610816.0,860754.0,3584220.0,11878375.0,7084597.0,42010988.0,10855004.0,1541856.0,1754934.0,12821317.0,1261561.0,33379470.0,5533.0,6044750.0,113.0,1207780.0,2314300.0,429895.0,1187939.0,667842.0,66368.0,1972358.0,1058019.0,220574.0,0.0,13271866.0
8853.44,43250300.0,73834478.0,40681201.0,3717660.0,825477.0,4909808.0,11495922.0,14606360.0,41138985.0,10865717.0,1478714.0,1824307.0,11769628.0,1348722.0,35962885.0,501.0,10131153.0,111.0,880873.0,2676141.0,500971.0,727117.0,733483.0,74155.0,2313552.0,1122473.0,205034.0,0.0,14180789.0
8854.05,43287023.0,73482458.0,36386315.0,3049846.0,749578.0,4030784.0,11197915.0,12372351.0,41273138.0,11188332.0,1491370.0,1754506.0,12354552.0,1351728.0,35889398.0,9969.0,4611538.0,6082.0,773070.0,2629189.0,766523.0,934212.0,645630.0,41584.0,1779616.0,1241705.0,208728.0,0.0,13618973.0
