time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
64361.450000000004,79359062.0,325909983.0,255934775.0,11327793.0,609541.0,12771171.0,16170484.0,81198146.0,80089130.0,30516419.0,2295315.0,2905853.0,30142831.0,3607622.0,62492395.0,239185.0,68746056.0,1532402.0,6073588.0,2827292.0,1766068.0,1781078.0,5247279.0,442954.0,3572358.0,1792574.0,731624.0,0.0,36501978.0
61443.81,77091106.0,311410125.0,245608251.0,10989393.0,597614.0,12435318.0,15493985.0,76980367.0,75800718.0,28920161.0,2150388.0,2768281.0,28781066.0,3462742.0,59788188.0,227193.0,64582156.0,1491829.0,5776442.0,2708792.0,1689588.0,1696798.0,5062789.0,439631.0,3337594.0,1683530.0,695344.0,0.0,34413437.0
61450.83,75728296.0,311957032.0,245387189.0,10777871.0,574439.0,12117099.0,15571330.0,76504683.0,75266512.0,28849213.0,2163981.0,2746548.0,29144454.0,3527318.0,60099671.0,226991.0,63958610.0,1474412.0,5767943.0,2662360.0,1686608.0,1717040.0,5087180.0,427659.0,3366200.0,1707489.0,694651.0,0.0,33850082.0
64384.899999999994,78420093.0,325966985.0,255177705.0,11002595.0,615714.0,12726387.0,16380378.0,82173769.0,78170187.0,30502565.0,2279250.0,2873079.0,30115725.0,3668120.0,62904518.0,241937.0,66672051.0,1533957.0,6021307.0,2837744.0,1754860.0,1781591.0,5386655.0,449787.0,3516572.0,1818066.0,720884.0,0.0,35453030.0
61466.00000000001,76022781.0,311898602.0,242910429.0,10466432.0,588477.0,12136605.0,15462852.0,79245318.0,74335700.0,28821503.0,2175727.0,2738316.0,29001022.0,3512972.0,60576807.0,220273.0,63801321.0,1495678.0,5736894.0,2720425.0,1676173.0,1703502.0,5211918.0,435752.0,3378147.0,1707444.0,689934.0,0.0,34114333.0
64400.64,78347857.0,325243714.0,254407141.0,11184368.0,609179.0,12651571.0,16283801.0,81180588.0,78981673.0,30823444.0,2338449.0,2835079.0,30640755.0,3695355.0,64249260.0,246208.0,67719562.0,1530983.0,6042073.0,2811715.0,1748700.0,1787913.0,5316046.0,453449.0,3499536.0,1784096.0,735951.0,0.0,36182236.0
64408.59,79199246.0,325672133.0,253522020.0,11527839.0,600833.0,12643146.0,16649768.0,83118285.0,78698631.0,30054113.0,2316274.0,2894433.0,30588394.0,3649745.0,63587803.0,243726.0,67159542.0,1537211.0,6063071.0,2830771.0,1756985.0,1764532.0,5303492.0,450335.0,3564811.0,1788223.0,726495.0,0.0,36034008.0
64416.369999999995,77686962.0,326667703.0,255005574.0,11182185.0,596077.0,12459804.0,16043209.0,81933296.0,77855209.0,30205909.0,2275754.0,2774208.0,30136828.0,3629225.0,61520432.0,239317.0,67673662.0,1558191.0,6055730.0,2839701.0,1745826.0,1764479.0,5269022.0,457325.0,3564274.0,1774361.0,732370.0,0.0,35559267.0
64423.96000000001,77112936.0,325547752.0,255341705.0,11515245.0,611369.0,12629288.0,15912093.0,81943579.0,77670954.0,30229153.0,2286102.0,2861575.0,30226991.0,3531478.0,61334121.0,226250.0,67419122.0,1541872.0,6173025.0,2812407.0,1790192.0,1751259.0,5204586.0,448744.0,3553040.0,1786138.0,715386.0,0.0,36578830.0
64431.95000000001,79365434.0,326965090.0,256661186.0,11093124.0,612015.0,12674485.0,16002099.0,81818761.0,77669473.0,30170676.0,2257791.0,2884466.0,29885310.0,3532750.0,62686819.0,244431.0,67858437.0,1521351.0,6152606.0,2816631.0,1777841.0,1761255.0,5223928.0,447679.0,3548826.0,1781764.0,721301.0,0.0,35655448.0
64439.939999999995,78184300.0,325810765.0,256633486.0,11442491.0,598593.0,12776841.0,15808640.0,82266982.0,80969688.0,30462674.0,2268369.0,2842779.0,30289244.0,3611454.0,61193380.0,238320.0,67960862.0,1558768.0,6014745.0,2852611.0,1763682.0,1808581.0,5321499.0,456510.0,3515610.0,1784757.0,726807.0,0.0,35321510.0
64447.71,78715700.0,326314740.0,255925003.0,11394592.0,623469.0,12839306.0,16083392.0,82520528.0,80907395.0,30482381.0,2286076.0,2860494.0,29755847.0,3565864.0,62426688.0,242940.0,67310057.0,1534989.0,6051645.0,2848887.0,1785007.0,1776887.0,5103331.0,447148.0,3571334.0,1796441.0,727317.0,0.0,35565569.0
64456.26,78708830.0,327194401.0,256418045.0,11310941.0,609784.0,12956538.0,15713193.0,82395776.0,79062831.0,29912732.0,2231532.0,2818484.0,30538616.0,3533967.0,61573015.0,238793.0,67251806.0,1547677.0,6037155.0,2820524.0,1778822.0,1778642.0,5262455.0,452101.0,3493433.0,1798481.0,723629.0,0.0,36372518.0
64464.310000000005,78388741.0,326182448.0,257702901.0,11530054.0,592618.0,12824897.0,16201669.0,80533191.0,79756488.0,29815078.0,2294857.0,2877320.0,29822184.0,3627135.0,62456996.0,241399.0,67266562.0,1545313.0,6013374.0,2843235.0,1800803.0,1746608.0,5268276.0,452878.0,3501542.0,1810885.0,711700.0,0.0,36256432.0
64471.880000000005,77728333.0,325779308.0,254520351.0,11450693.0,604683.0,12924485.0,15945190.0,81449565.0,81100252.0,30795092.0,2255801.0,2845553.0,29603627.0,3522580.0,62469228.0,236124.0,66397597.0,1504283.0,6065428.0,2849494.0,1777532.0,1789015.0,5247945.0,454459.0,3525780.0,1818415.0,713802.0,0.0,35766535.0
64479.64,79052577.0,325815847.0,256461066.0,11388529.0,620009.0,12654502.0,15918342.0,81759737.0,78649105.0,30620382.0,2210557.0,2823008.0,30556531.0,3641628.0,61716969.0,238452.0,67048076.0,1538587.0,6033066.0,2834391.0,1777236.0,1801349.0,5326587.0,450145.0,3521238.0,1781246.0,709930.0,0.0,36176553.0
61556.34999999999,76003331.0,312118203.0,243778885.0,10706751.0,570063.0,12288712.0,15390483.0,76247445.0,77068157.0,29267072.0,2215347.0,2735782.0,29454938.0,3487100.0,60394670.0,231976.0,64428291.0,1458389.0,5701017.0,2676390.0,1705679.0,1713968.0,4995222.0,427235.0,3356366.0,1723017.0,701400.0,0.0,34488927.0
64495.06,79164584.0,327407306.0,255137580.0,11324193.0,614373.0,12763424.0,16053741.0,82820000.0,80125520.0,30760299.0,2340060.0,2833149.0,30589162.0,3544884.0,62019842.0,243129.0,66162810.0,1568314.0,6025853.0,2812770.0,1779853.0,1774369.0,5089259.0,445505.0,3527302.0,1776743.0,713248.0,0.0,36507211.0
64503.56,78666968.0,327474135.0,254269145.0,10948945.0,592928.0,12624962.0,16059342.0,82930897.0,78665129.0,30809806.0,2269194.0,2829613.0,30456454.0,3611998.0,61857534.0,239273.0,67659328.0,1557151.0,5978566.0,2822658.0,1765085.0,1785875.0,5255041.0,453036.0,3520510.0,1762281.0,709568.0,0.0,35830672.0
64510.590000000004,78963880.0,326511831.0,255240604.0,10954941.0,611970.0,12547288.0,15957136.0,82859253.0,79596605.0,30469634.0,2320127.0,2820041.0,31231491.0,3579873.0,62006754.0,243632.0,69540248.0,1546731.0,6023262.0,2802085.0,1769211.0,1778001.0,5177797.0,446940.0,3548786.0,1787184.0,719270.0,0.0,36636631.0
61585.34,78365456.0,310643250.0,244870426.0,10774443.0,584667.0,11997976.0,15373693.0,78520138.0,76581241.0,29181882.0,2248564.0,2740158.0,28885124.0,3381190.0,59069787.0,227197.0,63686189.0,1487157.0,5925995.0,2714910.0,1704640.0,1704747.0,4946912.0,433953.0,3396515.0,1692163.0,689595.0,0.0,35224454.0
58658.740000000005,78033393.0,297618004.0,231859713.0,9912172.0,561680.0,11751548.0,14320959.0,76210328.0,70668274.0,27524754.0,2027609.0,2615869.0,27839641.0,3273170.0,56414083.0,227845.0,61039612.0,1410507.0,5545602.0,2561229.0,1608669.0,1616873.0,4761665.0,417991.0,3188372.0,1586901.0,642180.0,0.0,32797088.0
64532.43,78381639.0,326698199.0,256333618.0,11283036.0,600135.0,12575423.0,15784836.0,81779228.0,78797113.0,30363135.0,2303155.0,2918071.0,30417485.0,3568097.0,61175165.0,237826.0,67829655.0,1526313.0,6174346.0,2819569.0,1788263.0,1786374.0,5139562.0,449527.0,3570444.0,1771431.0,716089.0,0.0,35757413.0
64539.899999999994,78608323.0,326207999.0,256645290.0,11402263.0,602920.0,12781425.0,15819785.0,82301416.0,78821564.0,30488248.0,2298458.0,2860175.0,31017205.0,3527615.0,61196358.0,243723.0,67563293.0,1564241.0,6206517.0,2830354.0,1792039.0,1777029.0,5193681.0,448419.0,3531481.0,1785740.0,722176.0,0.0,35816024.0
61612.85000000001,76334159.0,311645724.0,244283958.0,10764053.0,596389.0,12238216.0,14914450.0,77119702.0,74737067.0,29047643.0,2148820.0,2741012.0,29112953.0,3384507.0,57627992.0,226325.0,64293072.0,1470088.0,5950355.0,2709179.0,1684795.0,1700148.0,5073167.0,425131.0,3346662.0,1692597.0,675325.0,0.0,33189960.0
61620.55,76516243.0,312306030.0,243935032.0,10894799.0,589571.0,12059774.0,15472421.0,78578248.0,76567446.0,28975544.0,2209280.0,2768505.0,28965477.0,3480337.0,60434921.0,218528.0,64991994.0,1462632.0,5797854.0,2692395.0,1688296.0,1710584.0,5009371.0,428883.0,3386343.0,1698070.0,682043.0,0.0,34043972.0
64562.280000000006,78916200.0,324035064.0,254857678.0,11525291.0,610576.0,13030503.0,16087908.0,81684595.0,80442355.0,30099704.0,2310433.0,2874482.0,30523440.0,3633532.0,63454796.0,237235.0,66627147.0,1564402.0,6138623.0,2835093.0,1767819.0,1787769.0,5317886.0,458033.0,3542142.0,1777261.0,709600.0,0.0,35930926.0
64570.2,78917433.0,325396374.0,255164788.0,11202742.0,615586.0,13060821.0,16227196.0,80758689.0,80340733.0,29973871.0,2271752.0,2860249.0,30365085.0,3623347.0,61612557.0,237505.0,67592035.0,1571687.0,6102440.0,2850553.0,1775810.0,1795810.0,5236848.0,450054.0,3539205.0,1772132.0,708509.0,0.0,35303001.0
64577.36,78675970.0,323388732.0,254704991.0,11257386.0,620206.0,12714483.0,15950701.0,80402075.0,81285019.0,30580949.0,2300048.0,2872087.0,30075287.0,3630217.0,62413014.0,237307.0,68198132.0,1542370.0,6136010.0,2798767.0,1773037.0,1809116.0,5344091.0,445610.0,3586228.0,1789177.0,717591.0,0.0,36106406.0
64585.41999999999,78106384.0,324959908.0,255932451.0,10892359.0,623925.0,12987550.0,16153475.0,82122132.0,79671182.0,30792078.0,2309776.0,2883969.0,30404049.0,3590799.0,63065282.0,241451.0,67824196.0,1556201.0,6094950.0,2819884.0,1771046.0,1795694.0,5301074.0,455170.0,3504758.0,1774749.0,714320.0,0.0,35821963.0
64592.77,78767921.0,326884674.0,254502387.0,11059437.0,593870.0,13096635.0,15952179.0,81026410.0,80574718.0,31059996.0,2284121.0,2867581.0,30804270.0,3684732.0,61801306.0,249102.0,66783452.0,1522801.0,6120136.0,2852312.0,1761669.0,1810366.0,5299209.0,459222.0,3504400.0,1762702.0,716023.0,0.0,35602318.0
61663.22000000001,76150015.0,311755228.0,244738639.0,10678889.0,564807.0,11987252.0,15453464.0,78813189.0,75144303.0,29369984.0,2204626.0,2725820.0,29202006.0,3463277.0,59875748.0,234645.0,64742126.0,1480517.0,5905282.0,2660383.0,1700318.0,1712667.0,4935904.0,435456.0,3392103.0,1691104.0,693953.0,0.0,34527447.0
64607.060000000005,78734643.0,324831085.0,255337072.0,11293351.0,600537.0,12852366.0,16248919.0,83168365.0,79867806.0,30599411.0,2295847.0,2849487.0,30945857.0,3586202.0,61276892.0,238051.0,65919238.0,1573074.0,6151828.0,2882643.0,1769518.0,1772316.0,5315862.0,460369.0,3475092.0,1769242.0,716527.0,0.0,35655126.0
64614.030000000006,78084061.0,325317637.0,256377461.0,11476581.0,605259.0,12958766.0,15891244.0,82746028.0,78731828.0,31114850.0,2283686.0,2804439.0,30864057.0,3581217.0,62194435.0,242058.0,67959759.0,1580339.0,6160671.0,2871604.0,1745528.0,1789046.0,5229790.0,453412.0,3537437.0,1748611.0,709991.0,0.0,35089575.0
61684.020000000004,76688797.0,313244569.0,243898695.0,11110523.0,575463.0,12218642.0,15357260.0,79341997.0,74571236.0,29114751.0,2213037.0,2721801.0,28967877.0,3405089.0,60175217.0,224330.0,65426761.0,1465753.0,5884148.0,2668603.0,1701235.0,1686016.0,4956240.0,432323.0,3365622.0,1693460.0,673944.0,0.0,33524367.0
61690.84,76062095.0,312314080.0,244497376.0,10815191.0,565194.0,12392278.0,15413531.0,78713982.0,75470769.0,28946408.0,2204777.0,2735329.0,29386046.0,3416358.0,59717061.0,237196.0,65039014.0,1513338.0,5920537.0,2699710.0,1711447.0,1693266.0,5001912.0,440010.0,3392773.0,1716506.0,676116.0,0.0,34111512.0
61698.27,76126275.0,310951586.0,244358548.0,10933233.0,561428.0,12741286.0,15066426.0,78485538.0,75630459.0,29030360.0,2222206.0,2732410.0,29105728.0,3436512.0,58126881.0,222354.0,64614605.0,1488927.0,5838186.0,2711517.0,1691030.0,1715925.0,4986962.0,435819.0,3389076.0,1691096.0,682327.0,0.0,33203443.0
61705.799999999996,75960089.0,311104474.0,244162292.0,10726669.0,574874.0,12206516.0,15284129.0,78268729.0,76965023.0,28840414.0,2190683.0,2732618.0,29216827.0,3453857.0,58967807.0,232246.0,66051387.0,1472994.0,5834515.0,2753495.0,1694707.0,1692122.0,4968991.0,430583.0,3444468.0,1699495.0,682484.0,0.0,33746025.0
64651.49999999999,78876751.0,325120285.0,255812900.0,10834278.0,601379.0,12898593.0,16070279.0,82463364.0,79666812.0,29886337.0,2263856.0,2879261.0,30378623.0,3494935.0,61774120.0,237322.0,66753212.0,1551010.0,6108388.0,2847823.0,1778606.0,1795594.0,5217281.0,447225.0,3576543.0,1777763.0,715043.0,0.0,35137792.0
61720.28999999999,76697212.0,312214918.0,245758506.0,10652460.0,567934.0,12387090.0,15043894.0,77467851.0,76222226.0,28567801.0,2167376.0,2752060.0,28644693.0,3478172.0,58591756.0,231204.0,64801116.0,1495642.0,5814148.0,2753445.0,1671600.0,1718678.0,5070786.0,435518.0,3377192.0,1720251.0,670449.0,0.0,33378870.0
64666.42,79380152.0,326895384.0,257532073.0,11370615.0,611336.0,12886887.0,16104673.0,84145462.0,81679634.0,30393438.0,2275119.0,2906006.0,30123244.0,3634936.0,63416510.0,243979.0,67098041.0,1540156.0,6174676.0,2832167.0,1776669.0,1781709.0,5297311.0,449734.0,3555141.0,1812375.0,703446.0,0.0,36252360.0
64674.21000000001,78627691.0,324700240.0,257124547.0,11019178.0,620438.0,12842348.0,15988237.0,82728494.0,79985458.0,29855906.0,2277556.0,2888294.0,30346623.0,3629217.0,64121050.0,244953.0,67099820.0,1542609.0,5984153.0,2862876.0,1785511.0,1809665.0,5366500.0,456491.0,3500846.0,1794689.0,726956.0,0.0,36298993.0
64682.02,79230200.0,326007300.0,257730616.0,11453342.0,602030.0,12826325.0,16130254.0,82565959.0,80099739.0,30417523.0,2267319.0,2831082.0,30006750.0,3608783.0,61281721.0,248415.0,67167798.0,1535317.0,6006277.0,2818668.0,1762179.0,1784219.0,5364483.0,444845.0,3447317.0,1788973.0,729703.0,0.0,35768423.0
61749.58000000001,76590414.0,311131343.0,244065619.0,10446391.0,581902.0,11934851.0,15439284.0,80433807.0,76920664.0,29457610.0,2201594.0,2738252.0,28976470.0,3482390.0,60820307.0,221867.0,62237474.0,1459916.0,5837351.0,2669310.0,1696264.0,1717698.0,5064614.0,433376.0,3384286.0,1703704.0,686103.0,0.0,34302661.0
64698.020000000004,78844397.0,325726859.0,255809382.0,12264319.0,606857.0,12813391.0,16007740.0,83652774.0,80429803.0,30499897.0,2309518.0,2804635.0,30469056.0,3593358.0,62537831.0,245518.0,66354206.0,1541292.0,6171048.0,2777778.0,1786145.0,1788094.0,5336556.0,465533.0,3556026.0,1761366.0,716690.0,0.0,36130044.0
64706.58,78638429.0,327346296.0,254961119.0,11276793.0,600662.0,12795182.0,15971340.0,81166506.0,79517984.0,31338791.0,2307814.0,2854521.0,30626082.0,3644512.0,62374432.0,245943.0,68057045.0,1547402.0,6048499.0,3003588.0,1784038.0,1825361.0,5241484.0,448284.0,3482806.0,1786075.0,723426.0,0.0,35594116.0
61773.38,75851436.0,310920958.0,243855493.0,10951819.0,567461.0,12285790.0,15545493.0,78537817.0,77199090.0,29404980.0,2239080.0,2736666.0,29075573.0,3415492.0,59562716.0,213983.0,64049539.0,1463654.0,5842284.0,2878336.0,1724267.0,1681880.0,5082263.0,433393.0,3455699.0,1684488.0,693896.0,0.0,34377352.0
64723.23,79366742.0,326511718.0,253506688.0,10740737.0,613053.0,12723922.0,15730828.0,81938375.0,79295879.0,30807983.0,2312126.0,2811830.0,30704939.0,3616470.0,62226842.0,245521.0,69440035.0,1565256.0,6090845.0,2845750.0,1757190.0,1792323.0,5219711.0,451677.0,3517905.0,1770509.0,718607.0,0.0,35030991.0
61788.02,76402835.0,313428569.0,243553031.0,10738640.0,585706.0,11805984.0,15276303.0,78809781.0,77332821.0,29072084.0,2205328.0,2780865.0,29212584.0,3464592.0,58674822.0,231214.0,64317967.0,1495578.0,5708758.0,2716065.0,1710698.0,1728649.0,4929300.0,423158.0,3437549.0,1700276.0,686034.0,0.0,34471957.0
64738.270000000004,78512268.0,324618289.0,253574998.0,10860506.0,615944.0,12627776.0,15870195.0,82433588.0,82192467.0,30378269.0,2333957.0,2878049.0,30449234.0,3546414.0,61898661.0,240166.0,67658889.0,1559139.0,6061098.0,2839284.0,1774396.0,1811418.0,5300918.0,455278.0,3567792.0,1779564.0,717685.0,0.0,35779861.0
61802.58,76827758.0,311679431.0,244558309.0,10625976.0,570474.0,11999778.0,15009900.0,78345088.0,76532060.0,29258061.0,2206159.0,2725527.0,28579575.0,3384331.0,59180698.0,225919.0,65301390.0,1502477.0,5829061.0,2727359.0,1684815.0,1718593.0,5033625.0,428586.0,3340463.0,1698294.0,685406.0,0.0,33866621.0
61809.68000000001,76137023.0,312351003.0,244986746.0,10816602.0,584941.0,12026564.0,15484136.0,77548626.0,77509488.0,29562215.0,2254054.0,2773705.0,29150765.0,3427028.0,58722262.0,239442.0,65172525.0,1492030.0,5785625.0,2675737.0,1709278.0,1706588.0,4914806.0,421132.0,3384450.0,1706844.0,694034.0,0.0,34028292.0
64761.03,78953445.0,325818541.0,255754084.0,11400570.0,609985.0,13222847.0,16138693.0,81962477.0,77962009.0,30644623.0,2296952.0,2868371.0,30332940.0,3544661.0,62521772.0,243221.0,66640175.0,1535623.0,6084999.0,2852572.0,1788642.0,1793565.0,5243486.0,449769.0,3600781.0,1787245.0,726106.0,0.0,35483934.0
64767.79999999999,79168370.0,326256901.0,255947413.0,11098267.0,600728.0,12899496.0,15969919.0,81804407.0,79889554.0,31230952.0,2324230.0,2857923.0,30363992.0,3643735.0,62344159.0,248532.0,67354496.0,1573581.0,6027204.0,2874389.0,1777874.0,1823678.0,5269533.0,448910.0,3536220.0,1751858.0,724644.0,0.0,35109592.0
61831.14,76296333.0,312364806.0,243747889.0,10582864.0,581109.0,12291001.0,15494798.0,77643517.0,76827213.0,29611796.0,2221381.0,2767083.0,29490190.0,3455008.0,59296766.0,219769.0,64514452.0,1472004.0,5751481.0,2648705.0,1703996.0,1728054.0,5008242.0,427095.0,3365656.0,1708465.0,687006.0,0.0,34115039.0
64782.96000000001,78186154.0,325138559.0,255964175.0,11550343.0,598984.0,13168250.0,16122601.0,82285266.0,80762510.0,31259109.0,2303868.0,2887691.0,31123833.0,3657630.0,63345378.0,230882.0,68363592.0,1541950.0,6089465.0,2847703.0,1806805.0,1784806.0,5263438.0,444615.0,3563852.0,1771954.0,721863.0,0.0,35914318.0
61846.62000000001,76670783.0,312204245.0,244760636.0,10881189.0,578624.0,12518935.0,15630786.0,77215976.0,76181923.0,29124903.0,2241874.0,2694966.0,29517541.0,3496817.0,60538588.0,217105.0,65030046.0,1512482.0,5854837.0,2678133.0,1673868.0,1716164.0,5070059.0,429923.0,3396442.0,1712847.0,692462.0,0.0,34565746.0
64800.02999999999,78558034.0,325361129.0,257012339.0,11344541.0,611333.0,13092640.0,16176873.0,82050629.0,78940059.0,30017833.0,2297899.0,2908855.0,30360918.0,3628292.0,62985729.0,236453.0,68508069.0,1537305.0,6129940.0,2801177.0,1776564.0,1761422.0,5317483.0,448829.0,3594192.0,1751648.0,749023.0,0.0,36785839.0
61860.91,75995820.0,311962008.0,246937536.0,10635060.0,586448.0,12190756.0,15362755.0,78755117.0,74833164.0,29010319.0,2191601.0,2746330.0,29368877.0,3485526.0,59629337.0,209936.0,64809565.0,1490604.0,5772562.0,2709360.0,1685733.0,1685373.0,5002432.0,432367.0,3398998.0,1682657.0,691563.0,0.0,34883959.0
61867.98,75978373.0,310924093.0,244703397.0,10764093.0,581259.0,12440012.0,15447908.0,78265033.0,76279811.0,29414263.0,2225576.0,2764874.0,29531408.0,3458088.0,60525874.0,226134.0,65444601.0,1470858.0,5672165.0,2708124.0,1678452.0,1683924.0,5029385.0,436126.0,3344544.0,1683720.0,693233.0,0.0,34522797.0
61874.34,76158364.0,312008573.0,244992040.0,10441702.0,585756.0,12315171.0,15494746.0,79506097.0,75651257.0,29322954.0,2207873.0,2789807.0,29127212.0,3509097.0,59936816.0,234241.0,65985402.0,1482668.0,5764358.0,2729973.0,1690938.0,1683996.0,4975740.0,429813.0,3392132.0,1706187.0,691070.0,0.0,34238207.0
64828.8,77960764.0,324525829.0,254581023.0,11102104.0,602125.0,13128500.0,16107551.0,83387689.0,79141285.0,30052567.0,2327967.0,2889048.0,30353133.0,3585007.0,62650876.0,235139.0,67625317.0,1599289.0,6118262.0,2872482.0,1767518.0,1767949.0,5321885.0,458097.0,3598097.0,1755229.0,721853.0,0.0,35338871.0
61889.22,75672543.0,312385744.0,243835665.0,10458756.0,566521.0,12569295.0,15564532.0,81776154.0,74963558.0,29491310.0,2184400.0,2733151.0,29020120.0,3498893.0,59989069.0,217892.0,64955421.0,1500797.0,5747121.0,2678983.0,1655862.0,1676629.0,5042554.0,428067.0,3374533.0,1707588.0,674963.0,0.0,34232547.0
61896.420000000006,76097379.0,311210187.0,243278934.0,10292645.0,590218.0,12280777.0,15759474.0,79619345.0,77432378.0,29253967.0,2159605.0,2774389.0,28861374.0,3480985.0,59745796.0,222144.0,65594028.0,1469029.0,5806233.0,2731967.0,1691862.0,1681192.0,4987586.0,432640.0,3429238.0,1723983.0,690751.0,0.0,33671369.0
61904.14,76319744.0,311878928.0,243923831.0,10434185.0,568180.0,12379643.0,15354868.0,79593515.0,75032598.0,28762023.0,2134218.0,2715644.0,29134904.0,3500619.0,59668126.0,231018.0,64812754.0,1474346.0,5913657.0,2759834.0,1721540.0,1710927.0,5145520.0,429223.0,3419425.0,1692209.0,697056.0,0.0,32759517.0
61910.98,77177272.0,311943153.0,246021036.0,10477449.0,572188.0,12453297.0,15638017.0,79003242.0,77030440.0,29367921.0,2164953.0,2747968.0,29188897.0,3545437.0,59719043.0,225077.0,64602266.0,1509350.0,5742521.0,2658723.0,1696309.0,1680035.0,5050311.0,434163.0,3315331.0,1705817.0,684782.0,0.0,33798123.0
61918.69,76061421.0,310743299.0,245861914.0,10246292.0,572709.0,12353377.0,15593487.0,79338290.0,77813630.0,29195162.0,2195976.0,2776094.0,28346900.0,3503343.0,60164555.0,226756.0,64538751.0,1471243.0,5875943.0,2681910.0,1705321.0,1685384.0,5037984.0,428958.0,3363574.0,1720492.0,687628.0,0.0,34047095.0
64875.4,78477790.0,326564441.0,255955279.0,11117628.0,627191.0,12727445.0,15938779.0,82704317.0,79109567.0,30558655.0,2237103.0,2847778.0,30050583.0,3608590.0,62630613.0,236505.0,66737331.0,1543525.0,6153179.0,2856699.0,1776991.0,1795357.0,5231989.0,453477.0,3495197.0,1780252.0,720255.0,0.0,35988204.0
61933.12,77386198.0,312170006.0,245545123.0,10966906.0,569208.0,12561159.0,15434290.0,77485985.0,78388118.0,28944493.0,2152131.0,2706742.0,29073494.0,3432357.0,58991118.0,221228.0,64563890.0,1479028.0,5797752.0,2680034.0,1684263.0,1738876.0,5098214.0,432226.0,3344684.0,1732414.0,688537.0,0.0,34662681.0
61940.08,76719019.0,310807570.0,244964308.0,10382215.0,582220.0,12183167.0,15495919.0,79594156.0,77194397.0,29227327.0,2148170.0,2713494.0,28328366.0,3455724.0,60149464.0,219496.0,64305435.0,1467829.0,5870642.0,2712079.0,1693822.0,1713124.0,5036049.0,430952.0,3346267.0,1729673.0,692894.0,0.0,34472453.0
61946.44,76310298.0,311909504.0,245977536.0,10769992.0,589041.0,12498587.0,15559243.0,81035583.0,77770296.0,28912965.0,2107861.0,2684328.0,28691385.0,3433015.0,59254556.0,217483.0,63572424.0,1457532.0,5856369.0,2706830.0,1685590.0,1738074.0,5065011.0,431811.0,3348762.0,1711700.0,683807.0,0.0,34487794.0
61954.1,79122822.0,311099945.0,247775280.0,10837207.0,583899.0,12448311.0,15522543.0,79348093.0,78610554.0,29015112.0,2185752.0,2698279.0,29138833.0,3457679.0,60318655.0,220851.0,64437808.0,1465148.0,5678989.0,2616299.0,1664993.0,1706981.0,5088075.0,423771.0,3351629.0,1704360.0,691432.0,0.0,34715236.0
61960.829999999994,76548767.0,310932709.0,245249034.0,10564670.0,591147.0,11892421.0,15457859.0,79617244.0,76335513.0,29727016.0,2251561.0,2683430.0,29184421.0,3410677.0,59564445.0,217692.0,62275122.0,1449637.0,5732621.0,2676227.0,1684490.0,1689275.0,4978065.0,421342.0,3361842.0,1701390.0,685841.0,0.0,34129550.0
64918.74,78203080.0,326390297.0,255881218.0,11380299.0,605827.0,12784495.0,15865367.0,82509797.0,79838032.0,31168803.0,2269949.0,2809638.0,30525501.0,3649611.0,61642237.0,232650.0,67591643.0,1559538.0,6044806.0,2831279.0,1761738.0,1779972.0,5256461.0,464717.0,3476770.0,1781806.0,722172.0,0.0,36167577.0
61976.45,76127528.0,312828341.0,245781454.0,10543996.0,577458.0,12233628.0,15387772.0,77227950.0,76639260.0,30052829.0,2258981.0,2675806.0,30261087.0,3473447.0,60145046.0,210819.0,64322533.0,1482629.0,5703360.0,2670368.0,1663949.0,1702724.0,4984397.0,438506.0,3365124.0,1727351.0,678222.0,0.0,34575796.0
64934.47,78585573.0,324096711.0,258875093.0,10851707.0,603290.0,12659798.0,15992700.0,82033499.0,80921987.0,31103765.0,2336769.0,2832506.0,30410758.0,3567399.0,62743727.0,228041.0,67387139.0,1585838.0,6057241.0,2823114.0,1757402.0,1824899.0,5176974.0,445996.0,3559693.0,1789706.0,723896.0,0.0,35565382.0
64942.780000000006,79047239.0,326953946.0,252752898.0,11172944.0,603583.0,12846782.0,15834917.0,82965659.0,81093366.0,30690858.0,2327928.0,2826455.0,31568194.0,3601145.0,61659469.0,226290.0,67177415.0,1593927.0,6069721.0,2826656.0,1778957.0,1796587.0,5297914.0,449733.0,3587545.0,1785162.0,726266.0,0.0,35813718.0
