time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
1227.5,87655769.0,46830566.0,15857364.0,19705.0,967.0,851555.0,799737.0,87264545.0,88356891.0,20987393.0,3535050.0,3576610.0,21864892.0,56771.0,14150941.0,5893.0,16669.0,6.0,8365726.0,0.0,253242.0,2162869.0,41163.0,14634.0,5380410.0,2102482.0,2319382.0,0.0,21072540.0
1227.66,85753294.0,46653104.0,15077712.0,21616.0,2616.0,825389.0,829819.0,86840452.0,83138731.0,21431262.0,3462330.0,3646671.0,23693957.0,56609.0,14920549.0,160.0,3674.0,521.0,8211537.0,0.0,282777.0,2089463.0,26716.0,15203.0,4863913.0,2179953.0,2455932.0,0.0,21334793.0
1227.8,85919137.0,46800254.0,16400171.0,12324.0,1343.0,794910.0,823305.0,89722626.0,88459073.0,21200227.0,3664806.0,3589016.0,21992273.0,60478.0,14485995.0,142.0,87924.0,6.0,8778011.0,0.0,233631.0,2272621.0,22317.0,18603.0,4858858.0,2170072.0,2322736.0,0.0,21645216.0
1227.9,88866106.0,46795544.0,16946889.0,13906.0,82.0,825052.0,815843.0,86848405.0,89276061.0,21265651.0,3489188.0,3490644.0,21978277.0,50817.0,14505295.0,175.0,6571.0,6.0,8321448.0,0.0,220467.0,2346956.0,22213.0,17579.0,5288488.0,2126931.0,2305421.0,0.0,21039418.0
1228.02,88937927.0,46690803.0,15214772.0,154172.0,897.0,822078.0,792999.0,84051701.0,85757139.0,21034600.0,3502141.0,3423525.0,24150214.0,55576.0,14716121.0,5660.0,18764.0,10.0,8247200.0,0.0,255848.0,2085053.0,35948.0,18061.0,5043759.0,2209501.0,2417729.0,0.0,21241743.0
1228.19,84700061.0,46846627.0,15491259.0,13510.0,2613.0,791145.0,851114.0,89621156.0,85843633.0,21508818.0,3722898.0,3736007.0,22044402.0,59297.0,14338529.0,149.0,2685.0,515.0,8405212.0,0.0,251591.0,2107844.0,38262.0,17282.0,4907326.0,2288025.0,2434560.0,0.0,21497621.0
1228.33,87771686.0,46671039.0,16481418.0,13724.0,927.0,837159.0,817627.0,85829840.0,89209315.0,21008701.0,3521917.0,3506156.0,24433990.0,58598.0,14321439.0,6073.0,10009.0,8.0,8232566.0,0.0,241138.0,2208633.0,39601.0,15993.0,5418848.0,2084402.0,2301043.0,0.0,21239999.0
1228.55,86492570.0,46797453.0,15152524.0,14114.0,2681.0,797034.0,844885.0,87368765.0,86634487.0,21347316.0,3630090.0,3648564.0,22151175.0,56382.0,14547314.0,5918.0,9262.0,8.0,8540181.0,0.0,280113.0,2098682.0,30680.0,17489.0,4970618.0,2209415.0,2402916.0,0.0,21272964.0
1228.68,85384745.0,46765763.0,16534288.0,149891.0,728.0,836391.0,806351.0,89239486.0,89695049.0,21242803.0,3717387.0,3582760.0,22005603.0,54580.0,15025839.0,166.0,88866.0,6.0,8801792.0,0.0,226857.0,2307363.0,22324.0,17715.0,5097186.0,2158322.0,2288151.0,0.0,21422297.0
1228.77,88476659.0,46954243.0,17070474.0,12951.0,80.0,790684.0,805453.0,86820967.0,89195598.0,21152905.0,3491930.0,3581868.0,21944569.0,52055.0,14145719.0,173.0,9163.0,6.0,8347204.0,0.0,221946.0,2344685.0,22270.0,17577.0,5125768.0,2115412.0,2298382.0,0.0,21135382.0
1228.8600000000001,88729853.0,46619687.0,15370977.0,23735.0,1042.0,834959.0,824660.0,85769628.0,85653560.0,21272908.0,3451632.0,3496253.0,25212139.0,55685.0,14259835.0,146.0,23346.0,556.0,8347345.0,0.0,236815.0,2129432.0,26215.0,18140.0,5116199.0,2099980.0,2300894.0,0.0,21157809.0
1228.99,88499531.0,46728943.0,15165724.0,23842.0,2421.0,833568.0,793608.0,86845541.0,86548621.0,21104172.0,3558953.0,3500068.0,24081735.0,54238.0,14984455.0,5941.0,46767.0,6.0,8481670.0,0.0,256290.0,2091454.0,40500.0,16336.0,4900910.0,2292443.0,2503714.0,0.0,21254413.0
1229.18,86437566.0,46651203.0,16242917.0,14077.0,209.0,813853.0,815843.0,85563762.0,88239853.0,20947944.0,3537775.0,3632660.0,21904825.0,58755.0,14515814.0,6061.0,3775.0,8.0,8509677.0,0.0,241931.0,2306624.0,39869.0,16083.0,5285254.0,2098585.0,2310757.0,0.0,21565432.0
1229.32,89685289.0,46907247.0,15436844.0,152101.0,86.0,822455.0,794055.0,86158014.0,89404206.0,21202961.0,3476212.0,3473831.0,26200534.0,48798.0,14570645.0,163.0,103365.0,8.0,8330510.0,0.0,268361.0,2136414.0,34122.0,14332.0,5161103.0,2196773.0,2304267.0,0.0,21099870.0
1229.43,85876052.0,46544440.0,15118152.0,21640.0,2056.0,794055.0,844652.0,89144298.0,84653109.0,21349834.0,3607428.0,3654741.0,23494673.0,55647.0,14954577.0,162.0,3124.0,529.0,8728310.0,0.0,289025.0,2088413.0,23684.0,14506.0,4841954.0,2227626.0,2418321.0,0.0,21187000.0
1229.54,85029016.0,46925570.0,16675657.0,145623.0,1284.0,814862.0,823141.0,88419554.0,88121946.0,21466417.0,3675638.0,3572318.0,22068990.0,55067.0,14301886.0,3137.0,3667.0,8.0,8685405.0,0.0,234194.0,2269045.0,22435.0,19811.0,4864665.0,2153014.0,2312301.0,0.0,21616475.0
1229.71,89016303.0,46772817.0,16312072.0,17923.0,1014.0,828429.0,808266.0,85406718.0,86872768.0,21294521.0,3471973.0,3495034.0,25493701.0,54633.0,14342981.0,179.0,18521.0,524.0,8319431.0,0.0,229244.0,2236816.0,29108.0,17297.0,5197681.0,2113936.0,2322843.0,0.0,21103153.0
1229.85,86184780.0,46729818.0,15153026.0,159576.0,1736.0,827539.0,793695.0,86838974.0,85229806.0,21105564.0,3610584.0,3451369.0,23955202.0,52150.0,14980300.0,135.0,2723.0,10.0,8617021.0,0.0,273978.0,2084583.0,41815.0,17295.0,4874565.0,2300723.0,2444735.0,0.0,21261943.0
1230.1299999999999,87728670.0,46608958.0,15887880.0,153188.0,973.0,851707.0,813431.0,87532422.0,89039203.0,21019465.0,3491958.0,3442214.0,24883357.0,50445.0,14495792.0,150.0,19111.0,294.0,8246519.0,0.0,243243.0,2176024.0,39420.0,14796.0,5316194.0,2096805.0,2296729.0,0.0,21133233.0
1230.24,89596203.0,46864540.0,15175295.0,24797.0,118.0,806582.0,794425.0,85575993.0,84402163.0,21216063.0,3482300.0,3496440.0,24905588.0,51970.0,14912078.0,148.0,91494.0,8.0,8350863.0,0.0,285017.0,2095923.0,27893.0,14212.0,4926218.0,2212064.0,2429019.0,0.0,21052268.0
1230.33,86293284.0,46704016.0,15106495.0,16847.0,3220.0,792060.0,845791.0,89340220.0,84903093.0,21544082.0,3656718.0,3649171.0,22864869.0,54407.0,15000506.0,159.0,3188.0,490.0,8687259.0,0.0,286688.0,2090728.0,23528.0,16293.0,4858002.0,2253003.0,2425226.0,0.0,21235584.0
1230.42,84888517.0,46630459.0,16470830.0,152003.0,1725.0,817632.0,820366.0,88013700.0,88950379.0,21027099.0,3705078.0,3572122.0,21855354.0,59409.0,14778620.0,5930.0,2697.0,10.0,8761802.0,0.0,227013.0,2295459.0,24897.0,18516.0,5057567.0,2163525.0,2291421.0,0.0,21623158.0
1230.56,88123687.0,46857897.0,16431312.0,18224.0,109.0,817336.0,818519.0,87912834.0,87904080.0,21171742.0,3517160.0,3601132.0,23360789.0,54706.0,14284050.0,154.0,89830.0,10.0,8375997.0,0.0,238789.0,2260715.0,27750.0,18440.0,4963254.0,2234473.0,2316802.0,0.0,20807143.0
1230.79,87214577.0,46763461.0,15157703.0,16086.0,1750.0,819620.0,804611.0,88604961.0,87147458.0,20982970.0,3633357.0,3535313.0,22943772.0,54745.0,14943347.0,5864.0,87751.0,6.0,8705259.0,0.0,252209.0,2095250.0,40173.0,15656.0,4920053.0,2271641.0,2410569.0,0.0,21078657.0
1230.93,86853675.0,46684352.0,16251344.0,14092.0,1021.0,790842.0,831106.0,89096089.0,89671659.0,21134445.0,3483231.0,3592205.0,21955853.0,57308.0,14284611.0,150.0,3293.0,551.0,8360655.0,0.0,241551.0,2243878.0,37304.0,15114.0,5299897.0,2094272.0,2320227.0,0.0,21193382.0
1231.03,88640884.0,46582826.0,16116952.0,153880.0,83.0,874653.0,794746.0,83995576.0,85754889.0,21064700.0,3490638.0,3489875.0,25469850.0,53609.0,14179994.0,5881.0,19535.0,8.0,8344801.0,0.0,250124.0,2171119.0,36210.0,15291.0,5316054.0,2070634.0,2391635.0,0.0,21186324.0
1231.26,89657457.0,46950518.0,15827942.0,147187.0,1138.0,789965.0,846769.0,89392307.0,86384440.0,21273775.0,3481640.0,3515651.0,22446058.0,54440.0,14794001.0,168.0,4089.0,7.0,8838800.0,0.0,258549.0,2223275.0,22938.0,17650.0,4887031.0,2254726.0,2360696.0,0.0,21213346.0
1231.48,89201902.0,46861774.0,16384720.0,25763.0,121.0,844571.0,810450.0,85243807.0,87550082.0,21238796.0,3433228.0,3493274.0,26096510.0,57030.0,14380807.0,5747.0,95914.0,522.0,8347543.0,0.0,236430.0,2228014.0,27975.0,17127.0,5155641.0,2142341.0,2320683.0,0.0,20925390.0
1231.73,86028219.0,46954816.0,16336087.0,12265.0,1031.0,791241.0,837601.0,89589672.0,89017444.0,21109693.0,3676727.0,3743349.0,22124421.0,57535.0,14426237.0,144.0,2976.0,6.0,8745091.0,0.0,243813.0,2141917.0,37469.0,16861.0,5186769.0,2225122.0,2369543.0,0.0,21626704.0
1231.83,88146654.0,46799405.0,16885602.0,11642.0,947.0,794094.0,818325.0,86612096.0,88796866.0,21146299.0,3506006.0,3576508.0,21992118.0,52105.0,14644477.0,161.0,10490.0,6.0,8322312.0,0.0,239719.0,2257101.0,37334.0,14945.0,5358100.0,2098882.0,2311357.0,0.0,21124174.0
1231.92,88218665.0,46536363.0,15292081.0,156228.0,951.0,854047.0,809491.0,85807789.0,86470544.0,21123357.0,3451906.0,3420968.0,25173851.0,51833.0,14284371.0,5984.0,21856.0,495.0,8251404.0,0.0,258098.0,2089813.0,40040.0,15492.0,5256936.0,2084337.0,2315786.0,0.0,21283286.0
1232.01,89694324.0,46923558.0,15215512.0,30099.0,571.0,825549.0,794606.0,87062613.0,85573838.0,21214977.0,3476795.0,3491394.0,25201484.0,50955.0,14979762.0,142.0,89112.0,9.0,8349052.0,0.0,285218.0,2109266.0,23283.0,14230.0,4858535.0,2237044.0,2433946.0,0.0,21058621.0
1232.13,85304094.0,46794246.0,15249114.0,12643.0,1849.0,784887.0,836525.0,89373781.0,86934911.0,21366137.0,3653815.0,3718385.0,21905804.0,55577.0,14514377.0,6009.0,3935.0,6.0,8773901.0,0.0,262071.0,2158693.0,24343.0,17428.0,4929872.0,2226614.0,2398959.0,0.0,21251895.0
1232.3,89127184.0,46756731.0,16512704.0,148802.0,903.0,838330.0,798393.0,84428015.0,89259869.0,21285037.0,3481027.0,3462092.0,22321356.0,56381.0,14662560.0,167.0,16303.0,6.0,8243637.0,0.0,238462.0,2293561.0,26616.0,17438.0,5123757.0,2117158.0,2281736.0,0.0,21136093.0
1232.45,89204535.0,46855575.0,15208978.0,23884.0,1306.0,802409.0,810461.0,86352004.0,83379704.0,21211963.0,3618055.0,3493012.0,24427123.0,58963.0,14808316.0,190.0,8308.0,533.0,8705864.0,0.0,263682.0,2072820.0,38922.0,23328.0,4893455.0,2239488.0,2531242.0,0.0,21298800.0
1232.5500000000002,83186860.0,46624953.0,15539798.0,145513.0,3393.0,835570.0,830435.0,88895911.0,86448759.0,21404117.0,3641753.0,3632921.0,21687176.0,60491.0,14959267.0,6166.0,3295.0,6.0,8591727.0,0.0,250988.0,2083121.0,40129.0,16792.0,4868349.0,2339998.0,2404214.0,0.0,21281669.0
1232.72,87729011.0,46793280.0,15956847.0,11360.0,87.0,831290.0,814837.0,89169899.0,88964234.0,21175604.0,3478695.0,3579619.0,22098723.0,54442.0,13955974.0,227.0,97800.0,8.0,8397146.0,0.0,251018.0,2164021.0,38637.0,15885.0,5192411.0,2090779.0,2327906.0,0.0,21241799.0
1232.97,86022796.0,46965075.0,15113084.0,13433.0,2622.0,790257.0,829180.0,89822277.0,86021443.0,21590214.0,3672608.0,3667436.0,21940337.0,52684.0,15002805.0,169.0,3003.0,6.0,8648058.0,0.0,259051.0,2100109.0,22745.0,17487.0,4850410.0,2292336.0,2381898.0,0.0,21068948.0
1233.19,88798810.0,46875244.0,15983750.0,17200.0,917.0,831557.0,799340.0,87261231.0,88789895.0,20824064.0,3485306.0,3491493.0,24893018.0,55059.0,14402457.0,5658.0,103890.0,8.0,8347823.0,0.0,226767.0,2206617.0,22254.0,18351.0,5102450.0,2088832.0,2277901.0,0.0,21035981.0
1233.3200000000002,89385091.0,46772968.0,15162188.0,22426.0,1523.0,803105.0,812209.0,86589000.0,83597006.0,21229213.0,3534391.0,3495389.0,24923540.0,52173.0,15012898.0,148.0,6429.0,6.0,8573451.0,0.0,267270.0,2067913.0,40445.0,17403.0,4924417.0,2203774.0,2394093.0,0.0,21194147.0
1233.42,84683976.0,46512377.0,15143444.0,149544.0,3226.0,812036.0,843803.0,88332330.0,86709697.0,21424040.0,3654806.0,3649346.0,21999619.0,59892.0,14777723.0,6178.0,2864.0,532.0,8532542.0,0.0,256279.0,2153384.0,40362.0,18245.0,4860440.0,2339051.0,2441768.0,0.0,21263779.0
1233.51,84528038.0,46784172.0,17140514.0,11484.0,139.0,814439.0,807780.0,89521774.0,88360652.0,21049293.0,3665004.0,3679665.0,22013758.0,56491.0,14498534.0,159.0,88140.0,6.0,8680271.0,0.0,242503.0,2211661.0,37186.0,15243.0,5207281.0,2133086.0,2318957.0,0.0,21218675.0
1233.6,89274801.0,46801221.0,16446883.0,14460.0,120.0,823093.0,792261.0,86969824.0,89369991.0,21189439.0,3485262.0,3511199.0,24322482.0,50371.0,14313930.0,158.0,16499.0,6.0,8288563.0,0.0,240272.0,2221960.0,37322.0,14529.0,5374828.0,2095602.0,2339558.0,0.0,21178473.0
1233.75,90025403.0,46894582.0,15214379.0,14373.0,1329.0,817202.0,814465.0,88526610.0,85847493.0,21237563.0,3645921.0,3490918.0,23507919.0,55573.0,14702363.0,149.0,95577.0,6.0,8720864.0,0.0,275779.0,2112598.0,28447.0,14238.0,5020925.0,2191558.0,2368480.0,0.0,20988315.0
1233.94,85651702.0,46713998.0,16872313.0,13450.0,1857.0,792746.0,819569.0,89307527.0,88674285.0,21243455.0,3616780.0,3630476.0,21952535.0,60418.0,14747353.0,173.0,3449.0,9.0,8721093.0,0.0,220595.0,2302993.0,22316.0,18207.0,5112797.0,2086996.0,2303087.0,0.0,21469707.0
1234.0500000000002,88951944.0,46697459.0,16803131.0,156975.0,1018.0,871858.0,795510.0,85430287.0,89598345.0,21089562.0,3489381.0,3419397.0,24680691.0,53214.0,14329696.0,6074.0,14891.0,6.0,8230536.0,0.0,226203.0,2312112.0,25042.0,17676.0,5182168.0,2116326.0,2261673.0,0.0,21166318.0
1234.1399999999999,89764180.0,46970954.0,15191193.0,22997.0,113.0,807796.0,793062.0,84887596.0,86688889.0,21209200.0,3480036.0,3488148.0,24810339.0,53586.0,14901246.0,162.0,101524.0,8.0,8364847.0,0.0,255882.0,2107884.0,36067.0,17203.0,5063270.0,2232641.0,2444180.0,0.0,21072164.0
1234.32,86016058.0,46845555.0,16361492.0,154157.0,1529.0,815381.0,820084.0,88561398.0,87982727.0,21192077.0,3667039.0,3592235.0,22421218.0,53349.0,14371742.0,167.0,6031.0,6.0,8839981.0,0.0,253960.0,2197462.0,38227.0,16025.0,4900544.0,2183640.0,2358160.0,0.0,21583789.0
1234.49,89440301.0,46828242.0,16111727.0,14154.0,118.0,824856.0,796466.0,86667381.0,89465373.0,21231103.0,3480245.0,3497029.0,24970406.0,53567.0,14275007.0,123.0,105881.0,6.0,8322044.0,0.0,249892.0,2195547.0,38708.0,14111.0,5356913.0,2095673.0,2316752.0,0.0,21089675.0
1234.6699999999998,87871385.0,46715195.0,16409640.0,151698.0,2148.0,795477.0,811954.0,88183033.0,85100002.0,21205336.0,3698008.0,3531264.0,23287099.0,58093.0,14943359.0,178.0,11311.0,6.0,8811264.0,0.0,263029.0,2219583.0,24723.0,15367.0,4982654.0,2177526.0,2427772.0,0.0,20994284.0
1234.8400000000001,85271575.0,46572945.0,16209491.0,13181.0,134.0,791077.0,824331.0,89826408.0,88710679.0,21224541.0,3579913.0,3660182.0,21969519.0,56479.0,14340306.0,155.0,3433.0,590.0,8688986.0,0.0,222299.0,2280892.0,22189.0,17691.0,5206022.0,2115794.0,2298678.0,0.0,21496063.0
1234.95,88901500.0,46673287.0,15777036.0,148591.0,931.0,852711.0,793980.0,84040925.0,88919493.0,21053902.0,3502527.0,3437574.0,24701662.0,49815.0,14119476.0,5837.0,23613.0,6.0,8249641.0,0.0,225165.0,2177289.0,24880.0,18227.0,5220081.0,2097833.0,2280371.0,0.0,21186527.0
1235.04,89881603.0,47003543.0,15199604.0,28661.0,124.0,820201.0,796030.0,85305756.0,84719491.0,21258842.0,3479978.0,3484940.0,25438714.0,52614.0,14962494.0,138.0,90599.0,8.0,8346918.0,0.0,264855.0,2096362.0,38697.0,17382.0,4923639.0,2239307.0,2454330.0,0.0,21088202.0
1235.13,86581137.0,46741962.0,15156764.0,14122.0,3216.0,795750.0,845030.0,88325415.0,86043362.0,21598203.0,3668426.0,3653682.0,22734295.0,53047.0,14996233.0,167.0,2638.0,6.0,8754348.0,0.0,266237.0,2087998.0,39196.0,18327.0,4890345.0,2332133.0,2514558.0,0.0,21193712.0
1235.29,88019249.0,46763841.0,16199638.0,16844.0,776.0,844874.0,809619.0,88766249.0,88696951.0,21094952.0,3507736.0,3537240.0,24549878.0,55271.0,14503510.0,171.0,96966.0,578.0,8498053.0,0.0,241865.0,2274310.0,37241.0,14560.0,5220034.0,2164678.0,2349358.0,0.0,21057087.0
1235.52,88544214.0,46599430.0,15385681.0,28022.0,2172.0,825301.0,809682.0,86944828.0,85078009.0,21074607.0,3617340.0,3435497.0,24029258.0,54472.0,14799990.0,5832.0,3831.0,567.0,8613211.0,0.0,290347.0,2089781.0,26375.0,15332.0,4839479.0,2289105.0,2364334.0,0.0,21246280.0
1235.6100000000001,83375553.0,46875985.0,15179164.0,153346.0,2638.0,812810.0,831944.0,89687559.0,87109034.0,21585752.0,3627197.0,3695611.0,21942864.0,56845.0,14985538.0,184.0,89455.0,6.0,8760013.0,0.0,253398.0,2108889.0,22496.0,18087.0,4813049.0,2256539.0,2349414.0,0.0,21073698.0
1235.71,85646633.0,46674096.0,17171064.0,12134.0,278.0,792284.0,830343.0,89727073.0,88997902.0,21197090.0,3612803.0,3659361.0,21972321.0,62457.0,14308477.0,176.0,3490.0,575.0,8565818.0,0.0,221391.0,2385788.0,22315.0,17809.0,4938692.0,2113779.0,2306754.0,0.0,21591264.0
1235.8400000000001,88922974.0,46689233.0,16098952.0,23054.0,1000.0,854345.0,809779.0,83686604.0,88970769.0,21077500.0,3455178.0,3499058.0,26147530.0,53224.0,14280603.0,5857.0,13917.0,10.0,8350261.0,0.0,234684.0,2217623.0,30145.0,18249.0,5135648.0,2232780.0,2316983.0,0.0,21198018.0
1235.97,86938008.0,46908707.0,15127829.0,18709.0,1050.0,802640.0,793845.0,87484315.0,85021682.0,21359010.0,3640016.0,3631009.0,23417464.0,55036.0,14926659.0,158.0,86453.0,6.0,8711387.0,0.0,270901.0,2085619.0,39546.0,17418.0,4858515.0,2358841.0,2486676.0,0.0,21088046.0
1236.21,87435536.0,46613005.0,15590375.0,17669.0,1722.0,816623.0,832455.0,85087705.0,88210981.0,21277633.0,3520940.0,3489362.0,22866141.0,56851.0,14572667.0,152.0,96874.0,6.0,8507499.0,0.0,254561.0,2143770.0,34340.0,14590.0,5128709.0,2192223.0,2419492.0,0.0,20914679.0
1236.4,85485596.0,46469636.0,15095831.0,25881.0,2753.0,826878.0,825357.0,87102927.0,85506559.0,21130681.0,3525167.0,3465168.0,24216741.0,59281.0,14974189.0,5923.0,2918.0,541.0,8284139.0,0.0,288623.0,2084407.0,26068.0,14177.0,4860287.0,2301065.0,2392605.0,0.0,21211536.0
1236.51,86994873.0,46830726.0,16404184.0,146447.0,1528.0,813930.0,834775.0,89541991.0,87563045.0,21558265.0,3671810.0,3652490.0,22056748.0,53168.0,14934965.0,197.0,85482.0,6.0,8715926.0,0.0,241235.0,2296830.0,22312.0,18527.0,4853481.0,2200714.0,2308324.0,0.0,20848485.0
1236.6,86619002.0,46728905.0,16840745.0,14548.0,83.0,789980.0,811094.0,89796378.0,89379577.0,21226986.0,3564214.0,3646170.0,21936573.0,60325.0,14427317.0,152.0,4622.0,6.0,8502740.0,0.0,219903.0,2340587.0,22284.0,17824.0,5240563.0,2107935.0,2315621.0,0.0,21440207.0
1236.69,89133459.0,46801468.0,15728526.0,17847.0,1842.0,831178.0,826713.0,84625238.0,88306473.0,21287447.0,3447182.0,3484720.0,24895187.0,54397.0,14074958.0,150.0,23296.0,603.0,8338075.0,0.0,220059.0,2180995.0,22322.0,18148.0,5217941.0,2074027.0,2305578.0,0.0,21052900.0
1236.8799999999999,85347383.0,46492500.0,15131030.0,14649.0,2224.0,792890.0,791195.0,89618352.0,85482314.0,21293407.0,3700985.0,3506103.0,22831221.0,55350.0,14985205.0,153.0,3439.0,6.0,8867017.0,0.0,264587.0,2097426.0,38944.0,16228.0,4912986.0,2411026.0,2468255.0,0.0,21089306.0
1237.04,86246249.0,46579024.0,17629532.0,149465.0,2011.0,816557.0,814741.0,86404765.0,89054788.0,20899359.0,3512875.0,3554386.0,21880502.0,57463.0,14645964.0,140.0,4235.0,509.0,8388711.0,0.0,241927.0,2263439.0,39552.0,14999.0,5276881.0,2083145.0,2293307.0,0.0,21613404.0
1237.1399999999999,89559388.0,46859089.0,15892179.0,17780.0,117.0,851373.0,795690.0,86849019.0,89401745.0,21216869.0,3478494.0,3487968.0,25235502.0,50167.0,14378345.0,159.0,105878.0,6.0,8349102.0,0.0,255424.0,2170613.0,37774.0,14231.0,5458287.0,2090602.0,2329407.0,0.0,21169003.0
1237.25,86505942.0,46620848.0,15148275.0,22053.0,957.0,803289.0,810824.0,85944534.0,84683265.0,21603642.0,3610634.0,3648682.0,24339665.0,52762.0,14827926.0,6116.0,9509.0,8.0,8358383.0,0.0,280499.0,2095862.0,22964.0,15988.0,4913715.0,2260242.0,2462928.0,0.0,21184748.0
1237.46,87294674.0,46872460.0,17576192.0,12446.0,364.0,813626.0,807723.0,89732831.0,89308212.0,21137173.0,3613753.0,3623632.0,21900887.0,60648.0,14706987.0,160.0,3520.0,6.0,8501302.0,0.0,221760.0,2390394.0,22244.0,17725.0,5160244.0,2113922.0,2298403.0,0.0,21411310.0
1237.63,88487518.0,46644298.0,16064293.0,15316.0,920.0,821179.0,843545.0,87013069.0,89299472.0,21232069.0,3538688.0,3504570.0,24789565.0,54797.0,14374279.0,150.0,12445.0,519.0,8488619.0,0.0,228683.0,2230298.0,27313.0,17916.0,5149112.0,2187874.0,2313671.0,0.0,21114135.0
1237.93,87122200.0,46448389.0,17030504.0,15955.0,1470.0,865673.0,797048.0,89016613.0,89851012.0,21235559.0,3566541.0,3570212.0,24632255.0,57750.0,14489274.0,5706.0,12196.0,6.0,8493635.0,0.0,244542.0,2263280.0,39521.0,14658.0,5215057.0,2153066.0,2408944.0,0.0,21272363.0
1238.07,89593930.0,46880421.0,15120035.0,23855.0,120.0,791617.0,793396.0,85076299.0,85789770.0,21168751.0,3473657.0,3488323.0,24185342.0,57932.0,14827472.0,193.0,101366.0,8.0,8300251.0,0.0,272975.0,2111895.0,31276.0,14353.0,5036401.0,2212645.0,2528904.0,0.0,21087181.0
1238.16,86181174.0,46641561.0,15146704.0,21793.0,2536.0,796718.0,828308.0,87662088.0,83823001.0,21289519.0,3607088.0,3487163.0,23623914.0,53866.0,14884041.0,125.0,2730.0,591.0,8743304.0,0.0,289968.0,2103425.0,23854.0,19561.0,4863643.0,2200410.0,2425377.0,0.0,21165708.0
1238.28,86829945.0,46842842.0,16663910.0,147333.0,1090.0,794017.0,841328.0,88795115.0,88378606.0,21635411.0,3570337.0,3742755.0,22043983.0,60306.0,14680676.0,171.0,87313.0,6.0,8538068.0,0.0,240716.0,2203270.0,22333.0,19705.0,4854666.0,2186185.0,2313567.0,0.0,21197473.0
1238.49,88225259.0,46837113.0,15923069.0,21652.0,977.0,802277.0,808639.0,85045225.0,88114837.0,21194408.0,3451606.0,3438439.0,23508209.0,54237.0,14640287.0,143.0,13384.0,546.0,8273510.0,0.0,253394.0,2181875.0,35286.0,17340.0,5055671.0,2172447.0,2354651.0,0.0,21205575.0
1238.6399999999999,86222120.0,46925461.0,15176140.0,150883.0,2194.0,812465.0,829062.0,89675879.0,85541470.0,21556412.0,3712139.0,3660191.0,22073160.0,51478.0,14979552.0,162.0,87449.0,6.0,8887560.0,0.0,257012.0,2096937.0,38059.0,17522.0,4852320.0,2351814.0,2464718.0,0.0,21104112.0
1238.73,84168309.0,46739560.0,16485264.0,12080.0,993.0,792346.0,823484.0,89239069.0,89367753.0,21096984.0,3696249.0,3713216.0,21975910.0,53585.0,14513362.0,175.0,2625.0,6.0,8715413.0,0.0,241602.0,2222533.0,37372.0,15157.0,4967682.0,2179008.0,2331209.0,0.0,21546687.0
1238.88,88836272.0,46839448.0,15748545.0,14722.0,979.0,816439.0,812943.0,87245883.0,86943909.0,21169019.0,3450675.0,3529778.0,23664055.0,53723.0,14713131.0,121.0,104316.0,569.0,8340341.0,0.0,264301.0,2158080.0,33157.0,14501.0,5370241.0,2083312.0,2430170.0,0.0,21114334.0
1239.1,89478222.0,46802308.0,15749009.0,21050.0,338.0,795889.0,784122.0,87806143.0,86137200.0,21244871.0,3486160.0,3502913.0,22986463.0,53009.0,14735101.0,155.0,5377.0,6.0,8704730.0,0.0,268091.0,2156414.0,23424.0,15237.0,4964967.0,2195150.0,2377083.0,0.0,21151421.0
1239.41,88899254.0,46703779.0,15173672.0,154842.0,1598.0,826044.0,810777.0,85596566.0,83389773.0,21357960.0,3609136.0,3440340.0,23834630.0,54604.0,14880213.0,156.0,35829.0,301.0,8516853.0,0.0,260193.0,2084479.0,37330.0,17190.0,4974309.0,2184583.0,2506921.0,0.0,20957355.0
1239.56,83749224.0,46857179.0,16333736.0,11594.0,1563.0,812893.0,800142.0,89560617.0,88259259.0,21335760.0,3694746.0,3581144.0,21988038.0,61490.0,14994195.0,218.0,14507.0,6.0,8677187.0,0.0,248392.0,2209680.0,37732.0,15712.0,4902353.0,2275593.0,2391979.0,0.0,21601633.0
1239.66,85935198.0,46553838.0,16833427.0,16301.0,1063.0,792237.0,820419.0,89417690.0,88886983.0,21191986.0,3522493.0,3678692.0,22062637.0,54470.0,14257791.0,152.0,4922.0,524.0,8463881.0,0.0,240297.0,2250043.0,37407.0,15086.0,5405220.0,2093100.0,2331249.0,0.0,21139869.0
