time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
377.21999999999997,132101000.0,62551270.0,31038408.0,191034.0,11812.0,11792754.0,6468112.0,128460519.0,90082229.0,60348700.0,11478576.0,153793.0,103034613.0,65160.0,24266223.0,289.0,112854.0,266.0,28823385.0,0.0,396912.0,4016864.0,69286.0,69333.0,9598945.0,3954149.0,4236229.0,0.0,63643700.0
660.68,129512191.0,72715357.0,52227800.0,446736.0,26776.0,17359888.0,19504980.0,243762447.0,109791229.0,106040756.0,19785233.0,245704.0,203524008.0,114691.0,41170492.0,6000.0,364403.0,548.0,36722655.0,358.0,210974.0,7099518.0,118525.0,112284.0,15049573.0,7062995.0,7451116.0,0.0,105127764.0
472.33,119981055.0,78312794.0,35875951.0,107604.0,12577.0,8039829.0,8909095.0,155860069.0,78227613.0,77943269.0,15107666.0,621623.0,140291016.0,88833.0,26073235.0,5853.0,351706.0,30.0,3371768.0,0.0,80206.0,3794801.0,81714.0,57037.0,4977632.0,4212698.0,5290807.0,0.0,79420814.0
567.45,125078992.0,93729401.0,43259675.0,260534.0,25609.0,14584644.0,13962890.0,163493985.0,110491071.0,89900774.0,16535140.0,561008.0,177875563.0,101314.0,35385322.0,3094.0,141543.0,689.0,12410243.0,347.0,136072.0,1640073.0,107988.0,22710.0,4090030.0,1545718.0,6464195.0,0.0,91493889.0
663.1,114705615.0,108365411.0,41607539.0,370898.0,7896.0,8235797.0,5404559.0,169875912.0,215725650.0,40880897.0,1393591.0,2243537.0,103597446.0,119022.0,23352848.0,3412.0,196631.0,802.0,44679959.0,0.0,263416.0,3718805.0,119378.0,67629.0,9633932.0,3734967.0,7573589.0,0.0,67907012.0
663.91,119198512.0,98912027.0,51006582.0,277153.0,6812.0,4734922.0,1983893.0,127287703.0,223656510.0,43505267.0,7200517.0,8947021.0,44017996.0,30781.0,27132349.0,8634.0,137698.0,537.0,6056576.0,0.0,131511.0,3667985.0,40904.0,50919.0,6862107.0,3896686.0,1934530.0,0.0,43499933.0
379.7,125712425.0,62483923.0,36430685.0,144597.0,1841.0,370118.0,366644.0,62610718.0,132883568.0,24088703.0,10724730.0,5104177.0,24703861.0,23429.0,10497237.0,2885.0,50768.0,254.0,24611927.0,0.0,29196.0,1234921.0,22657.0,17391.0,3679461.0,1250763.0,1421142.0,0.0,24939554.0
379.93,128293938.0,62194336.0,36540952.0,143582.0,2761.0,344359.0,1803613.0,77054254.0,124742808.0,24083438.0,10853620.0,1927524.0,24032626.0,40469.0,10425202.0,2954.0,48889.0,271.0,33018449.0,0.0,98559.0,1510079.0,28655.0,40654.0,6157244.0,1221820.0,1933278.0,0.0,24000085.0
380.19,132893375.0,62656250.0,36475184.0,157096.0,3506.0,1443139.0,292892.0,74084664.0,131826071.0,23852565.0,7583762.0,362275.0,23944317.0,54040.0,11019030.0,327.0,75608.0,99.0,31211096.0,0.0,357183.0,3627573.0,54258.0,61173.0,7741311.0,4040154.0,3064661.0,0.0,24190028.0
380.51,128572944.0,62146487.0,36998899.0,44119.0,1292.0,1145557.0,7550877.0,111471931.0,125289752.0,24897296.0,517422.0,695310.0,23879121.0,53133.0,12800342.0,287.0,248414.0,351.0,29538079.0,175.0,395453.0,3496497.0,55413.0,63295.0,8322659.0,3701620.0,3048240.0,0.0,22952457.0
285.66,111975717.0,46781285.0,17630181.0,63594.0,3079.0,4825092.0,5008840.0,88186778.0,93125816.0,40070789.0,8167262.0,251779.0,36767521.0,20205.0,14241717.0,2755.0,67587.0,14.0,24004349.0,173.0,96986.0,3096746.0,19621.0,47738.0,6263974.0,2710195.0,876235.0,0.0,15456086.0
381.08,123929090.0,62287105.0,24555269.0,225181.0,15988.0,8985831.0,6650503.0,123810165.0,143379197.0,58382253.0,10323499.0,141924.0,118414619.0,33454.0,19970140.0,192.0,91043.0,267.0,29174285.0,344.0,253181.0,3900067.0,32535.0,64495.0,8610853.0,3862874.0,1131471.0,0.0,50904844.0
381.37,141836506.0,62347751.0,29698656.0,285366.0,8677.0,8731185.0,6851839.0,132571333.0,132437667.0,61946094.0,9353253.0,285486.0,103334209.0,65476.0,21653567.0,208.0,84549.0,290.0,31717240.0,0.0,216054.0,3973033.0,83611.0,64725.0,9213612.0,3945342.0,3662709.0,0.0,62301290.0
381.64000000000004,123284468.0,62463150.0,28059943.0,238512.0,17046.0,12460253.0,6411689.0,131151935.0,135654876.0,62171972.0,11926567.0,136454.0,117899170.0,64733.0,23452991.0,3233.0,77480.0,24.0,28475981.0,348.0,114942.0,3877202.0,64634.0,64271.0,8454107.0,3924604.0,4236549.0,0.0,62183952.0
286.40999999999997,92898552.0,46666980.0,23409835.0,56144.0,10305.0,4818286.0,4833028.0,93654343.0,98397210.0,47412507.0,8421936.0,102336.0,74772784.0,49179.0,15767863.0,1596.0,299439.0,13.0,23483334.0,0.0,237955.0,3061370.0,52810.0,54385.0,7492092.0,2741667.0,3269454.0,0.0,47598941.0
382.13000000000005,142292418.0,62318671.0,28998292.0,151155.0,8160.0,12505415.0,8653388.0,131959968.0,143975270.0,60495381.0,9373596.0,290622.0,118963393.0,73948.0,24009907.0,4104.0,115190.0,25.0,28247994.0,349.0,216323.0,3983847.0,70795.0,62936.0,8350410.0,4115368.0,4354921.0,0.0,61595058.0
382.46,136406241.0,62441995.0,29182982.0,268630.0,4662.0,6443898.0,12458869.0,122287579.0,125035833.0,62131675.0,12656162.0,581374.0,119174667.0,71023.0,21259620.0,247.0,369596.0,290.0,33004547.0,350.0,453913.0,3866023.0,65429.0,63597.0,8400508.0,3670657.0,4222987.0,0.0,63229007.0
382.86,131767709.0,62275806.0,31185587.0,205329.0,9381.0,8743287.0,9081137.0,142273807.0,124428953.0,61687653.0,12683101.0,521656.0,102383231.0,72505.0,22373993.0,2975.0,130689.0,289.0,31421362.0,0.0,202936.0,3994366.0,64824.0,66200.0,8778449.0,4059353.0,4483792.0,0.0,60102566.0
287.33000000000004,112696145.0,46884653.0,23169119.0,60178.0,3068.0,4883292.0,8179097.0,93492041.0,98020521.0,48023952.0,8258466.0,251589.0,83492347.0,57164.0,16011614.0,168.0,287163.0,252.0,25063268.0,0.0,205634.0,2744908.0,56060.0,47883.0,6238165.0,3089713.0,3390452.0,0.0,46709432.0
383.3,130302213.0,62304718.0,29288267.0,244239.0,22846.0,12474348.0,6388374.0,124149841.0,141158393.0,60171844.0,9720829.0,290130.0,115501568.0,71342.0,22265589.0,3017.0,126072.0,293.0,28518619.0,0.0,310060.0,3978414.0,74824.0,65065.0,9317621.0,3970349.0,4559179.0,0.0,61709043.0
383.6,140265036.0,62540294.0,29499528.0,263770.0,12934.0,6454098.0,6564270.0,123055532.0,132520505.0,62345034.0,12504714.0,286196.0,108593760.0,69092.0,21622615.0,5800.0,345370.0,274.0,33086764.0,846.0,222057.0,3799795.0,64736.0,68984.0,8993688.0,3847610.0,4411350.0,0.0,62485993.0
383.89,131533707.0,62348307.0,30829181.0,108748.0,19825.0,8491685.0,8652889.0,125556469.0,85555941.0,61391868.0,11211388.0,485973.0,104482918.0,67082.0,21541340.0,3145.0,144710.0,19.0,30718909.0,0.0,609726.0,3999003.0,66435.0,68020.0,9486287.0,4055390.0,4234857.0,0.0,63632173.0
384.11,133107913.0,62305446.0,31203711.0,206614.0,9420.0,8705720.0,12421532.0,142757362.0,96484199.0,61154762.0,12617825.0,134830.0,116259250.0,65667.0,22129579.0,2796.0,286469.0,345.0,31379891.0,0.0,134046.0,4069227.0,69190.0,66075.0,8501813.0,3821274.0,4430107.0,0.0,59702918.0
384.38,129429398.0,62455401.0,29079199.0,261170.0,24591.0,7647106.0,6523406.0,123264395.0,97011635.0,62826831.0,9495181.0,432670.0,112687614.0,69281.0,21122796.0,2877.0,154267.0,554.0,28172279.0,351.0,389555.0,3873667.0,76282.0,64065.0,8602762.0,3911770.0,4562312.0,0.0,61668193.0
384.59,126516494.0,62415166.0,29642352.0,163071.0,11032.0,6369422.0,12208621.0,144912291.0,76078101.0,61034189.0,11447229.0,289710.0,104021698.0,68791.0,21700465.0,252.0,44973.0,21.0,32941318.0,0.0,340620.0,3931074.0,69565.0,70151.0,9539699.0,4003440.0,4461386.0,0.0,60562575.0
481.26,112309921.0,76931195.0,35643192.0,135887.0,5070.0,9912988.0,10244914.0,162216972.0,78342562.0,75763685.0,14687978.0,350516.0,145799972.0,83579.0,28893456.0,343.0,60761.0,269.0,2067218.0,350.0,486640.0,4828348.0,86596.0,81118.0,8576178.0,4901942.0,5432270.0,0.0,79680755.0
481.59,121148346.0,78157584.0,38949808.0,193606.0,17808.0,15223260.0,14073646.0,174244022.0,89498676.0,77423122.0,15759090.0,169084.0,149552157.0,81262.0,28619219.0,3259.0,249291.0,293.0,3620453.0,0.0,115508.0,2553467.0,82307.0,11567.0,2323620.0,2937085.0,5316924.0,0.0,74228383.0
674.99,130159613.0,109698241.0,52570527.0,359723.0,17661.0,13515353.0,15619525.0,196409465.0,137280645.0,107193179.0,15865269.0,1210278.0,202423310.0,123241.0,39158303.0,3218.0,175206.0,541.0,27747162.0,0.0,201642.0,2216809.0,124836.0,36332.0,6294844.0,2230045.0,7698623.0,0.0,106687520.0
675.84,124539703.0,107156191.0,34466111.0,353947.0,9901.0,4023081.0,5428184.0,169444208.0,222262720.0,37235439.0,1670322.0,2238936.0,129214730.0,113818.0,18253897.0,3135.0,150876.0,580.0,44741470.0,0.0,269256.0,3712073.0,114343.0,67214.0,9527722.0,3624494.0,7372846.0,0.0,70257659.0
579.91,98304931.0,80229056.0,43729121.0,162753.0,5927.0,4661051.0,2613865.0,109075253.0,197348565.0,37392294.0,3793659.0,7709125.0,37445114.0,46077.0,24379543.0,5748.0,142472.0,256.0,4782327.0,0.0,152127.0,3306251.0,38297.0,43765.0,6616501.0,3582866.0,1958794.0,0.0,35074758.0
387.05999999999995,120591487.0,54747892.0,36371467.0,137927.0,1911.0,373897.0,366327.0,62760737.0,125224294.0,24086692.0,10841246.0,5088961.0,24074522.0,24156.0,10476195.0,247.0,52556.0,296.0,33018789.0,0.0,80160.0,1756137.0,23039.0,17764.0,2302435.0,1583176.0,1454138.0,0.0,24478745.0
387.25,123097997.0,62290642.0,36530185.0,141381.0,1877.0,370824.0,1462141.0,74219560.0,140869815.0,24057069.0,10735064.0,936704.0,23905342.0,35329.0,10454182.0,5050.0,49165.0,294.0,31293744.0,0.0,129092.0,1857323.0,31379.0,51336.0,7728247.0,1106570.0,2005705.0,0.0,24151321.0
387.57,133140365.0,62637921.0,34490352.0,243318.0,4846.0,1218652.0,230701.0,72139320.0,136197491.0,23537244.0,976673.0,491465.0,23988147.0,54727.0,12318407.0,5709.0,123045.0,347.0,31069844.0,0.0,226502.0,3283592.0,54510.0,64372.0,8698516.0,3492404.0,3020550.0,0.0,24124894.0
387.95,131791250.0,62360450.0,32356090.0,171124.0,11077.0,2261001.0,8798581.0,131398436.0,124105295.0,21837484.0,4345047.0,449930.0,24810121.0,47549.0,13530432.0,2951.0,228514.0,613.0,32996458.0,0.0,630891.0,3940932.0,52928.0,64878.0,9194641.0,4000177.0,2712866.0,0.0,24109100.0
291.12,112576938.0,46690368.0,18327441.0,144324.0,2134.0,4879935.0,4772786.0,92331291.0,94034442.0,44483841.0,8767669.0,251953.0,22063944.0,14382.0,16020188.0,183.0,203227.0,18.0,24962624.0,361.0,199951.0,2781126.0,17447.0,47968.0,6214702.0,2807483.0,683424.0,0.0,19489472.0
388.42,124969203.0,62281513.0,30417678.0,314408.0,5235.0,8747247.0,6411697.0,135274048.0,127850991.0,54103872.0,11386024.0,309296.0,113938965.0,41593.0,20486932.0,196.0,82009.0,270.0,29954204.0,0.0,230077.0,3991145.0,40479.0,65947.0,8757784.0,3860508.0,1680153.0,0.0,50852074.0
291.49,107586595.0,46378278.0,23336627.0,181682.0,9865.0,7105611.0,7889304.0,109115577.0,94046435.0,45862640.0,9568800.0,107932.0,89553939.0,50075.0,16638258.0,241.0,239782.0,244.0,24530638.0,175.0,92024.0,2987429.0,47997.0,48019.0,6312611.0,2864468.0,3160340.0,0.0,41118089.0
388.84,127607213.0,62360048.0,29416433.0,87978.0,17127.0,6453592.0,6355802.0,121953615.0,143660808.0,63521375.0,9237565.0,284544.0,112605304.0,66858.0,21795505.0,5550.0,180458.0,19.0,32264115.0,0.0,218524.0,3871778.0,80618.0,64335.0,8637261.0,4051051.0,3887950.0,0.0,62399068.0
389.1,130539868.0,62124428.0,31489222.0,200625.0,12025.0,8667703.0,6797272.0,136186937.0,132469885.0,62687313.0,11519005.0,580905.0,104055101.0,69773.0,20690334.0,1729.0,160203.0,271.0,31168003.0,0.0,320630.0,3969071.0,69922.0,69918.0,9418615.0,4009981.0,4423884.0,0.0,59709912.0
291.96,113558018.0,46846809.0,21691920.0,146909.0,3100.0,4862786.0,4782949.0,91821190.0,104378521.0,47837848.0,9238863.0,250905.0,88408105.0,50684.0,16001643.0,2884.0,331710.0,307.0,24844119.0,529.0,194053.0,2869392.0,48651.0,47554.0,6223243.0,2837664.0,3173712.0,0.0,47084686.0
389.58,128398558.0,62506907.0,27905975.0,182275.0,3727.0,7509841.0,12233919.0,140247316.0,132436249.0,59475533.0,12657082.0,394326.0,119143109.0,64735.0,22660531.0,4307.0,158786.0,260.0,32687610.0,175.0,449524.0,3863684.0,65068.0,63198.0,9141404.0,3884536.0,4193925.0,0.0,59502037.0
389.84000000000003,126340745.0,62408861.0,29349146.0,160082.0,17962.0,7622428.0,8897036.0,121597172.0,145169833.0,61792235.0,9438514.0,207736.0,113443013.0,79252.0,21118691.0,282.0,186673.0,19.0,31982753.0,174.0,202373.0,3745243.0,70233.0,65086.0,8633483.0,3770712.0,4585212.0,0.0,62962552.0
390.04999999999995,130596562.0,62288585.0,27638293.0,184815.0,9562.0,7362594.0,6425743.0,123897229.0,123745001.0,59558079.0,12451531.0,473313.0,118473714.0,64598.0,21549839.0,3053.0,158282.0,555.0,29301224.0,362.0,465736.0,3853092.0,72353.0,62716.0,8360973.0,3897590.0,4210114.0,0.0,62472710.0
390.27,130641543.0,62091744.0,30808388.0,113710.0,11113.0,8697624.0,7173981.0,143878146.0,130428919.0,63354365.0,12717586.0,139347.0,105422433.0,64348.0,22268760.0,254.0,111850.0,312.0,31296952.0,360.0,123779.0,3833196.0,70159.0,65709.0,8591194.0,3727404.0,4432765.0,0.0,59794092.0
390.57,125034474.0,62293963.0,27684276.0,129090.0,2795.0,10528790.0,8657814.0,124946598.0,138947178.0,60008157.0,12087825.0,335725.0,119079520.0,77030.0,24331948.0,297.0,156633.0,19.0,32857798.0,0.0,314514.0,3842567.0,64952.0,65031.0,8629357.0,4062494.0,4231977.0,0.0,63363135.0
390.83,125930128.0,62376417.0,31177812.0,184360.0,5856.0,7613801.0,10148605.0,142306449.0,142244241.0,61584518.0,9514896.0,181316.0,97688086.0,77779.0,21704823.0,276.0,201683.0,260.0,31632683.0,0.0,126533.0,3896293.0,72556.0,71163.0,9711946.0,4014944.0,4605293.0,0.0,63262566.0
391.15000000000003,130449627.0,62233730.0,28968156.0,190957.0,18780.0,7314406.0,8699445.0,132848215.0,132314604.0,60331907.0,11504898.0,504810.0,118488539.0,71644.0,23331719.0,3086.0,111935.0,258.0,31615903.0,359.0,599280.0,4004484.0,73415.0,62951.0,8426348.0,4089115.0,4369163.0,0.0,62882607.0
391.45000000000005,134666287.0,62558621.0,30879772.0,235116.0,26918.0,8732807.0,7702264.0,134252363.0,92113101.0,63304525.0,11897387.0,287226.0,112655650.0,69483.0,20689250.0,3017.0,293790.0,279.0,27522925.0,0.0,228894.0,3984806.0,77163.0,65813.0,8575122.0,3980958.0,4341046.0,0.0,59586108.0
391.79999999999995,123968470.0,62314466.0,31209098.0,266715.0,11989.0,10421624.0,8700665.0,126966239.0,92790608.0,62728984.0,11526117.0,304586.0,104521889.0,68854.0,22100508.0,2897.0,199587.0,288.0,30968761.0,0.0,334751.0,3820848.0,69296.0,69176.0,9566623.0,4003690.0,4422302.0,0.0,63297514.0
392.08,123562310.0,62406812.0,30725073.0,179332.0,23846.0,7604914.0,8451113.0,122822613.0,96933358.0,61791461.0,9290811.0,169638.0,112551643.0,78606.0,21115069.0,3062.0,220719.0,538.0,28414058.0,0.0,134645.0,3888588.0,78848.0,64244.0,8586710.0,4071152.0,4597648.0,0.0,62701418.0
392.3,123458080.0,62321504.0,27775445.0,191773.0,2790.0,14739798.0,10111393.0,140132924.0,88237364.0,59495294.0,12725369.0,141053.0,120057650.0,64665.0,23508651.0,2928.0,131674.0,282.0,32523657.0,353.0,115391.0,3862217.0,64202.0,63150.0,8417719.0,3837903.0,4249015.0,0.0,59092765.0
687.31,137169241.0,88371809.0,53653860.0,424891.0,35074.0,19215415.0,16167298.0,226980819.0,109408416.0,109375294.0,18677143.0,393737.0,193416478.0,123542.0,39726002.0,463.0,363767.0,299.0,21480503.0,174.0,414349.0,6904447.0,131097.0,82331.0,10831856.0,7044472.0,7886234.0,0.0,105514845.0
589.9599999999999,133548219.0,94012694.0,43742198.0,343047.0,25154.0,16111336.0,17736513.0,221086632.0,102075000.0,89808164.0,17954860.0,344846.0,177848257.0,109495.0,35864014.0,5768.0,153244.0,373.0,10073622.0,0.0,122743.0,2164231.0,111081.0,21378.0,4290999.0,2064346.0,6541899.0,0.0,92122861.0
689.25,114692000.0,108399486.0,43657559.0,481446.0,14302.0,10612285.0,4039197.0,133116035.0,215071873.0,73370242.0,7109193.0,2181021.0,173261892.0,119872.0,30217671.0,5953.0,129161.0,563.0,44764754.0,0.0,242560.0,3045715.0,125713.0,54877.0,8340940.0,3241125.0,7506647.0,0.0,100742818.0
591.4,117728556.0,92400345.0,43708578.0,67914.0,5970.0,4654668.0,4647903.0,137219282.0,208186287.0,37276379.0,2011090.0,5528828.0,32221818.0,83560.0,24429108.0,3116.0,115204.0,21.0,16472639.0,0.0,214338.0,3354624.0,83207.0,57380.0,8153446.0,3517366.0,5476097.0,0.0,21397252.0
591.99,123783800.0,66102353.0,47907785.0,166836.0,4134.0,2616679.0,543450.0,94266141.0,193191705.0,36654580.0,11424725.0,7704394.0,37223025.0,36888.0,20082180.0,403.0,63930.0,500.0,20376400.0,0.0,56097.0,2602476.0,29755.0,29302.0,4988687.0,2858149.0,1952952.0,0.0,37395929.0
395.05,136092122.0,62413739.0,36285962.0,236190.0,2820.0,397678.0,1221060.0,71680145.0,151092436.0,24122504.0,10629413.0,1828814.0,23993215.0,32082.0,10507045.0,2921.0,10229.0,290.0,32197673.0,0.0,335094.0,2371682.0,30941.0,43267.0,4506185.0,2006265.0,1890300.0,0.0,24079344.0
395.38,132451713.0,62273501.0,36487103.0,173298.0,5552.0,2318727.0,246344.0,71682828.0,125318470.0,23407974.0,986253.0,634563.0,23974215.0,54118.0,12496260.0,2974.0,91686.0,107.0,31387355.0,0.0,120580.0,3348235.0,54603.0,64629.0,8412691.0,3323595.0,3057839.0,0.0,24112314.0
395.64,138354635.0,62440991.0,35330633.0,117595.0,4697.0,248714.0,5964570.0,107948108.0,143309243.0,24780080.0,560057.0,650366.0,23944669.0,53419.0,12338096.0,6155.0,292936.0,356.0,32946322.0,0.0,652860.0,3855853.0,53465.0,62960.0,8694526.0,3913366.0,3051976.0,0.0,23669696.0
395.88,124556517.0,62256073.0,26563955.0,430215.0,11196.0,6999403.0,8705941.0,130726421.0,132791454.0,25255448.0,10735267.0,133357.0,25747209.0,41093.0,14253831.0,362.0,51564.0,336.0,31646573.0,176.0,131759.0,3737108.0,48760.0,70463.0,9248839.0,3750359.0,2045504.0,0.0,25124328.0
396.16,133768237.0,62445427.0,28859928.0,122946.0,13248.0,8689809.0,7578567.0,123074021.0,136601901.0,57232935.0,12068187.0,399325.0,88703709.0,29590.0,21715077.0,274.0,223281.0,272.0,28025481.0,0.0,507140.0,4001854.0,22896.0,62761.0,8347343.0,3890863.0,1140701.0,0.0,40956710.0
396.40999999999997,134258981.0,62279299.0,30918791.0,174500.0,11994.0,6441853.0,6410928.0,131168574.0,140086819.0,62833763.0,11537501.0,461622.0,91489046.0,50880.0,20628173.0,3017.0,217643.0,277.0,31610029.0,0.0,433644.0,4018271.0,78978.0,70431.0,9565848.0,3901872.0,1761191.0,0.0,61321190.0
396.71,129740466.0,62047732.0,27420410.0,173292.0,20113.0,6879837.0,8636376.0,130120395.0,136074019.0,60004533.0,10607383.0,293789.0,117115446.0,62883.0,23535690.0,3211.0,243981.0,276.0,30167476.0,357.0,214275.0,3895663.0,76474.0,63334.0,8364666.0,3873909.0,4089561.0,0.0,63364902.0
297.74,94281953.0,46777042.0,21975038.0,87627.0,2117.0,7104370.0,6715710.0,107777717.0,97061723.0,46968493.0,9474972.0,255379.0,90223881.0,48323.0,15665853.0,4209.0,147931.0,282.0,24522619.0,361.0,101589.0,3055963.0,48382.0,51438.0,6814387.0,2829617.0,3147583.0,0.0,44855721.0
397.26,143374067.0,62533248.0,29093541.0,283914.0,17879.0,8699378.0,7461997.0,124081168.0,142778902.0,59951784.0,12236186.0,141117.0,118613881.0,70957.0,22525734.0,6925.0,309487.0,24.0,28410402.0,349.0,225705.0,3900194.0,71035.0,63229.0,8463441.0,4003807.0,4403194.0,0.0,62162045.0
397.53999999999996,135045301.0,61835948.0,29829270.0,80994.0,7101.0,6583496.0,7321227.0,124546625.0,137136688.0,61403395.0,11518351.0,430101.0,104505467.0,69256.0,21097261.0,3139.0,112215.0,20.0,33047122.0,351.0,321388.0,3875376.0,70113.0,70177.0,9565244.0,3839617.0,4441884.0,0.0,62995248.0
397.83,122562743.0,62217167.0,30839972.0,240522.0,6131.0,12193743.0,8693895.0,130870321.0,140187315.0,63069230.0,11260282.0,564629.0,112841999.0,65978.0,23616831.0,2847.0,269597.0,561.0,30354825.0,0.0,443265.0,3825929.0,76267.0,63079.0,9374013.0,3983116.0,4283787.0,0.0,61296477.0
398.09,139173537.0,62477460.0,29657866.0,84236.0,11050.0,8720479.0,8347489.0,127847340.0,130393443.0,62794601.0,11560188.0,283805.0,107867973.0,69920.0,22061784.0,3130.0,79189.0,277.0,31465032.0,0.0,150210.0,4042014.0,65915.0,70347.0,8789084.0,3891823.0,4447980.0,0.0,60555246.0
398.36,122825534.0,62093181.0,29068490.0,250350.0,17296.0,12499534.0,8628313.0,132557519.0,136133951.0,60544115.0,12646121.0,288233.0,118926688.0,64350.0,24112337.0,3090.0,266704.0,273.0,32923376.0,347.0,208360.0,3855302.0,71382.0,63417.0,8589114.0,3956316.0,4376705.0,0.0,61667976.0
398.71,128976892.0,62310501.0,31153876.0,206498.0,7581.0,6444238.0,11655173.0,143364080.0,100449131.0,62417741.0,11438800.0,285057.0,106547953.0,65671.0,21402762.0,3121.0,345503.0,280.0,31393111.0,352.0,228226.0,3967998.0,71529.0,64128.0,8495970.0,4088164.0,4395432.0,0.0,63046252.0
399.05,130752764.0,62091476.0,31214017.0,108883.0,18225.0,8872558.0,8454727.0,139060327.0,87068467.0,62658954.0,10786802.0,478633.0,115559165.0,76359.0,21032571.0,2980.0,197917.0,18.0,30607581.0,0.0,340279.0,3992417.0,75189.0,67002.0,9050360.0,4048603.0,4577327.0,0.0,59310382.0
399.36,143736523.0,62470117.0,29472473.0,231222.0,3660.0,9508717.0,7979882.0,131447997.0,96949954.0,63744566.0,12735768.0,286329.0,119197421.0,65102.0,22495296.0,2834.0,342619.0,282.0,32890736.0,175.0,228062.0,4107244.0,71738.0,64601.0,8636973.0,3888129.0,4223260.0,0.0,61958263.0
699.74,139186041.0,72192530.0,52552545.0,267744.0,24628.0,16767897.0,11726821.0,223866970.0,109730401.0,109858563.0,17949587.0,591738.0,192760058.0,127778.0,39021022.0,6057.0,445207.0,257.0,46822597.0,350.0,394666.0,7012817.0,115342.0,118375.0,16257658.0,7177174.0,7842813.0,0.0,108660139.0
500.28999999999996,121429024.0,78322045.0,37170084.0,208419.0,4427.0,10296534.0,12399821.0,161041886.0,87482441.0,76381969.0,14599244.0,616327.0,148602716.0,80638.0,27450437.0,372.0,126060.0,26.0,3620020.0,526.0,71234.0,3865975.0,82183.0,55529.0,5423147.0,4087143.0,5274211.0,0.0,75996416.0
600.87,129252746.0,94055232.0,44368275.0,194902.0,18995.0,15612390.0,11573496.0,195347824.0,108506338.0,95018552.0,15709424.0,626323.0,178847806.0,103055.0,33311789.0,5874.0,474468.0,99.0,4541915.0,0.0,129851.0,1411324.0,105110.0,23076.0,4048704.0,1340604.0,6539366.0,0.0,92980423.0
701.91,109582194.0,108928260.0,42434521.0,202147.0,25451.0,11859031.0,9827627.0,156175360.0,217384441.0,71947476.0,10348575.0,1692703.0,172882620.0,131232.0,28134724.0,6010.0,290295.0,292.0,44651604.0,0.0,240716.0,2995512.0,123954.0,49179.0,7685285.0,3178586.0,7991182.0,0.0,107204807.0
602.45,103997854.0,79047607.0,44462653.0,164630.0,5984.0,4641881.0,2603701.0,120054382.0,186729310.0,37185222.0,2742109.0,5051936.0,32975139.0,63095.0,24453170.0,3128.0,150864.0,292.0,18215510.0,0.0,151707.0,3318531.0,52595.0,48412.0,6386101.0,3556957.0,3777765.0,0.0,25045765.0
401.98,125065473.0,62472410.0,30063113.0,146344.0,1931.0,1243654.0,368200.0,62737892.0,133074832.0,24578497.0,10701802.0,5074507.0,25050431.0,23475.0,12445912.0,2990.0,52760.0,291.0,9233453.0,0.0,22764.0,1224235.0,22880.0,16595.0,3410697.0,1304434.0,1409157.0,0.0,24917045.0
