workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_spec_767.nest_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.6,Success,726499.3246618706,2259891.75,15.586330918422098,-0.03402976062247265,15.665127016234132,-98.09556167407433,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.6,Success,707246.4965635795,2391228.25,15.080198749589181,-0.0186054440309233,15.159881405485695,-92.91877720841798,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.6,Success,747065.7084343899,2433091.0,15.943845448525485,0.02970479376660855,16.020234033956122,-103.58758770872268,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.6,Success,709593.9379193278,2253046.0,15.214606529703525,-0.08687080371935374,15.296255812241442,-93.53738106795562,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.6,Success,688228.3210482467,2458446.25,14.467568092070566,0.02317995515792288,14.549700725780493,-87.93535151472095,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.6,Success,804807.4016982418,2549817.5,17.14333734114223,0.005128718831390644,17.215697834743814,-120.37929459695856,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.6,Success,813607.7839653171,2371874.0,17.47527273688156,-0.05987969686272088,17.551985386347987,-123.28363979307885,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.6,Success,824541.9556555181,2518561.75,17.422449715938654,-0.010196676037116626,17.494245492220465,-126.6539184661597,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.6,Success,859838.3862985659,2620238.0,18.1345011281188,-0.012991205400964313,18.203308698560708,-137.5449949048567,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.8,Success,1347737.2217125355,2904036.5689925924,29.052654972372046,-0.006437479706850713,29.08358766017438,-340.0312834183951,1485409.796272084,11808597.374535318,-22.946301581652662,0.01297939719974528,46.42718516630525,0.01297939719974539
aligned_spec_767.nest_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.8,Success,1333440.320458744,2907686.305160338,28.73953445184442,-0.014313611573472418,28.771742583288788,-332.85443868186366,1486560.5259564144,11939873.4799169,-22.973457234404442,0.011439388378204397,46.46854037424796,0.011439388378204374
aligned_spec_767.nest_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.8,Success,1322599.4221163578,2907686.305160338,28.505612742769017,-0.011807301068870558,28.53838269352697,-326.80676118002157,1486799.9123945371,12044483.4568404,-22.981419190816354,0.011122487908889356,46.49036070321802,0.011122487908889278
aligned_spec_767.nest_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.8,Success,1792359.6267529961,3366175.5,38.66980019707659,-0.12607945042410118,38.67502009235362,-602.1621482060167,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.8,Success,1664677.5776146234,3343896.0,35.88440651037218,-0.10955382649475842,35.89724869703188,-519.320060319142,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.8,Success,1674141.8175256338,3396628.5,36.06863192867823,-0.02554855300704645,36.080520240973755,-524.2303540700512,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.8,Success,1726406.4618697504,3296144.0,37.23606952695187,-0.3266097523122984,37.24531296139979,-558.5899156969982,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.8,Success,1579397.0416030267,3208448.0,34.03402109481684,-0.018359820232671888,34.051210972913104,-467.3750209628397,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.8,Success,1634983.638808276,3374738.25,35.20640442163821,-0.012114799663029618,35.22046607793347,-499.9486638023269,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.8,Success,1650943.5877486395,3208658.5,35.61382411831483,-0.00838463697962677,35.62757101442456,-510.7386762202421,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.8,Success,1640642.7122584176,3419176.25,35.199792001245406,-0.13476807848362218,35.21349018240321,-504.40183796978874,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.8,Success,1714415.8428962932,3436024.0,36.90146350289873,-0.02697348449903867,36.911021753275364,-549.8016629529167,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,1.0,Success,1726367.7757856394,3283039.8560195924,37.24348055608485,-0.04995839175575911,37.2555112948812,-558.5648368983819,1273512.433125962,9896129.856019592,-19.757683340918902,0.008550440403870985,40.64016346497738,0.008550440403871096
aligned_spec_767.nest_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,1.0,Success,1635539.3453966617,3283039.8560195924,35.26451421703667,-0.015013818143430457,35.27898508355518,-501.2633048379724,1273916.4983529497,9979701.684777658,-19.76715958484795,0.007938186413773973,40.65607164593769,0.007938186413774062
aligned_spec_767.nest_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,1.0,Success,1614650.6915602356,3283039.8560195924,34.817361052440056,-0.009722553833544634,34.83270209917317,-487.55988051685443,1274557.4668124313,10009238.815063937,-19.78640078092359,0.006993213498859141,40.68085582141266,0.006993213498859152
aligned_spec_767.nest_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,1.0,Success,1883133.7934900299,3433579.0,40.63714808334804,-0.0015206863581800345,40.63814101614389,-664.8035826735295,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,1.0,Success,1947797.4346073843,3574699.0,42.015580903209916,-0.017322460325682763,42.016096324136456,-711.3589333663043,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,1.0,Success,1939839.5550992936,3592984.75,41.84747138106347,0.006535008479088245,41.847837095668154,-704.1679751482399,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,1.0,Success,1780378.6885560262,3343517.5,38.40692098566732,-0.23295560897488965,38.41335298873431,-594.1254842502397,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,1.0,Success,1827003.3037464279,3460333.75,39.38222591818744,-0.17103882915759971,39.38635700252616,-625.7441635588348,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,1.0,Success,1889967.622286663,3571077.75,40.7445912596573,-0.1641234540673598,40.746556244879606,-668.3767110696915,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,1.0,Success,1840929.9440203682,3398618.75,39.724320791601365,0.002890322179406879,39.72815863687298,-635.2946878523395,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,1.0,Success,1910256.982792897,3630634.0,41.115533034005956,-0.022564123766598,41.11814482206675,-684.1660000865405,,,,,,
aligned_spec_767.nest_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,1.0,Success,1941089.9931294888,3590829.5,41.85958669271881,-0.013890203964711556,41.86025375992639,-705.0775519013062,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.2,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.4,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.6,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.8,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_772.marian_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,1.0,Failed/Missing,,,,,,,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.2,Success,1051699.9473599205,52048300.61307903,5.9311763153548664,0.657584654122516,10.076814214390096,0.5860790242249427,2046825.9398412087,63800396.956521735,-9.192199612896628,0.11804536323748649,20.38935058892928,0.11804536323748649
aligned_spec_777.zstd_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.2,Success,1107169.5724936484,53193012.38161559,5.636381227990875,0.6118871342815249,10.533095695929712,0.5413015902279843,2068060.7694083152,68485436.05477244,-9.399776091692102,0.09992143672268099,20.639998801293878,0.09992143672268095
aligned_spec_777.zstd_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.2,Success,1141542.7981568088,53703782.83156502,5.71471704352305,0.5862382035979392,10.911430429991148,0.5127827356299473,2079333.6561035977,68528858.97262558,-9.494589145344314,0.09038327891830353,20.736685418572367,0.0903832789183035
aligned_spec_777.zstd_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.2,Success,711473.0872195726,50014656.0,-1.7280977111650113,0.8105879306920838,6.660599564292295,0.8105691603395748,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.2,Success,884509.8476182893,51287826.0,5.043085234861088,0.7641780880363969,9.184911759751317,0.7072484421286334,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.2,Success,877140.8904111556,51143191.0,4.134948853094462,0.7489221304469431,8.987805551566687,0.7123566232512395,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.2,Success,621165.5001945219,47975240.0,-0.19833051448152103,0.8565703537989331,6.15859084371563,0.855606253657915,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.2,Success,699333.0776574998,48868584.0,2.0684879905407336,0.8283860227590084,7.3476283706344265,0.8169942879090893,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.2,Success,769327.8110897706,50000721.0,1.7930801807462422,0.793258899563134,7.830057720351085,0.778724324442427,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.2,Success,610411.940428004,47926938.0,0.09845580627557156,0.8617630905351867,5.6507728672519795,0.8605624409422676,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.2,Success,677177.1968036429,49014432.0,0.3564683278815156,0.8327358633296557,6.5548668507406544,0.8284066516862897,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.2,Success,721458.7400515467,49645025.0,0.33667425748037677,0.8115758139719859,7.099339274722474,0.8054056671733779,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.4,Success,1320330.8753958594,53694215.44956141,10.979197616713316,0.5383539187196533,13.271061962350233,0.34762202671527187,2115508.875730543,64583585.57894737,-14.490432021847013,0.04847148687667824,29.876778526155377,0.04847148687667846
aligned_spec_777.zstd_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.4,Success,1380324.549224897,55003302.90018832,10.197913938086804,0.4652969626379789,13.096941139001721,0.2870463372743141,2124286.4316902547,68467171.72991227,-14.582855603096716,0.0408038956506412,29.925260383008865,0.040803895650641395
aligned_spec_777.zstd_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.4,Success,1438198.6548181027,55764562.722063035,10.19147838505437,0.40933036670250056,13.361425130437416,0.2266620843926249,2126201.3846938577,68467171.72991227,-14.626559798872082,0.03925392033928545,29.977058179008683,0.03925392033928554
aligned_spec_777.zstd_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.4,Success,1323850.0793924523,54701280.5,8.508242396904155,0.4795926474111222,12.333303795090629,0.3441397013536186,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.4,Success,1366578.7481437337,54921737.5,10.277369790283768,0.48044892525424315,13.464295105685656,0.3011766037688819,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.4,Success,1560488.4917595792,55308471.0,17.009253907795074,0.4790051162931158,18.26186254778603,0.08957780160241931,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.4,Success,908118.5482710854,51906360.0,3.57404124571626,0.7250575016980823,8.405138476232176,0.6913837262730269,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.4,Success,940248.2477426194,52476956.0,3.219149774337907,0.7008142174973347,8.627879822107413,0.669187152805586,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.4,Success,1070269.0862517701,52402645.0,9.65415604008266,0.7058078356338747,12.8078858912687,0.5717422976053054,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.4,Success,814747.5911147544,50730442.0,4.696324844446972,0.7934001969658926,8.51623383022715,0.7515838075017526,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.4,Success,1149331.0698680766,54920090.0,4.637227189293735,0.5658675426646629,8.796216918459647,0.5057056995191391,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.4,Success,1361874.6122410141,56233143.5,7.250003251562722,0.42375473332585045,10.46326476570771,0.3065984142711979,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.6,Success,1729736.194834651,56681805.44358312,14.530765429668346,0.2115924274612253,16.385607730724306,-0.11967885609886197,2128986.470808735,68477516.67962115,-18.504106993340127,0.02049671822882182,36.60216218410554,0.02049671822882182
aligned_spec_777.zstd_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.6,Success,1694898.573256799,57535142.6947568,14.237657767036547,0.24389786003340674,16.34094253475339,-0.07494761440474515,2129114.6380548864,68623384.16208245,-18.527931808872456,0.020617207967660024,36.58391811164233,0.02061720796766
aligned_spec_777.zstd_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.6,Success,1697351.924847463,57535142.6947568,14.13275949795848,0.23946729579065784,16.401112010550705,-0.0772126025062925,2131092.416327947,68623384.16208245,-18.539436324431474,0.018885967848441522,36.59687467094364,0.018885967848441508
aligned_spec_777.zstd_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.6,Success,1719328.4583997186,56703475.0,14.807633106411812,0.23080482599233165,17.14799824843621,-0.10624528891011642,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.6,Success,1867475.5586172636,57559549.0,17.79662500273499,0.15769598459193807,19.56883273329831,-0.30499274655859365,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.6,Success,1923523.443886479,57531397.5,20.152237946892264,0.1768285628772367,21.36041591748476,-0.3833887845312104,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.6,Success,1387206.5136708017,55191964.5,7.930118272911847,0.4078240999255881,12.768387286880888,0.27986159980996506,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.6,Success,1355528.8162530777,55156015.0,9.337286144019709,0.47027262491736765,13.07149959780206,0.3124318276139368,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.6,Success,1536026.6441311638,55739725.5,14.448546134472908,0.4200226527407865,16.51859015094227,0.11786862243829552,,,,,,
aligned_spec_777.zstd_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.6,Success,1587164.3299302403,57274312.5,8.949250064630517,0.21516406535090615,12.479412245415462,0.057291289527364175,,,,,,
