time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
305.59000000000003,199178293.0,194041870.0,55880072.0,9255263.0,988377.0,24244977.0,29560224.0,187256126.0,156421003.0,67968230.0,506956.0,329010.0,68373654.0,2269949.0,107505949.0,559776.0,113789901.0,319249.0,1425503.0,281507.0,543472.0,287558.0,2617626.0,10816.0,945824.0,457982.0,84603.0,0.0,78533237.0
332.26,201988896.0,208356712.0,73352356.0,11625601.0,838460.0,29974573.0,32927625.0,218196525.0,209912171.0,72411459.0,277386.0,483020.0,73169412.0,2017626.0,132606036.0,231616.0,133918957.0,104558.0,1538706.0,385683.0,140366.0,358957.0,2391259.0,26776.0,510648.0,184725.0,40589.0,0.0,89467729.0
335.11,204730339.0,208339749.0,52353094.0,3456230.0,886677.0,28166517.0,36822174.0,220123452.0,222208937.0,85356500.0,323981.0,298617.0,81811067.0,2008068.0,132177375.0,199312.0,132454627.0,253138.0,267734.0,598444.0,319874.0,385198.0,2226973.0,23312.0,629507.0,368017.0,27325.0,0.0,104779874.0
338.28000000000003,207358446.0,208492688.0,67521125.0,26119531.0,1332186.0,25975254.0,27847571.0,164616419.0,162230706.0,60897504.0,935052.0,1314026.0,60179868.0,2938437.0,111847579.0,1589210.0,131805798.0,447727.0,5757060.0,531438.0,689864.0,257184.0,3743907.0,22269.0,1543678.0,850170.0,91098.0,0.0,73342273.0
415.74999999999994,200555965.0,253291262.0,73455537.0,9521186.0,1377419.0,34926407.0,40816186.0,243026982.0,232131956.0,94283357.0,650948.0,783125.0,88330420.0,3193329.0,146893150.0,999217.0,158540522.0,392633.0,1886134.0,1267270.0,403008.0,1363702.0,3780704.0,32164.0,936444.0,470648.0,30431.0,0.0,109440133.0
370.14,204384555.0,223611113.0,75731425.0,12602883.0,1504175.0,28509405.0,34976373.0,198492029.0,195782326.0,73825991.0,1010283.0,798465.0,74935716.0,2271613.0,121263732.0,763483.0,141448066.0,578147.0,2327058.0,800444.0,889624.0,778969.0,2547711.0,25310.0,2142757.0,897148.0,75030.0,0.0,96171616.0
373.64000000000004,203837343.0,222902815.0,57990236.0,4869645.0,1041626.0,29647205.0,38691957.0,227967334.0,222767056.0,88790238.0,520503.0,267583.0,85684974.0,2803570.0,140474679.0,271504.0,138965612.0,433744.0,566783.0,799773.0,459759.0,330488.0,3157235.0,29921.0,858477.0,486213.0,50415.0,0.0,107289973.0
326.5999999999999,204290974.0,193230063.0,65794591.0,12202987.0,818742.0,28718173.0,32637584.0,179981634.0,185528931.0,65082209.0,377035.0,652057.0,64962336.0,2526449.0,117215208.0,315171.0,125174615.0,294374.0,2159283.0,231731.0,113246.0,107502.0,2895032.0,5374.0,423765.0,140947.0,41416.0,0.0,81326318.0
404.91999999999996,195293983.0,238000353.0,77071733.0,14855806.0,1105068.0,27746846.0,38617249.0,224376699.0,217823482.0,83065620.0,480078.0,916309.0,83515966.0,2736618.0,137630306.0,725223.0,144973926.0,449150.0,2973406.0,777073.0,717054.0,683874.0,3261987.0,22397.0,1101117.0,668384.0,84940.0,0.0,96769552.0
382.92,201935543.0,223874487.0,72740734.0,21146354.0,1751645.0,28433698.0,33708200.0,180207428.0,178555244.0,72570587.0,1421879.0,1270191.0,74704163.0,3072998.0,122475013.0,1723098.0,138762518.0,769730.0,4433528.0,896623.0,912820.0,664032.0,3676089.0,26464.0,1916331.0,1099003.0,68976.0,0.0,88477373.0
464.36,201658739.0,267693087.0,96097848.0,32396909.0,1592991.0,32504696.0,36948099.0,221119827.0,210737215.0,70135582.0,1126238.0,1187259.0,79038980.0,3440704.0,146707453.0,1360364.0,162198138.0,770529.0,5871041.0,1736294.0,1086884.0,1483016.0,4380401.0,36316.0,1766202.0,872703.0,130761.0,0.0,97226427.0
416.44,201314128.0,238507149.0,64628489.0,8522062.0,1196298.0,27634888.0,40950780.0,214861378.0,208183760.0,88973643.0,598329.0,364767.0,79226086.0,2603437.0,136210613.0,859648.0,147703503.0,571884.0,1375809.0,1209295.0,977606.0,1271040.0,3217588.0,46156.0,1320952.0,758700.0,96609.0,0.0,106697915.0
341.63,198432491.0,192405612.0,63115005.0,20197389.0,1064483.0,27566606.0,28494170.0,165725352.0,172255763.0,54815822.0,487454.0,1137684.0,60051726.0,2477435.0,104806972.0,679954.0,120209179.0,217991.0,3673543.0,326548.0,184115.0,301331.0,3046543.0,11905.0,588370.0,308726.0,62728.0,0.0,67536184.0
503.92,196819937.0,281719687.0,86833528.0,14993823.0,1432117.0,33401322.0,44476337.0,273229034.0,251977973.0,89999153.0,692430.0,1079308.0,100626912.0,3282037.0,151413292.0,867549.0,164201310.0,675249.0,3652234.0,1427736.0,943178.0,1199129.0,3542869.0,60693.0,1963672.0,1079861.0,92227.0,0.0,119562447.0
428.39,204759850.0,238156263.0,95830718.0,26247852.0,1526389.0,29308286.0,30024917.0,181306525.0,155465709.0,71645314.0,1189229.0,1181343.0,61112079.0,3053117.0,116879733.0,1735437.0,142594510.0,582160.0,3875628.0,738490.0,859521.0,670404.0,3879313.0,37931.0,1984704.0,803157.0,160317.0,0.0,85972021.0
432.65999999999997,199191655.0,238047724.0,70787382.0,11490008.0,1440660.0,29358402.0,39615914.0,217946904.0,211782699.0,90708561.0,740131.0,646727.0,82271333.0,2696154.0,141078651.0,697929.0,145441973.0,621660.0,1336719.0,1112108.0,856075.0,934556.0,3271836.0,60785.0,1457104.0,1018462.0,120213.0,0.0,102265642.0
436.38,206939506.0,238063447.0,65042178.0,8994539.0,876234.0,30465814.0,41614635.0,258696527.0,255071875.0,92190563.0,229931.0,407078.0,94339360.0,2474101.0,150671423.0,360549.0,150726183.0,309566.0,1299042.0,601770.0,608136.0,522327.0,2762725.0,38163.0,700495.0,507352.0,53991.0,0.0,105627249.0
357.32,199169473.0,193364387.0,60141000.0,11819230.0,1090079.0,25205551.0,30642085.0,165944302.0,156648691.0,63293789.0,457833.0,633163.0,61768685.0,2121983.0,103703742.0,833756.0,115734560.0,290292.0,2004925.0,144664.0,456567.0,178475.0,2740087.0,13881.0,1062951.0,490238.0,53641.0,0.0,73835742.0
443.63,198310637.0,238505445.0,69660386.0,5959624.0,1243277.0,29338202.0,38521879.0,227745898.0,212790587.0,88677049.0,886165.0,256149.0,84286247.0,2262396.0,142088251.0,738820.0,148603126.0,384641.0,1491661.0,1015513.0,830853.0,496746.0,2517483.0,43433.0,1206994.0,586673.0,85518.0,0.0,110896789.0
391.02,206602601.0,208739823.0,64258238.0,10268483.0,769265.0,29112646.0,32393705.0,221630200.0,215815171.0,71774319.0,123277.0,756718.0,77769497.0,2129208.0,130275854.0,338448.0,132882906.0,250801.0,2084320.0,348125.0,358434.0,284847.0,2341609.0,17105.0,705198.0,362352.0,59583.0,0.0,96241149.0
450.59000000000003,206287939.0,238757445.0,81684303.0,29179604.0,1659118.0,28356150.0,33949753.0,186991996.0,182774453.0,75593568.0,1220122.0,1404728.0,75624972.0,3537998.0,131356152.0,1653946.0,151945329.0,821332.0,5214102.0,726008.0,877227.0,604023.0,4246698.0,31751.0,2098980.0,1158647.0,100907.0,0.0,82093777.0
483.3,193020545.0,252753929.0,90712013.0,28664372.0,1568807.0,28430545.0,32820618.0,181069836.0,187312515.0,69278740.0,760581.0,1101714.0,80890659.0,3429998.0,126191456.0,1363490.0,144668015.0,835251.0,6535173.0,1512779.0,967563.0,1516255.0,4053164.0,40276.0,2230707.0,1029330.0,101030.0,0.0,81576938.0
516.37,195840640.0,268602028.0,96105918.0,18807683.0,1640622.0,29101450.0,39546849.0,213624995.0,202734468.0,86629094.0,1279215.0,905342.0,74441319.0,3122871.0,141114308.0,1065782.0,154934894.0,683655.0,3191900.0,954684.0,1259308.0,952461.0,3940910.0,70209.0,2606348.0,856466.0,181889.0,0.0,105248680.0
434.87,201648517.0,223317104.0,62584924.0,9261906.0,961413.0,28445000.0,37211418.0,216335899.0,221941961.0,81506429.0,336021.0,188368.0,84302055.0,2278369.0,136522759.0,539148.0,141377249.0,148763.0,1675453.0,820100.0,599726.0,724662.0,2650696.0,42836.0,506622.0,589659.0,51856.0,0.0,101426805.0
408.97,203436472.0,207486341.0,58205604.0,7998117.0,1236773.0,28076692.0,32140157.0,178098663.0,182411735.0,77106786.0,426412.0,297426.0,69176699.0,2149590.0,119336194.0,374417.0,129782852.0,252827.0,1404898.0,204779.0,204010.0,100273.0,2326081.0,19429.0,757355.0,336349.0,60482.0,0.0,94540546.0
441.27,206783356.0,223706933.0,72962745.0,26599038.0,1245323.0,28645235.0,26999356.0,223440386.0,174379265.0,65300019.0,521073.0,1120798.0,73256626.0,3400618.0,113873722.0,1812096.0,128896147.0,406922.0,5464542.0,469696.0,480181.0,421819.0,3517244.0,32264.0,872792.0,433308.0,80473.0,0.0,73089127.0
504.7,206237004.0,253413764.0,76477852.0,14546317.0,1402202.0,32350487.0,40122579.0,223503375.0,216559458.0,90670260.0,1468532.0,595320.0,87413964.0,3267993.0,149601759.0,625928.0,161262718.0,1195405.0,2193413.0,1251673.0,1170192.0,1086554.0,4132102.0,41296.0,1840521.0,1208571.0,85018.0,0.0,110715065.0
448.90999999999997,199704965.0,223470136.0,67977848.0,6275310.0,748844.0,29156193.0,36211009.0,247139761.0,240907908.0,77678813.0,154639.0,876259.0,87226239.0,2210561.0,139397281.0,368816.0,143176375.0,390535.0,2225735.0,815513.0,628588.0,634407.0,2258386.0,24899.0,1033981.0,644233.0,26648.0,0.0,103648135.0
482.99,198943787.0,237383925.0,75252414.0,19010097.0,1645566.0,27624968.0,36853112.0,181063332.0,192954493.0,77185379.0,1062222.0,829725.0,74702653.0,2757887.0,132685925.0,930707.0,146677871.0,565964.0,2829238.0,990810.0,711665.0,908939.0,3237111.0,23594.0,1799563.0,720246.0,94574.0,0.0,92989808.0
517.39,206914266.0,252706381.0,88084578.0,27445242.0,1626733.0,32555438.0,33328939.0,222733876.0,205396836.0,73506656.0,784992.0,1227149.0,76429380.0,3497572.0,128410381.0,1924417.0,150112605.0,607655.0,6449826.0,601283.0,847414.0,721371.0,3978339.0,44154.0,1693595.0,901550.0,104694.0,0.0,87177348.0
490.92,194301965.0,238459908.0,82831544.0,21342679.0,1571635.0,27510723.0,34557404.0,198997617.0,189125271.0,74369436.0,1010287.0,909863.0,72584519.0,2773010.0,129079597.0,912115.0,146114789.0,716161.0,2668361.0,1260252.0,1036383.0,978813.0,3943119.0,47625.0,1418159.0,719161.0,85872.0,0.0,93301471.0
526.4399999999999,198194512.0,253556545.0,71302390.0,5632461.0,1286154.0,29367345.0,43074257.0,230250885.0,223677899.0,95313876.0,901508.0,197371.0,89268959.0,2566697.0,153381263.0,414953.0,150720381.0,572947.0,1689874.0,1392537.0,1034614.0,937527.0,2803497.0,33467.0,1670599.0,1004884.0,155954.0,0.0,116586303.0
374.1700000000001,195216317.0,178742291.0,50466931.0,5634116.0,828516.0,25937908.0,30474082.0,187373230.0,183316298.0,65509105.0,69072.0,287838.0,65323775.0,1997836.0,110717931.0,281719.0,115462230.0,25820.0,1376719.0,160831.0,57604.0,177837.0,2212011.0,29762.0,131779.0,51984.0,9448.0,0.0,83363625.0
439.05,203123836.0,208312016.0,62609915.0,5397265.0,755306.0,28209725.0,34448629.0,221677449.0,217876461.0,76875914.0,175491.0,446471.0,84754830.0,2141878.0,132519560.0,437784.0,130839781.0,176800.0,1600440.0,329371.0,234816.0,348405.0,2342294.0,6973.0,282522.0,168454.0,26896.0,0.0,98673158.0
505.51,207769244.0,238514846.0,99949297.0,16955151.0,1903988.0,33382833.0,32293547.0,202410910.0,176574574.0,69070207.0,980333.0,976568.0,66129832.0,2744987.0,124704217.0,1262393.0,138896591.0,503332.0,3315510.0,452398.0,683369.0,200820.0,3259577.0,11746.0,1284683.0,652646.0,107226.0,0.0,89313805.0
509.33,204479790.0,237813886.0,88297657.0,23924043.0,1482356.0,29011408.0,32544430.0,208075431.0,201937734.0,69462960.0,887251.0,1190685.0,66734436.0,3002310.0,129932670.0,1373214.0,149110026.0,590181.0,4105103.0,953721.0,910560.0,993884.0,4085678.0,59692.0,1773463.0,823733.0,137110.0,0.0,89964058.0
545.3900000000001,203024576.0,251999829.0,84730749.0,20708099.0,1706008.0,30770456.0,37302256.0,206126021.0,203771694.0,82892638.0,1011786.0,1001355.0,78060932.0,3382269.0,143483828.0,1125055.0,158635676.0,609085.0,3707467.0,1255190.0,886230.0,904593.0,4101645.0,62829.0,2234220.0,983622.0,136180.0,0.0,103493075.0
582.26,203540175.0,267762275.0,83977286.0,19212860.0,1593952.0,31165388.0,40556578.0,213471745.0,225196692.0,91177379.0,1177328.0,927768.0,87514305.0,3207501.0,151549566.0,954475.0,168899317.0,856949.0,3133531.0,1138193.0,1020254.0,1157405.0,3810111.0,61563.0,2052415.0,1212125.0,93855.0,0.0,101274007.0
456.05999999999995,195755607.0,208857184.0,63498768.0,9930279.0,1029039.0,24279817.0,35768852.0,193001233.0,190310502.0,69427743.0,331098.0,609230.0,77446632.0,2334441.0,115838364.0,637647.0,121829892.0,320021.0,1726883.0,1010216.0,862135.0,662635.0,2623514.0,37367.0,877841.0,395218.0,74715.0,0.0,86443284.0
427.01999999999987,196199436.0,194243275.0,60995327.0,7887542.0,759282.0,27128519.0,29309770.0,210303946.0,190652197.0,66034290.0,70447.0,639219.0,71972645.0,1957923.0,114266894.0,645309.0,122249118.0,59100.0,1369477.0,164739.0,130128.0,282082.0,2285300.0,21673.0,483571.0,262761.0,26615.0,0.0,83379608.0
495.75,209550624.0,223984989.0,70143972.0,14169271.0,1186653.0,29968036.0,35986420.0,184385292.0,176302394.0,79286765.0,706141.0,710010.0,72180304.0,2445204.0,130934209.0,551258.0,139102243.0,327426.0,2026495.0,596101.0,453313.0,126436.0,2906669.0,5889.0,1082924.0,456662.0,100612.0,0.0,95120615.0
532.3299999999999,204238317.0,237326997.0,74227789.0,8257331.0,1053399.0,31332899.0,35158568.0,231305524.0,231016930.0,86220008.0,387907.0,412520.0,89449165.0,2791539.0,146422062.0,808983.0,148759894.0,305452.0,1096627.0,582842.0,428004.0,940351.0,2706083.0,50352.0,1000014.0,575781.0,85224.0,0.0,102180438.0
637.6999999999999,203263693.0,283007511.0,82362323.0,16726408.0,1825707.0,35713765.0,47116954.0,254167177.0,234185638.0,108424723.0,1374178.0,724611.0,96648027.0,3351389.0,169668768.0,444594.0,166755000.0,843312.0,2895097.0,1334050.0,1155053.0,682637.0,3594288.0,38180.0,2194751.0,1548274.0,171217.0,0.0,120495974.0
439.1500000000001,207016962.0,194237854.0,60270197.0,27702535.0,1337377.0,26734192.0,22715716.0,186421510.0,178799703.0,52309580.0,235300.0,1716094.0,61770787.0,3205594.0,100851823.0,2124161.0,123494147.0,140250.0,6289135.0,509006.0,350542.0,940843.0,4094543.0,26950.0,651144.0,94378.0,16085.0,0.0,72412210.0
577.88,197876383.0,253305223.0,80950156.0,29453815.0,1706994.0,31439737.0,36298180.0,198467793.0,195240808.0,80593111.0,1891344.0,1236038.0,76316110.0,3412834.0,142924655.0,1143480.0,168946945.0,1055018.0,4705503.0,1590144.0,1102993.0,776874.0,4535296.0,28348.0,2792838.0,1506610.0,64847.0,0.0,95258984.0
651.2799999999999,204563721.0,281997737.0,90645709.0,17740985.0,1381180.0,33798699.0,48476714.0,221313030.0,228954565.0,102146974.0,1239637.0,935422.0,95530066.0,3253286.0,154789969.0,446881.0,173615660.0,916576.0,3552898.0,1370760.0,997966.0,1143899.0,3729084.0,41183.0,2116102.0,1284474.0,127411.0,0.0,113439632.0
483.35,196401895.0,209045076.0,58417456.0,7944716.0,982755.0,26972759.0,35813444.0,192321979.0,189104088.0,78543051.0,231984.0,438920.0,79183468.0,2152555.0,118447710.0,257494.0,122803033.0,232865.0,1584007.0,397191.0,445843.0,495780.0,2239919.0,26161.0,630660.0,414605.0,46243.0,0.0,93473106.0
451.98,196788635.0,194275732.0,56788976.0,4888795.0,858842.0,27579224.0,32366487.0,197995632.0,192285613.0,72571608.0,460495.0,189961.0,72065034.0,1853549.0,120633084.0,302029.0,119638474.0,159189.0,658541.0,309115.0,262437.0,560221.0,2030981.0,26433.0,363827.0,244272.0,26118.0,0.0,89159481.0
454.49,199775193.0,193895498.0,58420252.0,10864177.0,1018168.0,27270155.0,26506520.0,206680765.0,200578166.0,59343765.0,71834.0,516269.0,65796432.0,2413852.0,114897372.0,1229123.0,120588097.0,127028.0,1872634.0,431863.0,340363.0,195992.0,2892392.0,20010.0,670561.0,173943.0,63683.0,0.0,83135899.0
598.0999999999999,204440610.0,252798321.0,80504814.0,28274227.0,1707862.0,32421331.0,38096951.0,205400922.0,215017700.0,80138862.0,1112050.0,1063438.0,83362143.0,3109645.0,141006350.0,1054466.0,158450196.0,635793.0,4013926.0,929947.0,769403.0,301720.0,3807462.0,17669.0,1517930.0,850173.0,87775.0,0.0,94069548.0
567.47,205027334.0,238300575.0,75776800.0,14691324.0,1569568.0,26633176.0,37615653.0,191402543.0,181996035.0,71630061.0,934623.0,655751.0,74332965.0,2628461.0,130695285.0,863278.0,137303941.0,584609.0,2868421.0,783293.0,886913.0,969324.0,3155461.0,50938.0,1275359.0,624365.0,98430.0,0.0,83628032.0
571.1600000000001,206147506.0,238530953.0,70143111.0,7455953.0,1024154.0,29395776.0,39162897.0,233038981.0,226231310.0,83879960.0,574553.0,628336.0,89866800.0,2276762.0,140803566.0,333844.0,142141663.0,478160.0,2114468.0,930090.0,755018.0,727847.0,2703409.0,43473.0,1767646.0,783982.0,114456.0,0.0,108323166.0
466.73,208568176.0,194208917.0,64951355.0,12697613.0,1089372.0,26997280.0,29430559.0,186440768.0,186943764.0,66372089.0,246674.0,582705.0,61012488.0,2327590.0,111187182.0,726579.0,124068256.0,162874.0,1838503.0,360582.0,339717.0,405268.0,2878432.0,22638.0,462300.0,82789.0,47433.0,0.0,81130480.0
506.02,197342026.0,207720540.0,63975908.0,7405447.0,1109240.0,26478438.0,36783619.0,210008274.0,209741929.0,77199384.0,525329.0,254467.0,72287084.0,1938158.0,129464562.0,214116.0,131211363.0,347887.0,1181633.0,1123246.0,651040.0,421490.0,2318209.0,25536.0,1801365.0,404267.0,120293.0,0.0,85126026.0
545.2,205528994.0,223124619.0,56220981.0,4530571.0,816798.0,28952054.0,38139412.0,229409406.0,228931339.0,86914619.0,399288.0,251869.0,90628557.0,2236666.0,134730908.0,375011.0,140675953.0,261180.0,997459.0,275445.0,411452.0,514617.0,2425123.0,19251.0,612460.0,393036.0,43935.0,0.0,106527131.0
511.8699999999999,197281486.0,208992203.0,60910458.0,7714777.0,1006492.0,29100445.0,37721984.0,197483248.0,187699262.0,80179838.0,386059.0,375272.0,73752153.0,2066786.0,121296940.0,50506.0,124367484.0,239883.0,1215046.0,208401.0,57830.0,154831.0,1983256.0,20062.0,202938.0,305264.0,16104.0,0.0,88061411.0
441.29,195837075.0,179420860.0,62170326.0,10388316.0,915960.0,24793835.0,22194705.0,186265444.0,183001263.0,55434759.0,71415.0,468410.0,59921284.0,2309726.0,100207009.0,891562.0,112311937.0,26423.0,1826768.0,392457.0,529624.0,312126.0,2780368.0,16392.0,693096.0,60742.0,56111.0,0.0,81420159.0
666.09,205714275.0,268494504.0,89646348.0,23148995.0,1735103.0,37058081.0,44726150.0,213467265.0,206222018.0,95240829.0,1252230.0,838806.0,85703896.0,2942835.0,153160893.0,560542.0,157167713.0,831190.0,3331667.0,1131325.0,559190.0,271983.0,3253299.0,21385.0,1659918.0,1082869.0,121717.0,0.0,95123335.0
521.25,196422912.0,208710128.0,65567550.0,15816304.0,1093348.0,21938446.0,29583618.0,193101961.0,202689842.0,71010859.0,370493.0,427913.0,72772662.0,2726941.0,119936605.0,896246.0,131200724.0,236826.0,2517501.0,704065.0,909514.0,1031139.0,3346612.0,54780.0,1131198.0,400156.0,97035.0,0.0,85120194.0
637.88,195066250.0,253146754.0,82686088.0,41377465.0,2295456.0,32807269.0,38379299.0,201304586.0,173957211.0,78789110.0,1110718.0,1723160.0,66637711.0,3485594.0,125156698.0,1911998.0,146934037.0,662463.0,5645875.0,1075096.0,812424.0,352546.0,4410268.0,41149.0,1521499.0,986714.0,130128.0,0.0,88695548.0
604.11,201929154.0,237979224.0,61666676.0,4444972.0,1010317.0,26722851.0,41963091.0,231664048.0,225600637.0,98160603.0,1131660.0,154790.0,96462023.0,2439067.0,155120986.0,61782.0,153055284.0,700800.0,428121.0,1627029.0,1556581.0,1279450.0,2633647.0,58627.0,2785466.0,1028691.0,95605.0,0.0,105946018.0
493.85,206418032.0,194195267.0,61153856.0,9913344.0,1006624.0,26311388.0,26618001.0,196509178.0,188901177.0,66002364.0,132499.0,502254.0,70168260.0,2318743.0,115633224.0,1076218.0,125149459.0,126950.0,2071906.0,127698.0,62900.0,809809.0,2984910.0,11284.0,122355.0,77626.0,10779.0,0.0,85364207.0
650.29,195757844.0,251847964.0,71380416.0,9707778.0,1092036.0,32653050.0,41752812.0,260178532.0,270529160.0,101159645.0,1090800.0,347548.0,92602320.0,2719717.0,156771319.0,555327.0,155670880.0,625782.0,1038749.0,579107.0,679976.0,471745.0,3082415.0,28187.0,1209440.0,1050793.0,62061.0,0.0,116498576.0
499.77000000000004,207944629.0,191168243.0,61794732.0,13023889.0,1036773.0,24952296.0,26659416.0,178537879.0,170597903.0,52473011.0,128625.0,939099.0,61235844.0,2475610.0,94832661.0,1081315.0,118776002.0,76073.0,3829087.0,275076.0,259563.0,624930.0,2956680.0,16084.0,485357.0,49530.0,44580.0,0.0,75127873.0
735.2600000000001,206934048.0,282576228.0,86005016.0,14885009.0,1574268.0,36326387.0,45841965.0,236541635.0,219590226.0,99544714.0,1458491.0,618904.0,90684396.0,2959624.0,167915350.0,590154.0,168452732.0,883492.0,2264009.0,863639.0,801722.0,727638.0,3091671.0,34732.0,1784491.0,1172621.0,111279.0,0.0,107093972.0
467.37,195178421.0,179169898.0,53644157.0,12776967.0,901023.0,20492044.0,27192041.0,190199947.0,193367535.0,50807866.0,58323.0,787347.0,64436016.0,1868723.0,94921578.0,854573.0,110908695.0,34473.0,2982279.0,466487.0,517531.0,588896.0,2613985.0,46559.0,939132.0,263145.0,63592.0,0.0,84798445.0
626.4000000000001,204735353.0,237378856.0,61612995.0,9178033.0,1096328.0,35201402.0,39585864.0,222699801.0,223532491.0,96121939.0,609756.0,180093.0,87103509.0,2616659.0,151603119.0,346691.0,145943800.0,427836.0,722895.0,772877.0,326519.0,188573.0,2414214.0,10141.0,1058377.0,759739.0,85371.0,0.0,102377135.0
551.38,204363596.0,208615666.0,56726750.0,10011126.0,992036.0,25868968.0,36317859.0,192296116.0,200387458.0,77311636.0,329681.0,327812.0,74614284.0,2264583.0,126952121.0,371737.0,131227000.0,207474.0,1274098.0,95827.0,357326.0,503886.0,2133663.0,31979.0,864726.0,200782.0,34880.0,0.0,84379721.0
514.7399999999999,190803168.0,193990637.0,61509815.0,15915613.0,1187438.0,27757324.0,24416183.0,205943395.0,207952981.0,63084748.0,271383.0,750216.0,70605395.0,2575310.0,105454347.0,1486291.0,113155638.0,173660.0,2893317.0,609180.0,445890.0,67360.0,3304432.0,29112.0,1003198.0,375177.0,77218.0,0.0,92968085.0
676.8700000000001,208981224.0,253909882.0,93238714.0,25241811.0,1497104.0,35335042.0,34515125.0,193541249.0,189032250.0,64948609.0,1109173.0,1353023.0,69662311.0,3179795.0,124934340.0,1521267.0,161442830.0,686315.0,5523922.0,592572.0,473912.0,417770.0,3916604.0,20704.0,1170100.0,940151.0,57638.0,0.0,85609370.0
762.25,200596697.0,282152758.0,89697962.0,26397725.0,1885873.0,30756814.0,47724720.0,222842259.0,225502519.0,98005230.0,1215511.0,1190501.0,83798892.0,3101519.0,164545245.0,722702.0,171954454.0,864064.0,3129348.0,1911307.0,1315564.0,1560704.0,3855923.0,85138.0,2281829.0,1351805.0,164403.0,0.0,106516952.0
605.49,203921805.0,224225876.0,55711431.0,3671098.0,795216.0,25606847.0,35091222.0,246647630.0,230026085.0,87359667.0,545641.0,99039.0,88544661.0,2644141.0,136838389.0,647665.0,133405586.0,380198.0,1004468.0,871517.0,884091.0,799226.0,2763337.0,45614.0,1396950.0,404481.0,138257.0,0.0,110594065.0
568.2,202093687.0,208654276.0,68807858.0,12204110.0,1326499.0,28170368.0,35351496.0,182767363.0,165461453.0,63914721.0,542821.0,910533.0,66427402.0,2113775.0,114534554.0,290736.0,132722910.0,296829.0,2625944.0,200836.0,259423.0,493521.0,2412037.0,18425.0,345710.0,216317.0,12345.0,0.0,74187439.0
571.81,204959877.0,208434706.0,57727091.0,3987967.0,797791.0,24983185.0,26307910.0,220716932.0,204749731.0,84542337.0,418025.0,222741.0,76612068.0,2559073.0,132798098.0,947554.0,128943024.0,265106.0,256422.0,449908.0,911550.0,674542.0,2821910.0,53610.0,1633410.0,429019.0,113869.0,0.0,98631305.0
533.29,200155983.0,193824238.0,68857670.0,27383008.0,1568408.0,27074062.0,28851645.0,163035129.0,169171602.0,49661691.0,278975.0,1441184.0,62824918.0,2751112.0,93120070.0,1871709.0,123091088.0,125595.0,7169935.0,211272.0,363498.0,307107.0,3853551.0,12232.0,284107.0,54416.0,47006.0,0.0,71197739.0
742.52,193597977.0,266822396.0,70248655.0,16175962.0,1431224.0,35340665.0,47307815.0,243237028.0,227302532.0,106469288.0,2001704.0,605207.0,89649405.0,2940101.0,175241834.0,416719.0,168180369.0,1147566.0,1063413.0,1918459.0,603638.0,517083.0,3042397.0,42249.0,2042216.0,1815875.0,105829.0,0.0,112071503.0
581.6,207991070.0,208832770.0,76617759.0,21234168.0,1437527.0,27948557.0,31554444.0,169831818.0,174311556.0,56913447.0,294064.0,1121284.0,66526236.0,2290865.0,102603033.0,628434.0,134426695.0,240801.0,4327016.0,154029.0,591014.0,724001.0,2848302.0,6457.0,454190.0,103881.0,12340.0,0.0,77485867.0
